7495;Accelerometer LH accY;346.0
2267;InertialMeasurementUnit R-SHOE Body_Az;807
8080;InertialMeasurementUnit LLA Quaternion4;-469.0
4114;InertialMeasurementUnit RUA accY;376.0
9265;InertialMeasurementUnit LLA Quaternion3;720.0
5319;InertialMeasurementUnit LLA Quaternion4;-259.0
7465;InertialMeasurementUnit R-SHOE Body_Az;858
2004;Accelerometer RUA_ accY;843.0
3507;InertialMeasurementUnit BACK gyroX;-3.0
4117;InertialMeasurementUnit LLA magneticX;863.0
7285;InertialMeasurementUnit LLA Quaternion2;154.0
5343;InertialMeasurementUnit LLA Quaternion1;734.0
9751;Accelerometer HIP accY;947.0
354;InertialMeasurementUnit RUA Quaternion1;-285.0
7651;InertialMeasurementUnit LLA Quaternion2;127.0
9064;InertialMeasurementUnit RLA Quaternion1;763.0
379;Accelerometer LUA_ accY;-814.0
5496;InertialMeasurementUnit R-SHOE EuX;-120
5415;InertialMeasurementUnit RUA accX;-907.0
1687;InertialMeasurementUnit RUA gyroZ;-473.0
2608;InertialMeasurementUnit LLA Quaternion3;-657.0
7815;Accelerometer RKN^ accZ;-134.0
640;Accelerometer LUA^ accX;304.0
5262;InertialMeasurementUnit RLA Quaternion2;540.0
7531;InertialMeasurementUnit RUA accX;-943.0
6323;InertialMeasurementUnit RUA accY;-24.0
4996;InertialMeasurementUnit BACK Quaternion1;732.0
5957;InertialMeasurementUnit RLA Quaternion2;-409.0
7633;InertialMeasurementUnit R-SHOE Body_Az;876
3739;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;2644
4699;InertialMeasurementUnit LLA Quaternion3;-368.0
9923;InertialMeasurementUnit R-SHOE EuY;-28
8661;InertialMeasurementUnit RUA accY;424.0
5195;Accelerometer HIP accY;728.0
9273;InertialMeasurementUnit LLA Quaternion2;203.0
8945;InertialMeasurementUnit LLA Quaternion3;771.0
8960;Accelerometer LWR accZ;381.0
8806;Accelerometer LUA_ accY;568.0
7343;InertialMeasurementUnit BACK gyroX;142.0
5618;InertialMeasurementUnit RUA Quaternion1;331.0
7539;InertialMeasurementUnit RUA accX;-1018.0
6565;Accelerometer RKN^ accZ;-948.0
683;InertialMeasurementUnit LLA Quaternion1;609.0
5033;InertialMeasurementUnit LUA magneticZ;69.0
2749;InertialMeasurementUnit LLA Quaternion2;-600.0
8574;InertialMeasurementUnit LLA magneticX;849.0
8048;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-28
3154;InertialMeasurementUnit LLA Quaternion1;67.0
9339;InertialMeasurementUnit RUA accX;-440.0
5241;Accelerometer RUA_ accY;890.0
8737;Accelerometer LUA^ accX;271.0
5628;InertialMeasurementUnit LUA magneticZ;523.0
2920;Accelerometer LWR accZ;437.0
7529;Accelerometer LUA^ accX;647.0
8421;InertialMeasurementUnit LUA magneticZ;-556.0
8833;Accelerometer RUA_ accX;879.0
9139;Accelerometer LH accY;1015.0
6749;InertialMeasurementUnit L-SHOE EuX;-154
96;Accelerometer LUA_ accY;982.0
7219;Accelerometer LWR accZ;415.0
7873;InertialMeasurementUnit LLA accY;49.0
5006;InertialMeasurementUnit RLA Quaternion1;162.0
4016;InertialMeasurementUnit RUA gyroZ;-43.0
9410;InertialMeasurementUnit R-SHOE EuX;-58
9202;Accelerometer LUA^ accX;157.0
6352;InertialMeasurementUnit RLA Quaternion2;-23.0
8865;InertialMeasurementUnit LLA Quaternion1;574.0
7068;Accelerometer LUA^ accX;507.0
5449;InertialMeasurementUnit RUA accY;275.0
5984;Accelerometer LWR accX;-260.0
3606;InertialMeasurementUnit RUA accY;397.0
5031;InertialMeasurementUnit RUA accX;-921.0
1503;InertialMeasurementUnit RLA Quaternion1;-844.0
9998;InertialMeasurementUnit RUA accX;-1124.0
4648;InertialMeasurementUnit RUA accY;3.0
7952;InertialMeasurementUnit RUA accY;-170.0
38;InertialMeasurementUnit LLA accY;-802.0
2341;InertialMeasurementUnit LLA Quaternion3;-519.0
9663;InertialMeasurementUnit RUA accY;284.0
5815;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;1077
981;InertialMeasurementUnit R-SHOE EuY;-24
1698;Accelerometer LWR accZ;455.0
3003;InertialMeasurementUnit RUA accX;-787.0
9270;Accelerometer LWR accZ;422.0
7801;InertialMeasurementUnit LLA Quaternion1;-452.0
5020;InertialMeasurementUnit BACK Quaternion1;703.0
4978;InertialMeasurementUnit RUA accY;154.0
4014;Accelerometer LWR accZ;188.0
1064;InertialMeasurementUnit BACK Quaternion1;-508.0
9751;InertialMeasurementUnit RUA gyroZ;-147.0
1563;Accelerometer LUA_ accY;807.0
4599;InertialMeasurementUnit LLA accY;-237.0
9411;InertialMeasurementUnit LLA Quaternion1;496.0
4823;InertialMeasurementUnit BACK Quaternion1;740.0
7171;Accelerometer LUA^ accX;445.0
1295;Accelerometer LUA^ accX;77.0
5972;InertialMeasurementUnit RUA accY;523.0
92;Accelerometer RKN^ accZ;29.0
2744;InertialMeasurementUnit LLA Quaternion3;-255.0
6680;InertialMeasurementUnit BACK gyroX;-40.0
6116;InertialMeasurementUnit LUA magneticZ;-722.0
2903;InertialMeasurementUnit L-SHOE EuX;137
4917;InertialMeasurementUnit L-SHOE Nav_Az;1138
4900;InertialMeasurementUnit RUA accX;-1421.0
4875;Accelerometer RUA_ accX;195.0
4296;Accelerometer RKN^ accZ;104.0
6302;InertialMeasurementUnit RLA Quaternion2;-9.0
7439;InertialMeasurementUnit LLA Quaternion4;-710.0
56;InertialMeasurementUnit RUA Quaternion1;-110.0
6428;Accelerometer LWR accZ;777.0
2628;InertialMeasurementUnit LLA Quaternion2;-153.0
6478;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-30
7805;InertialMeasurementUnit LLA Quaternion2;629.0
2100;InertialMeasurementUnit RLA Quaternion2;-469.0
269;Accelerometer LUA_ accY;989.0
5127;Accelerometer LWR accX;-175.0
9128;Accelerometer LUA^ accX;578.0
3735;InertialMeasurementUnit RUA accX;-1015.0
4887;InertialMeasurementUnit R-SHOE EuY;-22
1743;InertialMeasurementUnit LUA magneticZ;-547.0
6249;InertialMeasurementUnit L-SHOE EuX;-121
2750;Accelerometer RUA_ accX;170.0
7761;Accelerometer RUA_ accY;1006.0
6849;InertialMeasurementUnit LLA accY;-864.0
6284;InertialMeasurementUnit LUA magneticZ;-583.0
9539;InertialMeasurementUnit LLA magneticX;219.0
709;Accelerometer RKN^ accZ;163.0
5527;InertialMeasurementUnit BACK gyroX;82.0
8775;Accelerometer RUA_ accX;610.0
3038;InertialMeasurementUnit LLA Quaternion2;-641.0
7082;Accelerometer LWR accX;-287.0
5040;InertialMeasurementUnit RLA Quaternion1;146.0
5162;InertialMeasurementUnit RUA accY;144.0
7655;InertialMeasurementUnit LLA Quaternion4;-396.0
7303;InertialMeasurementUnit RLA Quaternion1;233.0
4698;InertialMeasurementUnit L-SHOE Nav_Az;1481
3408;Accelerometer LWR accX;-337.0
6967;InertialMeasurementUnit LLA Quaternion1;352.0
7485;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-52
9800;Accelerometer RUA_ accY;191.0
2777;InertialMeasurementUnit L-SHOE Nav_Az;80
7577;InertialMeasurementUnit R-SHOE EuX;31
7578;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;2410
6227;Accelerometer LH accY;1010.0
5810;Accelerometer RUA_ accX;-71.0
7852;InertialMeasurementUnit R-SHOE EuY;-64
6762;InertialMeasurementUnit R-SHOE Body_Az;767
2824;InertialMeasurementUnit LUA magneticZ;-1023.0
8979;Accelerometer HIP accY;914.0
7530;InertialMeasurementUnit RUA Quaternion1;16.0
3403;Accelerometer LWR accX;-386.0
4576;InertialMeasurementUnit LUA magneticZ;-318.0
366;Accelerometer LUA^ accX;471.0
5843;InertialMeasurementUnit RUA gyroZ;514.0
5956;Accelerometer RUA_ accY;541.0
1248;InertialMeasurementUnit L-SHOE Nav_Az;176
5756;InertialMeasurementUnit LLA Quaternion2;628.0
1470;InertialMeasurementUnit LLA Quaternion3;10.0
3233;InertialMeasurementUnit LLA accY;-290.0
4453;InertialMeasurementUnit BACK gyroX;-477.0
9954;Accelerometer LWR accX;-380.0
4793;Accelerometer LWR accX;-119.0
2232;InertialMeasurementUnit RLA Quaternion1;-597.0
4080;InertialMeasurementUnit LLA magneticX;952.0
8457;InertialMeasurementUnit LLA Quaternion4;-346.0
3742;InertialMeasurementUnit LLA Quaternion1;458.0
9356;InertialMeasurementUnit R-SHOE EuX;-6
3946;InertialMeasurementUnit RLA Quaternion2;-150.0
68;InertialMeasurementUnit LLA Quaternion3;213.0
4891;Accelerometer RUA_ accX;255.0
1216;InertialMeasurementUnit RUA gyroZ;-707.0
2791;InertialMeasurementUnit L-SHOE EuX;-30
4448;InertialMeasurementUnit RUA accX;-999.0
1034;InertialMeasurementUnit R-SHOE EuX;59
8909;Accelerometer LUA_ accY;771.0
56;InertialMeasurementUnit BACK gyroX;-405.0
8174;InertialMeasurementUnit BACK gyroX;-145.0
18;InertialMeasurementUnit LLA Quaternion2;-292.0
3066;InertialMeasurementUnit LLA Quaternion1;313.0
8215;InertialMeasurementUnit RUA Quaternion1;-802.0
7235;InertialMeasurementUnit R-SHOE EuX;62
4687;InertialMeasurementUnit R-SHOE EuY;-26
2652;InertialMeasurementUnit RUA gyroZ;54.0
8461;Accelerometer LUA_ accY;638.0
9251;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;22
6084;InertialMeasurementUnit R-SHOE EuX;-11
9892;InertialMeasurementUnit BACK gyroX;-1463.0
679;InertialMeasurementUnit LLA Quaternion3;687.0
1085;Accelerometer RUA_ accX;97.0
8233;InertialMeasurementUnit LUA magneticZ;-641.0
5458;InertialMeasurementUnit RUA accY;115.0
5228;Accelerometer HIP accY;904.0
3411;InertialMeasurementUnit RUA gyroZ;-146.0
1443;Accelerometer RUA_ accX;444.0
8341;InertialMeasurementUnit LLA Quaternion2;651.0
8794;InertialMeasurementUnit L-SHOE EuX;-157
1662;InertialMeasurementUnit R-SHOE EuX;66
2748;InertialMeasurementUnit R-SHOE Body_Az;992
4660;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-1274
402;InertialMeasurementUnit LLA Quaternion2;-318.0
9752;InertialMeasurementUnit LLA Quaternion2;-32.0
1579;Accelerometer LWR accX;-295.0
7899;InertialMeasurementUnit LLA Quaternion2;632.0
9883;InertialMeasurementUnit R-SHOE EuX;118
3519;InertialMeasurementUnit LLA Quaternion1;319.0
3150;InertialMeasurementUnit BACK Quaternion1;330.0
4472;InertialMeasurementUnit RUA accX;-1180.0
6705;InertialMeasurementUnit LLA magneticX;304.0
6271;Accelerometer LUA^ accX;600.0
815;Accelerometer LH accY;996.0
2338;InertialMeasurementUnit LLA Quaternion1;-342.0
2455;InertialMeasurementUnit BACK gyroX;-268.0
5198;InertialMeasurementUnit BACK gyroX;472.0
1156;InertialMeasurementUnit R-SHOE EuX;72
6194;InertialMeasurementUnit RUA gyroZ;-687.0
4898;InertialMeasurementUnit RLA Quaternion2;553.0
1500;Accelerometer RKN^ accZ;146.0
8120;Accelerometer LWR accX;-321.0
8209;InertialMeasurementUnit RUA accX;-486.0
5028;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;1234
6715;Accelerometer RUA_ accX;561.0
9047;Accelerometer HIP accY;933.0
2065;InertialMeasurementUnit R-SHOE Body_Az;800
7596;InertialMeasurementUnit R-SHOE EuX;14
3221;Accelerometer LH accY;1441.0
2000;InertialMeasurementUnit BACK gyroX;153.0
5033;InertialMeasurementUnit RUA accX;-1162.0
9245;InertialMeasurementUnit RUA Quaternion1;-179.0
7342;InertialMeasurementUnit BACK gyroX;174.0
8085;Accelerometer LWR accZ;408.0
8596;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-10
6709;Accelerometer LUA_ accY;943.0
8127;InertialMeasurementUnit R-SHOE EuX;-92
8013;InertialMeasurementUnit LLA Quaternion3;-414.0
2463;InertialMeasurementUnit LUA magneticZ;-321.0
5834;InertialMeasurementUnit LUA magneticZ;-532.0
2903;Accelerometer LUA^ accX;629.0
2866;Accelerometer LWR accZ;429.0
8680;InertialMeasurementUnit L-SHOE Nav_Az;15
5157;Accelerometer RKN^ accZ;-238.0
1866;Accelerometer RUA_ accY;850.0
9385;InertialMeasurementUnit L-SHOE Nav_Az;27
4808;Accelerometer RUA_ accY;1257.0
3146;Accelerometer RKN^ accZ;432.0
2724;InertialMeasurementUnit LLA Quaternion4;639.0
2660;InertialMeasurementUnit LLA Quaternion3;-581.0
1120;InertialMeasurementUnit R-SHOE EuX;99
7535;InertialMeasurementUnit L-SHOE EuX;134
216;Accelerometer LUA^ accX;298.0
8483;InertialMeasurementUnit LLA Quaternion4;-383.0
88;InertialMeasurementUnit R-SHOE Body_Az;816
2339;InertialMeasurementUnit LLA accY;-282.0
1716;InertialMeasurementUnit LLA magneticX;913.0
3428;InertialMeasurementUnit BACK gyroX;-502.0
3286;InertialMeasurementUnit LLA magneticX;633.0
6886;InertialMeasurementUnit RUA accX;-964.0
1472;Accelerometer LUA^ accX;519.0
1717;InertialMeasurementUnit BACK Quaternion1;27.0
2513;Accelerometer HIP accY;956.0
2536;InertialMeasurementUnit RLA Quaternion2;-297.0
2618;Accelerometer LH accY;955.0
271;Accelerometer HIP accY;921.0
8203;InertialMeasurementUnit LUA magneticZ;-629.0
1927;Accelerometer LUA^ accX;456.0
1654;Accelerometer RKN^ accZ;234.0
5845;Accelerometer HIP accY;1021.0
7781;InertialMeasurementUnit RLA Quaternion2;-125.0
3944;Accelerometer RKN^ accZ;567.0
6492;InertialMeasurementUnit RLA Quaternion1;-846.0
3032;Accelerometer RUA_ accX;40.0
955;InertialMeasurementUnit RUA accY;235.0
658;InertialMeasurementUnit RLA Quaternion1;55.0
8648;InertialMeasurementUnit R-SHOE EuX;-59
4819;InertialMeasurementUnit R-SHOE EuX;149
9022;InertialMeasurementUnit LLA Quaternion4;-459.0
3129;InertialMeasurementUnit LLA Quaternion2;-726.0
3218;InertialMeasurementUnit RUA accY;139.0
9454;InertialMeasurementUnit LLA Quaternion4;596.0
3130;InertialMeasurementUnit LLA magneticX;1179.0
1788;InertialMeasurementUnit BACK gyroX;199.0
7816;InertialMeasurementUnit R-SHOE Body_Az;798
2988;InertialMeasurementUnit BACK Quaternion1;404.0
3140;Accelerometer LUA_ accY;763.0
5867;InertialMeasurementUnit R-SHOE EuX;-26
4340;InertialMeasurementUnit R-SHOE Body_Az;789
4907;InertialMeasurementUnit RUA accY;99.0
7470;InertialMeasurementUnit L-SHOE Nav_Az;21
9581;InertialMeasurementUnit L-SHOE Nav_Az;56
5679;InertialMeasurementUnit L-SHOE EuX;-163
8494;InertialMeasurementUnit LLA Quaternion2;773.0
6678;Accelerometer LWR accX;-315.0
9662;InertialMeasurementUnit LLA Quaternion3;-648.0
7406;Accelerometer LUA^ accX;558.0
3208;InertialMeasurementUnit RUA accX;-1078.0
3159;InertialMeasurementUnit RUA accX;-948.0
1146;InertialMeasurementUnit RLA Quaternion2;408.0
2455;Accelerometer LWR accZ;459.0
1762;Accelerometer RKN^ accZ;415.0
7602;InertialMeasurementUnit RUA accY;193.0
4092;Accelerometer LWR accX;-470.0
9967;InertialMeasurementUnit R-SHOE EuY;-29
243;InertialMeasurementUnit RUA accX;-990.0
9951;InertialMeasurementUnit RLA Quaternion1;-755.0
9423;InertialMeasurementUnit BACK gyroX;-496.0
6825;InertialMeasurementUnit R-SHOE Body_Az;765
5626;InertialMeasurementUnit LLA Quaternion4;469.0
8258;Accelerometer HIP accY;976.0
2353;InertialMeasurementUnit BACK Quaternion1;753.0
3160;Accelerometer LWR accX;-198.0
5706;Accelerometer HIP accY;1003.0
4454;InertialMeasurementUnit LLA Quaternion4;534.0
9952;InertialMeasurementUnit R-SHOE Body_Az;-2006
6864;InertialMeasurementUnit L-SHOE EuX;-154
3738;InertialMeasurementUnit L-SHOE EuX;-67
5139;Accelerometer LWR accZ;238.0
5724;Accelerometer LUA^ accX;478.0
6344;InertialMeasurementUnit RUA accX;-1079.0
4629;Accelerometer RUA_ accX;243.0
2761;Accelerometer LWR accZ;328.0
6001;InertialMeasurementUnit BACK gyroX;-279.0
946;Accelerometer LUA^ accX;352.0
4136;Accelerometer LUA_ accY;1033.0
5008;InertialMeasurementUnit L-SHOE Nav_Az;33
2586;Accelerometer LUA^ accX;307.0
1088;Accelerometer LWR accX;-272.0
3581;InertialMeasurementUnit BACK Quaternion1;500.0
8448;InertialMeasurementUnit BACK gyroX;-39.0
9486;Accelerometer RUA_ accY;1027.0
5984;InertialMeasurementUnit LLA Quaternion4;-526.0
6911;InertialMeasurementUnit LUA magneticZ;260.0
4951;InertialMeasurementUnit R-SHOE Body_Az;850
2402;Accelerometer LUA^ accX;386.0
6925;InertialMeasurementUnit RUA accY;50.0
3732;InertialMeasurementUnit LLA Quaternion1;282.0
6870;InertialMeasurementUnit LLA Quaternion4;-517.0
9044;InertialMeasurementUnit R-SHOE EuX;92
5496;InertialMeasurementUnit RUA gyroZ;225.0
9598;InertialMeasurementUnit RUA gyroZ;131.0
1125;InertialMeasurementUnit LUA magneticZ;-69.0
3015;InertialMeasurementUnit L-SHOE Nav_Az;-57
8847;Accelerometer LUA^ accX;481.0
4126;InertialMeasurementUnit BACK Quaternion1;120.0
2689;InertialMeasurementUnit LLA Quaternion2;-506.0
1898;Accelerometer LH accY;987.0
3810;InertialMeasurementUnit R-SHOE EuX;67
5968;InertialMeasurementUnit L-SHOE Nav_Az;20
5895;InertialMeasurementUnit RUA Quaternion1;-577.0
349;InertialMeasurementUnit LLA Quaternion4;-337.0
5408;InertialMeasurementUnit LLA accY;-252.0
5706;InertialMeasurementUnit RUA Quaternion1;98.0
9703;InertialMeasurementUnit BACK gyroX;-363.0
1325;Accelerometer RUA_ accY;886.0
7660;InertialMeasurementUnit LLA accY;-483.0
2203;InertialMeasurementUnit R-SHOE EuX;104
5221;InertialMeasurementUnit RUA accY;-222.0
2687;InertialMeasurementUnit LLA magneticX;343.0
9859;Accelerometer LH accY;990.0
7650;InertialMeasurementUnit LLA Quaternion1;589.0
4564;InertialMeasurementUnit L-SHOE EuX;161
8538;Accelerometer RKN^ accZ;-34.0
4720;Accelerometer LWR accX;-514.0
4471;InertialMeasurementUnit BACK Quaternion1;758.0
156;InertialMeasurementUnit L-SHOE Nav_Az;157
6063;InertialMeasurementUnit LLA accY;-251.0
7002;Accelerometer LH accY;10.0
698;Accelerometer LWR accZ;390.0
7016;InertialMeasurementUnit LLA Quaternion3;801.0
2264;InertialMeasurementUnit LLA accY;-324.0
6709;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;-358
8758;InertialMeasurementUnit LUA magneticZ;71.0
8092;Accelerometer LWR accZ;430.0
4873;InertialMeasurementUnit LLA Quaternion4;-172.0
5773;InertialMeasurementUnit L-SHOE EuX;98
8442;InertialMeasurementUnit R-SHOE EuX;-58
3249;InertialMeasurementUnit BACK gyroX;-350.0
1042;Accelerometer LWR accZ;441.0
8243;Accelerometer LWR accZ;-79.0
253;Accelerometer LUA^ accX;365.0
2277;InertialMeasurementUnit LLA Quaternion4;322.0
3725;InertialMeasurementUnit RUA Quaternion1;730.0
9700;InertialMeasurementUnit L-SHOE EuX;-129
4302;Accelerometer LUA^ accX;418.0
8117;InertialMeasurementUnit L-SHOE AngVelBodyFrameZ;1022
1443;InertialMeasurementUnit RUA Quaternion1;-740.0
1988;InertialMeasurementUnit LUA magneticZ;-581.0
5975;InertialMeasurementUnit LLA accY;-344.0
720;InertialMeasurementUnit R-SHOE EuX;74
4148;Accelerometer LUA^ accX;512.0
6436;InertialMeasurementUnit RUA accX;-946.0
1118;Accelerometer LWR accZ;177.0
939;InertialMeasurementUnit L-SHOE EuX;99
3582;InertialMeasurementUnit LLA magneticX;846.0
4850;Accelerometer RKN^ accZ;-472.0
5208;InertialMeasurementUnit R-SHOE EuX;64
9081;InertialMeasurementUnit L-SHOE EuX;-178
6878;InertialMeasurementUnit LLA accY;-531.0
64;InertialMeasurementUnit LUA magneticZ;79.0
6855;Accelerometer HIP accY;947.0
