0.0;27.0;10.916322586162876;-0.573693160117976;-0.1722446456802782;1.0;1.0;0.1527934758308013;1.0372004407327897e-06;10.937184228215488;46.87119860160317;26.77290213779085;1.227332632343123;0.3405839472251361;286.118536453808;19.9340801737062;73.66728876545965
0.0;27.0;10.979947938092325;-0.5737095414092505;-0.1720476313961188;1.0;0.0;0.1512655410724933;9.8534041869615e-07;10.938031052790963;46.8425707690812;26.78333066746953;1.2149527754723806;0.3411787237542154;285.41144638551907;19.916028011842563;73.74631756270436
0.0;27.0;10.834600406181533;-0.5737586839061681;-0.1714565472839567;1.0;0.0;0.1467728032370992;8.448062414796117e-07;10.938482046266248;46.75710257595927;26.81257535658;1.1121276505400377;0.3420245164347817;283.29388088108834;19.866647998090723;73.97787863804864
0.0;27.0;10.916627845163884;-0.5737914444232696;-0.1710624569047001;1.0;0.0;0.1438520244526809;7.624376329353495e-07;10.939727197220815;46.70046818386047;26.83035639158397;0.9965630777572474;0.3420658024263996;281.8853884251615;19.83719154408435;74.1246005653364
0.0;27.0;10.876978280625776;-0.5738078243375428;-0.1708654014474394;1.0;0.0;0.1424135042081541;7.243157512885821e-07;10.938484626867108;46.6722538058411;26.838730961165435;0.9273159077712302;0.3419840248300425;281.1821457640942;19.823402690443576;74.19473478331402
0.0;27.0;10.87929825495272;-0.5738242040223047;-0.1706683391554507;1.0;0.0;0.1409893691660726;6.880999637241529e-07;10.937312600592406;46.64410775058772;26.84676226599666;0.8517013867927444;0.3418506260671034;280.47958869596795;19.810191355018617;74.26230795888199
0.0;27.0;10.84263605117772;-0.5738405834775252;-0.1704712700368405;1.0;0.0;0.1395794754744118;6.536949655379453e-07;10.93543781780652;46.61602985166808;26.85445151315872;0.7707097864218174;0.3416752385255678;279.7777294053545;19.79754056028284;74.32702075888729
0.0;27.0;10.864001430937265;-0.5738733416993742;-0.1700771113508387;1.0;0.0;0.1368018439124711;5.899597063979956e-07;10.932701748258134;46.56007785912726;26.868810924328432;0.5966152369416163;0.3412284330497392;278.376152002077;19.7737500363804;74.44671990447394
0.0;27.0;10.671742601834127;-0.5739060990030143;-0.1696829254524995;1.0;0.0;0.1340794872186129;5.32438635024191e-07;10.924856664831026;46.5043965048517;26.881827989347165;0.4130470628909471;0.3406905066249;276.9775074866481;19.75195730870698;74.55168181891621
0.0;27.0;10.68307894019826;-0.5739224773104881;-0.1694858223183565;1.0;0.0;0.1327386923464268;5.058167032729815e-07;10.920069064469724;46.47665690527296;26.887840898632856;0.3201536225035833;0.3403975583104925;276.2793136565346;19.741818785294075;74.59803806458773
0.0;27.0;10.381864811580128;-0.5740371190345527;-0.168105910997228;1.0;0.0;0.1237211354625912;3.5323066888270853e-07;10.85919163921009;46.284351227797096;26.92107292562;-0.270067184482758;0.3381131413214437;271.4140412473544;19.684736534945653;74.79206356569453
0.0;27.0;10.419105157455345;-0.5741026235397751;-0.1673172421356988;1.0;0.0;0.1188460290780346;2.877085874966466e-07;10.825597429037105;46.17591848169141;26.93356732800918;-0.5017086801901717;0.3367271608502861;268.652149697735;19.662191155624804;74.79314927391651
0.0;27.0;10.341667646731242;-0.5741189990920004;-0.1671200581687908;1.0;0.0;0.1176575687872542;2.733231581218143e-07;10.816014865521993;46.148974165381446;26.93601363791872;-0.5432286142953094;0.3363775175405131;267.96385081742903;19.65743350707484;74.78099860984172
0.0;27.0;10.366793365611183;-0.5741353744145663;-0.1669228675171927;1.0;0.0;0.1164809930993817;2.596570002157236e-07;10.807119575420232;46.12209507800697;26.93820246312428;-0.5777998869302758;0.3360271871855853;267.2764402580761;19.65300486929375;74.76406170961448
0.0;27.0;10.281383169859602;-0.5741681243707526;-0.1665284661910282;1.0;0.0;0.114163021336704;2.343404426946905e-07;10.786331034488615;46.068531954869606;26.94183566688121;-0.6259031914643057;0.3353252112538428;265.9043203604456;19.64519680601819;74.71638570922113
0.0;27.0;10.321311872608868;-0.5741844990043364;-0.1663312555322379;1.0;0.0;0.113021391123337;2.22623420559956e-07;10.77712292833183;46.041847602476;26.94329433218329;-0.6395139817904609;0.3349738581254836;265.21962879048755;19.64174924203939;74.68597851427128
0.0;27.0;10.025480672658212;-0.5742008734082581;-0.1661340382203094;1.0;1.0;0.1118911772121036;2.1149224953195819e-07;10.762239291256884;46.11510607578946;26.94452405511464;-0.6413974648386428;0.3347234979259716;264.53586108132816;19.638756519081856;74.65157438868111
0.0;27.0;10.14482198472097;-0.5742663687270526;-0.1653451025976474;1.0;1.0;0.1074822183841496;1.722617590703395e-07;10.71486646409436;46.406355616363136;26.94730146731368;-0.4957446751517966;0.3351889836227332;261.810197393876;19.63109049755335;74.48376367695262
0.0;27.0;10.047308920150348;-0.5743973483383084;-0.1637669143948419;1.0;0.0;0.0991786467593171;1.1428197049705722e-07;10.6217420215359;46.68147436869906;26.944133828000457;0.2636643485807513;0.3385000993509686;256.40567913255705;19.63580674049972;74.11172997516564
0.0;27.0;10.010410754658745;-0.5744137197558746;-0.1635696113085162;1.0;0.0;0.0981868602917239;1.0856787197220437e-07;10.60963673268266;46.65329113170603;26.943065286290285;0.3550967132875218;0.3385926115768691;255.7346489554511;19.638034659028506;74.07035123180945
0.0;27.0;10.15869197337206;-0.5744628326299428;-0.1629776628246267;1.0;0.0;0.0952706123541994;9.308337923216873e-08;10.579280533523937;46.56915023884162;26.93913692087201;0.5849137081862229;0.3384289909959883;253.7277725374227;19.645795885426256;73.95831986725247
1.0;27.0;10.163864972315784;-0.5745610521736921;-0.1617935900539875;1.0;0.0;1.0896953903527564;1.0000000684248371;10.541090838229424;46.40269325407545;26.92864531019717;0.8143715515486726;0.3370464792147455;251.74256503400093;19.66171264281351;73.79437909311675
0.0;27.0;10.215076770866222;-0.5745774212932973;-0.1615962218951183;1.0;0.0;1.078798436449229;0.9500000650035952;10.534635234957776;46.3751850554859;26.92663153188106;0.8218871156964251;0.3367488096509189;252.9235109513454;19.664319844462145;73.77468009217588
0.0;27.0;10.248798223624243;-0.5746265272731239;-0.1610040786667734;1.0;0.0;1.0467570440882503;0.8145063057324575;10.512993649089244;46.29305942760801;26.92025812948368;0.7957724717324807;0.3358008524115342;255.71595595488608;19.672124247407258;73.72677724479604
0.0;27.0;10.243492764840113;-0.5746428954733774;-0.1608066846998797;1.0;0.0;1.036289473647368;0.7737809904458346;10.507657090417302;46.26581666812153;26.918042089604224;0.7721760608047618;0.3354720501269401;256.44838888593046;19.674603708592773;73.71405077117495
0.0;27.0;10.150870141015115;-0.5747083659757316;-0.1600170445883685;1.0;0.0;0.9954555335906616;0.6302494528493225;10.479438120248648;46.15750358689047;26.90886386433532;0.6171575953439288;0.3341209904226951;258.68271059426456;19.684099706930866;73.67465809233762
0.0;27.0;10.043694972576864;-0.5747247330266223;-0.1598196185391007;1.0;0.0;0.985500978254755;0.5987369802068564;10.470809722525091;46.13058900535753;26.906515985893435;0.5662770383752481;0.3337775796692249;259.10680224873937;19.686483202302067;73.66671606131824
0.0;27.0;10.201610978570123;-0.5747410998476348;-0.159622186096936;1.0;0.0;0.9756459684722076;0.5688001311965136;10.465479146784409;46.10373958053683;26.90415629388198;0.5118451501093378;0.3334328302287632;259.48915375847673;19.68879043214414;73.65913506190279
0.0;27.0;10.377383368823343;-0.5747574664387392;-0.1594247472699961;1.0;0.0;0.9658895087874856;0.5403601246366879;10.463734674671777;46.07695515370882;26.901789258282133;0.4545343125638092;0.3330870585619717;259.83435505316504;19.690927337444865;73.65171435287924
0.0;27.0;10.274954203598094;-0.5748229305040962;-0.1586349282710927;1.0;0.0;0.9278296082421184;0.4401266987673613;10.456820323739732;45.97046426544565;26.892331396100985;0.2098752821174891;0.3316982380596911;260.9149616896976;19.697604746815845;73.61977761193708
0.0;27.0;10.414378839099667;-0.5748883908905749;-0.1578450077458407;1.0;1.0;0.8912694196372422;0.3584859469378831;10.444147169380395;46.16390610405104;26.88307126164692;0.0137024148008838;0.3311071016635479;261.63549176432565;19.70299442896483;73.57780289668645
0.0;27.0;10.503124839225649;-0.5749211197041082;-0.1574500095688154;1.0;1.0;0.873533158186461;0.3235335671114395;10.446373962121566;46.30961511405577;26.8785819393103;-0.0209823450728954;0.3315836847138481;261.8945224939149;19.70537858273536;73.55409182721264
0.0;27.0;10.79180012157919;-0.5749702111996344;-0.1568574650880825;1.0;1.0;0.847588349855165;0.2773895921021704;10.463450315887746;46.526847189423535;26.87208716414203;0.0042974699317815;0.3328507973954827;262.18034730307807;19.708149799838168;73.5192630845672
0.0;27.0;10.746775928880636;-0.5750029377133851;-0.1564624040495626;1.0;1.0;0.8307213416930471;0.2503441068722088;10.474343826151529;46.67078598383139;26.86794465011581;0.0671551721540784;0.3339225382824007;262.31087561072223;19.709500970964232;73.49915560886315
1.0;27.0;10.841808343772886;-0.5750356633071311;-0.1560673179770583;1.0;1.0;1.8141899869933555;1.2259355564521686;10.487185734422503;46.81402271465165;26.863971175178424;0.1609210298554864;0.335104795832297;265.22940015123095;19.710546333720224;73.48381367717283
0.0;27.0;10.68084402307176;-0.57506838798082;-0.1556722069338958;1.0;1.0;1.7780876062521875;1.1064068396980822;10.495031548636897;46.95656079829408;26.860180597901177;0.2796261605263326;0.336359435097395;270.1385086267369;19.71148525093861;73.47524284541433
0.0;27.0;10.69649706143555;-0.5750847499726326;-0.1554746420679187;1.0;1.0;1.7603067301896658;1.051086497713178;10.499020905610744;47.027568910503575;26.858357625126704;0.3463220128807847;0.3370056159040112;272.2496221420187;19.71196280657094;73.47411448297073
0.0;27.0;10.688925356108198;-0.5751011117343996;-0.1552770709830682;0.0;1.0;1.742703662887769;0.998532172827519;10.291126377673663;46.99852540450871;26.85658458642148;0.4168051139228282;0.3375600700931688;274.17117991735034;19.71807183055248;73.47528569292112
0.0;27.0;10.653605575451644;-0.5751174732661378;-0.1550794936870226;0.0;1.0;1.7252766262588912;0.9486055641861432;10.0873484364963;46.96955224153394;26.85486261402057;0.4902366193377224;0.3379453820335985;275.9275481078658;19.7295085835896;73.47874621635862
0.0;27.0;10.709534424388869;-0.575150195639455;-0.1546843204934079;0.0;1.0;1.6909436213963391;0.8561165216779941;9.691817873109883;46.91181625964743;26.85157577807032;0.6426175533570483;0.3383283525027603;279.0254518637383;19.7672415054334;73.49249836803232
0.0;27.0;10.791154069086453;-0.575166556481021;-0.1544867246116457;0.0;1.0;1.6740341851823757;0.8133106955940944;9.49990703345802;46.88305309927959;26.850012569911087;0.7199409999924195;0.3383724363945241;280.4003938062688;19.79301586562065;73.50276763682886
0.0;27.0;10.684838183906312;-0.5752156376253162;-0.1538938999210496;0.0;1.0;1.624313695848274;0.6973122576349867;8.946675548890783;46.79718090046455;26.84565131422687;0.9472447461304584;0.3381114599497971;283.983667216178;19.89512016489364;73.54692097697118
0.0;27.0;10.632785833003416;-0.5752483572377555;-0.153498652668661;0.0;1.0;1.5919898533008934;0.6293243125155754;8.595871401726876;46.74027881142207;26.843021562723905;1.0879819383207303;0.3377188954271054;286.01663361489165;19.981692451274924;73.5871461675161
0.0;27.0;10.562608942734208;-0.5752647166988352;-0.1533010198285389;0.0;1.0;1.5760699547678845;0.5978580968897966;8.425661752529486;46.71193107459101;26.84179071150793;1.1532858539424329;0.3374798860398599;286.9483486615774;20.029936158944544;73.61034751659
0.0;27.0;10.621413158636626;-0.5752810759297974;-0.1531033808564883;0.0;1.0;1.5603092552202056;0.5679651920453068;8.258822479628979;46.68365198590598;26.840615963081284;1.214527812021189;0.3372193925663877;287.8310296152327;20.08124144033726;73.63551731502865
0.0;27.0;10.499528789277054;-0.5753465105524795;-0.1523127638057684;0.0;1.0;1.4988268449306013;0.4626111987033527;7.623854058768587;46.57121877423329;26.83647576335373;1.4109926660538286;0.3360330907889657;290.95544234766544;20.31372675482916;73.75405391340001
0.0;27.0;10.75352651438264;-0.5754282986526704;-0.1513243554702469;0.0;1.0;1.425369416052012;0.357959727030679;6.898348442894776;46.43220189618256;26.832533132181588;1.5307824324688717;0.3343823065944291;294.162782946784;20.65445565024972;73.93317209908345
0.0;27.0;10.326388100671137;-0.5754773687507838;-0.1507312377698951;0.0;1.0;1.3830345190258513;0.3069057209629284;6.496619910979912;46.34959701301938;26.830798409164853;1.534373565106379;0.3333553612465084;295.8033752399531;20.87933408878855;74.04965455039994
0.0;27.0;10.31475793839773;-0.5755100809985784;-0.1503357958103826;0.0;1.0;1.3555121320972368;0.2769824131690429;6.241883803244292;46.294859890816525;26.829892199594635;1.511072864328368;0.3326642649669575;296.7977862627805;21.03587862664798;74.12801982572397
0.0;27.0;10.364833909130637;-0.5755264367771671;-0.1501380658064117;0.0;1.0;1.3419570107762644;0.2631332925105908;6.118286223532294;46.267590683668345;26.82951150451044;1.492577288888156;0.3323176386479546;297.26756903491787;21.115834749413303;74.16683305661832
0.0;27.0;10.34099422516587;-0.5755427923255568;-0.1499403297970306;0.0;1.0;1.3285374406685018;0.2499766278850612;5.997136039445835;46.24038749740117;26.8291777980686;1.469982390359046;0.3319705556853813;297.7199243866197;21.196787865988703;74.2051387125889
0.0;27.0;10.20999357423673;-0.5755591476437294;-0.1497425877899239;0.0;1.0;1.3152520662618168;0.2374777964908082;5.878384789315423;46.2132501711903;26.828890071679737;1.4436702100982974;0.3316231709582917;298.15540940719785;21.27864856962328;74.24274226119405
0.0;27.0;10.366039604156745;-0.5755755027316668;-0.1495448397932262;0.0;1.0;1.3020995455991986;0.2256039066662678;5.761984971074831;46.1861785446028;26.82864728416898;1.4140442177628088;0.3312756085551965;298.5745253142954;21.361331109242062;74.27945196556797
0.0;27.0;10.52067471959474;-0.5755918575893856;-0.1493470858146225;0.0;1.0;1.2890785501432067;0.2143237113329544;5.647890023259621;46.15917245759656;26.828448364689176;1.3815245906427411;0.3309279695340339;298.9777251738568;21.444753260622456;74.31508021749146
0.0;27.0;10.686925252830562;-0.575608212216856;-0.1491493258622478;0.0;1.0;1.2761877646417747;0.2036075257663067;5.536054306371764;46.13223175051935;26.82829221557084;1.346543244783633;0.330580336176331;299.3654205215635;21.52883620159539;74.34944483163356
0.0;27.0;10.914697166482558;-0.5756245666140947;-0.1489515599439;0.0;1.0;1.263425886995357;0.1934271494779913;5.4264330846709;46.105356264107854;26.828177715094643;1.3095393290463735;0.33023277545669;299.7379870423872;21.613504392625448;74.3823702908477
0.0;27.0;10.99078799725419;-0.5757063351463868;-0.1479626411391095;0.0;0.0;1.2015054473186662;0.1496702410610328;4.910039687404578;45.67304623851188;26.828189333495114;1.0665584085184332;0.328497648830617;301.3850858040992;22.043195847466304;74.51805259594398
0.0;27.0;10.91270461854272;-0.5757226881620169;-0.1477648395910554;0.0;0.0;1.1894903928454794;0.1421867290079811;4.812814383482767;45.5474086728974;26.828300153633;0.9945169490665028;0.3281513701811103;301.6732955380037;22.12995905124586;74.53705996723721
0.0;27.0;10.90292062198143;-0.5757717458271696;-0.1471713995148686;0.0;0.0;1.1541613386875758;0.1219073467832178;4.532537879341239;45.17232690928442;26.828827766620105;0.7410913209474886;0.3271143536350246;302.45976515254387;22.39087403131649;74.5710065634756
0.0;27.0;10.842487258842738;-0.575788097921604;-0.1469735743718026;0.0;0.0;1.1426197253007;0.1158119794440569;4.442787610712789;45.04790748993785;26.82906460583332;0.6477082445502875;0.3267693227904335;302.6965589006689;22.47788502898982;74.57346116037317
0.0;27.0;10.699089861857573;-0.5758862056514085;-0.145786500332913;0.0;0.0;1.0757537896846323;0.0851324469265554;3.940399091069451;44.30772159706135;26.831040425661545;0.0666339607239368;0.3247062912242269;303.86400009508674;22.997236899733227;74.47460908229512
0.0;27.0;11.214524245748104;-0.5759516061976012;-0.144995000905716;0.0;0.0;1.0333647981134373;0.0693409100994727;3.6374467815204623;43.820239854136105;26.83279837163376;-0.273129135703465;0.3233379558243519;304.41321007387893;23.33811881268149;74.28586881062851
0.0;27.0;11.409721021962238;-0.5759679557582084;-0.1447971115295443;0.0;0.0;1.0230311501323028;0.065873864594499;3.565420500862934;43.69910970142676;26.83328237991564;-0.3452444460938551;0.3229967616433098;304.5232874446003;23.422373054954274;74.22233664197202
0.0;27.0;11.191896088799409;-0.5759843050884399;-0.1445992163616007;0.0;0.0;1.01280083863098;0.0625801713647741;3.494820435859024;43.57827422012228;26.83378194120338;-0.4111505963127216;0.3226559243170599;304.62276350223635;23.506185646624136;74.15224187682523
0.0;27.0;11.707214443671448;-0.5760333516967344;-0.1440054961853972;0.0;0.0;0.9827196409228012;0.0536546744238732;3.291297910092552;43.21752863507892;26.83536321465079;-0.5679960854216557;0.3216355551228266;304.8589717893404;23.75473015851959;73.90317785565628
0.0;27.0;11.69812242541654;-0.5760987439486355;-0.14321378867785;0.0;0.0;0.9439965660190756;0.0437020676599598;3.038250861700354;42.74061657241924;26.83762599548028;-0.6749440924878787;0.3202800616841355;305.03374195997804;24.07857317880148;73.48529483146436
0.0;27.0;11.591515930780403;-0.5761150914355225;-0.1430158474597067;0.0;0.0;0.9345566003588848;0.0415169642769618;2.978089452930988;42.62211276683328;26.83821276410568;-0.6833697015052653;0.3199420799335457;305.053268895518;24.15806133755004;73.36673768257596
0.0;27.0;11.625994391480909;-0.5761314386919753;-0.1428179005210421;0.0;0.0;0.925211034355296;0.0394411160631137;2.9191193196394867;42.50389723477953;26.83880611873392;-0.6847716780926346;0.3196044543463439;305.0633814778514;24.236928178140293;73.24302003199303
0.0;27.0;11.699818989368458;-0.5761477857179753;-0.1426199478695489;0.0;0.0;0.9159589240117432;0.037469060259958;2.861316872989672;42.38596927401373;26.839405181112625;-0.6794116979567666;0.3192671846399842;305.06420286138524;24.31515937874564;73.11441222218785
0.0;27.0;11.569911811388929;-0.5761804790785799;-0.1422240254601998;0.0;0.0;0.8977313414239094;0.0338158268846121;2.749123010505785;42.15097326591832;26.84061704390964;-0.6497270821467989;0.3185937116575089;305.0384571349876;24.469662412595447;72.84368286621918
0.0;27.0;11.538672050793323;-0.5761968254131714;-0.1420260557181807;0.0;0.0;0.8887540280096703;0.0321250355403815;2.694686715642717;42.0339038226371;26.84122821658021;-0.6261841213099203;0.3182575077433502;305.01212894520427;24.54591033130528;72.70217046078778
0.0;27.0;11.547687125071851;-0.576294898580473;-0.1408381182410157;0.0;0.0;0.8367442750712848;0.0236148531117744;2.3899726457784896;41.33744330828595;26.844921542755863;-0.3933478902890996;0.316247718946124;304.67309436781267;24.988727594867733;71.78734912622738
0.0;27.0;11.41016399471272;-0.5763112433015877;-0.1406401088980084;0.0;0.0;0.8283768323205719;0.0224341104561856;2.3426480031738275;41.22235281126624;26.845535122185584;-0.3442793583711847;0.3159139899719245;304.5874632078778;25.06001170065941;71.62698153330436
0.0;27.0;11.32995677415768;-0.5763275877921779;-0.1404420939293968;0.0;0.0;0.8200930639973661;0.0213124049333764;2.296260451082575;41.10754227284247;26.84614648107384;-0.2937627942904813;0.3155806131321792;304.4938035627424;25.13055934690905;71.46521620537582
0.0;27.0;11.243245664523153;-0.5763766198807129;-0.139848015348918;0.0;0.0;0.7957354799035804;0.0182727231797535;2.16253661142673;40.764783597563486;26.84796175491012;-0.1389715232512533;0.3145825917773232;304.1657193478313;25.33773814644158;70.97455418083975
0.0;27.0;11.22519660440968;-0.5764093067869978;-0.1394519349791649;0.0;0.0;0.7799003438534992;0.0164911326697276;2.077742309338694;40.53766514812413;26.84915124715093;-0.038216783077863;0.3139189981875571;303.9087873579457;25.47210191086727;70.6457920786829
0.0;27.0;11.276277075320085;-0.5764256498943037;-0.1392538864232677;0.0;0.0;0.7721013404149641;0.0156665760362412;2.0366002403203;40.42452009752137;26.84973841510758;0.0100141274068501;0.3135877264870937;303.7691661815164;25.538149385742603;70.4816881835049
0.0;27.0;11.347170964442103;-0.5764419927710277;-0.1390558322971025;0.0;0.0;0.7643803270108145;0.0148832472344291;1.996272838679269;40.31165026634159;26.85031998074668;0.0562557963403287;0.3132568043602956;303.62224230678635;25.603438301517148;70.31807679715838
0.0;27.0;11.463354115996577;-0.5765400451890769;-0.1378673910109542;0.0;1.0;0.7196489044733267;0.0109405543481958;1.7705350891543823;40.03822889314216;26.85367202647741;0.3485782123192613;0.3112785920987045;302.59282242967987;25.979208510392333;69.36119530164558
1.0;27.0;11.157982092552404;-0.5766217491955667;-0.1368768715457123;0.0;1.0;1.6843789475755693;1.0084655924003167;1.6020463197571344;39.97825058095655;26.85625513403649;0.6923981864332185;0.3096396279503323;303.5773263759873;26.271519749367464;68.63634974392886
0.0;27.0;11.174269696573246;-0.5766544291836653;-0.1364806253785985;0.0;1.0;1.6508598065188156;0.910140197141286;1.5392291515482608;39.954460463260055;26.85722878080513;0.8365477383713819;0.3089864611156656;306.70260273156816;26.38319827980559;68.3752096564835
0.0;27.0;11.002036687418958;-0.5766871082491166;-0.1360843573745849;0.0;1.0;1.618007696369091;0.8214015279200106;1.4788750791771303;39.93078448243848;26.858166874669653;0.975877138068004;0.3083346720963016;309.31125571078684;26.49191448410477;68.13365061149177
0.0;27.0;10.992013924010974;-0.5768014777116016;-0.1346972483104184;0.0;1.0;1.5080889064324443;0.5736153220149351;1.2856721116726468;39.848809383736345;26.86116396824608;1.3609502519904233;0.3060642189267826;315.8304028625572;26.849540253212947;67.46014433729474
0.0;27.0;11.178377671342146;-0.5768178152834057;-0.1344990682576426;0.0;1.0;1.4930080173681202;0.5449345559141884;1.2602140798637662;39.83721086108129;26.861555683984143;1.3975712201075894;0.3057412361472131;316.5377399877512;26.89778345408844;67.38669339008027
0.0;27.0;11.224704826050496;-0.5768341526244941;-0.1343008828250167;0.0;1.0;1.478077937194439;0.5176878281184789;1.2352601507397425;39.8256401851221;26.861938386109586;1.4288622519446963;0.3054185942041336;317.20494539876745;26.94532981397824;67.31891658328699
0.0;27.0;11.12257153747418;-0.5768504897348373;-0.1341026920202429;0.0;1.0;1.4632971578224947;0.4918034367125549;1.2108003424030676;39.81409728802847;26.86231213882829;1.4547258666619474;0.3050962927378806;317.8355805227276;26.992184590379058;67.25674385779938
0.0;27.0;11.424507968938904;-0.576899499681423;-0.1335080874532123;0.0;1.0;1.4198357689380088;0.4216599715514267;1.14028876452738;39.77963459411408;26.863380508180587;1.4996205309803672;0.304131427609097;319.5368543008576;27.12865378423851;67.10280581157019
0.0;27.0;11.432741840505807;-0.5769158358687777;-0.1333098752396884;0.0;1.0;1.4056374112486287;0.4005769729738554;1.1177095151883716;39.76820213747841;26.863719324336863;1.503908863896808;0.3038104844610522;320.04815849590057;27.17279713365183;67.06190039498868
0.0;27.0;11.549939576010145;-0.5769321718253546;-0.1331116576936568;0.0;1.0;1.3915810371361423;0.3805481243251626;1.095577364835406;39.756797123027305;26.86404967301248;1.503093511021297;0.3034898799971706;320.53470484767325;27.216276868020067;67.0259253538465
0.0;27.0;11.680147880902489;-0.5769811783104452;-0.1325169731407056;0.0;1.0;1.3502496887521616;0.3262724480932863;1.0317758492374784;39.72274606514636;26.864991200509444;1.4723013726286531;0.3025300951383655;321.8600853418036;27.342793535411;66.9456290687225
0.0;27.0;11.81882610633244;-0.5769975133438914;-0.1323187343443833;0.0;1.0;1.33674719186464;0.309958825688622;1.011345299078573;39.71145015261106;26.86528900547159;1.4535301070654576;0.3022108418408788;322.2610314086654;27.3836783292328;66.92735974165059
0.0;27.0;11.893276192181665;-0.5770138481465502;-0.1321204902554242;0.0;1.0;1.3233797199459936;0.2944608844041909;0.991319300822691;39.70018134966031;26.86557904297705;1.431052774981241;0.3018919254443065;322.64315991684595;27.42392961114827;66.91295709093
0.0;27.0;11.90061698231433;-0.5770301827183918;-0.1319222408816456;0.0;1.0;1.3101459227465335;0.2797378401839813;0.9716898438049189;39.68893959025943;26.865861473907284;1.405234846304983;0.301573345593126;323.0072667575665;27.463553586712106;66.90218143219879
0.0;27.0;12.143497973226332;-0.577046517059433;-0.1317239862308646;0.0;1.0;1.2970444635190683;0.2657509481747823;0.9524490759913066;39.67772480853463;26.866136464885983;1.3764602450839811;0.3012551019321897;323.354057700562;27.50255650973036;66.89478819446397
0.0;27.0;12.440181668348556;-0.5770628511696441;-0.1315257263112369;0.0;1.0;1.2840740188838775;0.2524634007660432;0.9335893008158156;39.66653693877258;26.866404186656755;1.3451266833271358;0.3009371941067243;323.68416100019414;27.54094467693424;66.89052983469182
0.0;27.0;12.575434333843086;-0.5770955186976072;-0.1311291906967124;0.0;1.0;1.2585209459080884;0.2278482191913539;0.8969827011440777;39.64424167308353;26.866918532401712;1.2764167202582208;0.3003023845449842;324.29649343465627;27.61590211531973;66.8904230319488
0.0;27.0;12.417264136634044;-0.5771935157411361;-0.1299394582229168;0.0;1.0;1.184872488177835;0.1674893782209117;0.7955521730612363;39.577994978384105;26.86830618729936;1.0512448661303788;0.2984059791304911;325.78134166637955;27.826684744141364;66.9399354934435
0.0;27.0;12.5847529767378;-0.5772098477736856;-0.1297411512395473;0.0;1.0;1.1730237632960567;0.1591149093098662;0.7797991640330691;39.56704638547258;26.86851682755292;1.0149752583047074;0.2980910779210936;325.98104980504314;27.85982818773668;66.95305760560477
