2439;MotorData.Motor_Pos4reached;0
1783;MotorData.Motor_Pos4reached;0
8228;NVL_Send_Storage.ActivateStorage;0
3433;MotorData.Motor_Pos2reached;0
7350;MotorData.Motor_Pos2reached;0
12486;MotorData.Motor_Pos2reached;0
284;MotorData.Motor_Pos3reached;0
4049;PLC_PRG.Gripper;0
11847;MotorData.Motor_Pos4reached;0
228;NVL_Recv_Storage.GL_LightBarrier;1
822;MotorData.Motor_Pos4reached;0
4153;MotorData.Motor_Pos3reached;1
7392;NVL_Send_Storage.ActivateStorage;0
5353;MotorData.Motor_Pos4reached;0
6348;NVL_Recv_Storage.GL_I_ProcessStarted;0
6504;MotorData.ActPosition;140012
9251;NVL_Recv_Storage.GL_I_Slider_IN;1
6559;MotorData.Motor_Pos2reached;0
6045;PLC_PRG.Gripper;0
10549;NVL_Send_Storage.ActivateStorage;0
970;NVL_Send_Storage.ActivateStorage;0
10292;MotorData.Motor_Pos3reached;0
15175;NVL_Recv_Storage.GL_I_ProcessStarted;0
10039;NVL_Recv_Storage.GL_I_Slider_IN;1
4038;MotorData.Motor_Pos3reached;1
1626;MotorData.Motor_Pos4reached;0
6858;NVL_Send_Storage.ActivateStorage;0
3664;NVL_Send_Storage.ActivateStorage;0
4803;MotorData.ActSpeed;-90422
2382;PLC_PRG.Gripper;1
7631;NVL_Recv_Storage.GL_I_ProcessStarted;0
108;MotorData.ActPosition;268975
4925;NVL_Send_Storage.ActivateStorage;0
13950;NVL_Recv_Storage.GL_I_Slider_IN;1
3455;MotorData.Motor_Pos2reached;0
1612;NVL_Recv_Storage.GL_LightBarrier;1
11813;MotorData.ActSpeed;89146
9642;MotorData.ActSpeed;70818
7071;MotorData.Motor_Pos4reached;0
8285;MotorData.Motor_Pos3reached;1
9215;MotorData.Motor_Pos4reached;0
1596;NVL_Recv_Storage.GL_I_Slider_IN;1
10035;MotorData.Motor_Pos2reached;0
4119;MotorData.Motor_Pos2reached;0
9109;MotorData.ActPosition;140012
5445;MotorData.ActSpeed;91727
8081;MotorData.Motor_Pos4reached;0
12109;NVL_Recv_Storage.GL_I_ProcessStarted;0
9072;NVL_Recv_Storage.GL_I_Slider_IN;0
3583;MotorData.Motor_Pos4reached;0
3199;NVL_Recv_Storage.GL_I_ProcessStarted;0
11263;NVL_Recv_Storage.GL_I_ProcessStarted;1
1839;NVL_Recv_Storage.GL_I_Slider_IN;1
12065;NVL_Recv_Storage.GL_I_ProcessStarted;0
15454;NVL_Recv_Storage.GL_I_Slider_IN;1
3424;NVL_Send_Storage.ActivateStorage;0
15141;NVL_Recv_Storage.GL_I_Slider_IN;1
12910;PLC_PRG.Gripper;1
8577;PLC_PRG.Gripper;1
8716;NVL_Send_Storage.ActivateStorage;0
9828;MotorData.Motor_Pos3reached;0
13068;MotorData.Motor_Pos4reached;0
14455;MotorData.ActPosition;276834
2493;NVL_Recv_Storage.GL_I_Slider_IN;1
2509;MotorData.Motor_Pos2reached;0
1101;MotorData.Motor_Pos4reached;0
12699;MotorData.ActPosition;260014
953;MotorData.Motor_Pos4reached;1
12278;MotorData.Motor_Pos3reached;0
6925;NVL_Recv_Storage.GL_I_Slider_IN;1
8227;NVL_Recv_Storage.GL_I_Slider_IN;1
14575;MotorData.Motor_Pos2reached;0
14066;MotorData.Motor_Pos4reached;0
10910;MotorData.ActSpeed;-84825
8523;MotorData.ActPosition;236031
7347;MotorData.Motor_Pos2reached;0
3290;MotorData.Motor_Pos2reached;0
6842;MotorData.Motor_Pos2reached;0
8935;NVL_Recv_Storage.GL_I_Slider_IN;1
12722;MotorData.Motor_Pos4reached;0
4502;NVL_Recv_Storage.GL_I_Slider_IN;1
5899;MotorData.Motor_Pos2reached;0
13625;MotorData.Motor_Pos4reached;0
5128;MotorData.ActSpeed;83868
8213;MotorData.ActPosition;389992
14221;MotorData.Motor_Pos3reached;0
1925;MotorData.Motor_Pos4reached;0
4339;PLC_PRG.Gripper;1
5662;NVL_Send_Storage.ActivateStorage;0
1756;NVL_Send_Storage.ActivateStorage;0
13476;MotorData.Motor_Pos4reached;0
9981;MotorData.ActPosition;239076
13971;PLC_PRG.Gripper;0
11233;NVL_Recv_Storage.GL_I_ProcessStarted;1
6916;MotorData.ActSpeed;-82447
8145;MotorData.ActSpeed;73109
2524;MotorData.ActPosition;367923
5049;NVL_Recv_Storage.GL_LightBarrier;1
2931;PLC_PRG.Gripper;0
12925;MotorData.Motor_Pos3reached;0
11255;PLC_PRG.Gripper;0
12774;PLC_PRG.Gripper;0
5390;NVL_Recv_Storage.GL_I_Slider_IN;1
4864;MotorData.ActPosition;260014
250;MotorData.Motor_Pos4reached;0
12371;MotorData.ActSpeed;0
11976;NVL_Recv_Storage.GL_LightBarrier;1
15159;PLC_PRG.Gripper;1
13391;PLC_PRG.Gripper;1
14942;MotorData.Motor_Pos3reached;0
6731;MotorData.Motor_Pos4reached;0
14802;NVL_Send_Storage.ActivateStorage;0
6590;MotorData.Motor_Pos4reached;0
4845;NVL_Recv_Storage.GL_I_Slider_IN;1
14244;MotorData.ActSpeed;0
3727;MotorData.ActPosition;140012
1220;MotorData.Motor_Pos4reached;0
4155;MotorData.ActPosition;260014
15528;MotorData.ActPosition;260014
12615;NVL_Recv_Storage.GL_LightBarrier;1
4530;MotorData.ActSpeed;0
5012;MotorData.Motor_Pos3reached;0
6615;NVL_Recv_Storage.GL_LightBarrier;1
12889;MotorData.Motor_Pos2reached;0
6443;NVL_Recv_Storage.GL_I_Slider_IN;1
13919;MotorData.ActPosition;260014
9509;NVL_Send_Storage.ActivateStorage;0
14391;PLC_PRG.Gripper;1
4677;NVL_Send_Storage.ActivateStorage;0
1005;PLC_PRG.Gripper;1
1104;MotorData.ActSpeed;0
10426;MotorData.Motor_Pos3reached;0
7246;PLC_PRG.Gripper;0
13910;NVL_Send_Storage.ActivateStorage;0
2241;NVL_Recv_Storage.GL_LightBarrier;1
1179;NVL_Recv_Storage.GL_I_Slider_IN;0
7068;NVL_Recv_Storage.GL_LightBarrier;1
3656;MotorData.Motor_Pos2reached;0
13312;PLC_PRG.Gripper;1
4270;MotorData.ActPosition;87928
9890;MotorData.Motor_Pos3reached;0
1606;NVL_Recv_Storage.GL_I_Slider_IN;1
9022;MotorData.ActPosition;140012
