2355;AH;1.1981
2008;NO2(GT);53.0
882;NMHC(GT);212.0
2000;PT08.S5(O3);942.0
1470;PT08.S2(NMHC);830.0
2789;CO(GT);1.3
1356;RH;64.6
804;NMHC(GT);66.0
850;PT08.S3(NOx);1331.0
787;NOx(GT);85.0
1895;RH;23.2
2729;NOx(GT);265.0
390;NO2(GT);74.0
1635;PT08.S4(NO2);1545.0
1200;RH;45.3
1555;NO2(GT);97.0
496;PT08.S3(NOx);872.0
1531;C6H6(GT);8.7
617;NMHC(GT);424.0
1947;AH;0.8408
156;RH;58.0
2668;CO(GT);2.5
1047;PT08.S4(NO2);2417.0
394;PT08.S3(NOx);1191.0
907;NO2(GT);-200.0
487;RH;41.0
2005;PT08.S5(O3);655.0
2223;PT08.S3(NOx);567.0
2689;PT08.S3(NOx);506.0
1461;CO(GT);2.2
593;RH;40.7
1417;PT08.S3(NOx);913.0
1894;NMHC(GT);-200.0
2840;NO2(GT);95.0
2010;NO2(GT);62.0
2787;NO2(GT);97.0
887;PT08.S4(NO2);1963.0
2115;PT08.S3(NOx);1048.0
2240;NMHC(GT);-200.0
162;T;21.1
2899;PT08.S5(O3);690.0
750;AH;0.7833
2625;RH;41.2
427;T;21.3
1334;PT08.S4(NO2);2163.0
1192;AH;1.0143
2042;PT08.S2(NMHC);1283.0
929;T;14.5
672;T;18.0
1783;T;19.2
466;RH;38.7
983;RH;26.9
2557;AH;1.3216
736;RH;53.1
1534;CO(GT);2.1
2811;C6H6(GT);13.6
1762;NO2(GT);-200.0
2024;CO(GT);-200.0
379;C6H6(GT);11.0
1732;RH;32.1
748;NO2(GT);115.0
1181;PT08.S2(NMHC);923.0
869;C6H6(GT);9.3
1672;C6H6(GT);22.0
2814;T;26.2
1096;RH;43.9
2609;C6H6(GT);10.5
1557;PT08.S1(CO);1048.0
1004;NOx(GT);-200.0
1832;RH;-200.0
2884;PT08.S5(O3);1434.0
1966;PT08.S3(NOx);921.0
2424;PT08.S1(CO);-200.0
1630;PT08.S4(NO2);1363.0
2592;NMHC(GT);-200.0
2115;RH;37.8
2073;NO2(GT);-200.0
2324;C6H6(GT);13.1
2493;C6H6(GT);13.0
1979;T;16.5
1396;CO(GT);2.0
856;C6H6(GT);19.1
328;NOx(GT);235.0
331;C6H6(GT);6.7
2198;T;21.7
353;PT08.S5(O3);923.0
1227;RH;61.1
2141;NO2(GT);101.0
426;PT08.S5(O3);1036.0
2029;PT08.S3(NOx);882.0
1356;T;13.2
2386;NOx(GT);-200.0
2376;RH;30.3
83;RH;61.1
1712;NOx(GT);42.0
2065;NO2(GT);-200.0
306;PT08.S2(NMHC);1166.0
1395;PT08.S1(CO);984.0
59;PT08.S2(NMHC);821.0
772;CO(GT);1.1
1006;PT08.S1(CO);1053.0
479;PT08.S2(NMHC);820.0
2156;PT08.S3(NOx);818.0
2477;PT08.S2(NMHC);959.0
146;NMHC(GT);261.0
1665;PT08.S2(NMHC);653.0
860;PT08.S4(NO2);1783.0
424;AH;0.7242
2225;T;30.0
2532;PT08.S4(NO2);1530.0
623;CO(GT);2.0
44;PT08.S1(CO);1252.0
25;PT08.S1(CO);1581.0
771;T;15.6
171;PT08.S2(NMHC);1667.0
1062;PT08.S3(NOx);777.0
1968;PT08.S3(NOx);739.0
1443;AH;0.9063
1972;PT08.S5(O3);825.0
2958;PT08.S1(CO);1020.0
2460;C6H6(GT);3.5
1803;PT08.S5(O3);763.0
1959;PT08.S5(O3);1390.0
715;NO2(GT);127.0
1679;C6H6(GT);15.5
2316;PT08.S5(O3);720.0
394;NOx(GT);-200.0
1571;T;14.6
776;PT08.S4(NO2);1036.0
826;PT08.S4(NO2);1285.0
1907;NMHC(GT);-200.0
2071;T;21.1
923;CO(GT);-200.0
1164;PT08.S4(NO2);1345.0
652;PT08.S2(NMHC);918.0
2391;RH;47.9
545;NMHC(GT);524.0
166;T;26.8
29;PT08.S5(O3);821.0
1860;NMHC(GT);-200.0
1715;PT08.S1(CO);888.0
2410;PT08.S5(O3);622.0
283;CO(GT);1.9
268;NMHC(GT);-200.0
2202;T;33.5
1952;C6H6(GT);4.8
1856;NMHC(GT);-200.0
631;PT08.S2(NMHC);718.0
1305;NMHC(GT);-200.0
1706;PT08.S5(O3);1437.0
1422;AH;0.9285
1823;PT08.S4(NO2);1390.0
560;RH;54.2
2006;NO2(GT);33.0
1663;PT08.S2(NMHC);887.0
362;RH;47.8
2361;PT08.S2(NMHC);734.0
769;PT08.S4(NO2);1233.0
1321;NO2(GT);109.0
2956;NMHC(GT);-200.0
2400;NMHC(GT);-200.0
1302;CO(GT);1.5
2860;T;31.5
21;PT08.S1(CO);1371.0
1706;PT08.S4(NO2);1956.0
1278;CO(GT);2.0
2632;PT08.S4(NO2);2199.0
1135;PT08.S3(NOx);1351.0
338;PT08.S5(O3);1311.0
1037;PT08.S3(NOx);982.0
2558;RH;51.8
441;NOx(GT);22.0
897;PT08.S2(NMHC);829.0
2435;PT08.S1(CO);-200.0
1209;NO2(GT);74.0
2417;C6H6(GT);8.6
2407;NOx(GT);87.0
2118;PT08.S2(NMHC);914.0
2643;PT08.S5(O3);1143.0
1859;PT08.S3(NOx);1442.0
564;AH;0.9631
596;NMHC(GT);-200.0
465;AH;0.5442
2145;NO2(GT);42.0
2025;RH;79.0
2689;AH;1.939
1659;PT08.S5(O3);1284.0
1396;NO2(GT);97.0
2467;RH;18.0
1890;NOx(GT);-200.0
1979;NOx(GT);16.0
2552;AH;1.3322
218;PT08.S5(O3);1471.0
2239;PT08.S4(NO2);1543.0
1048;PT08.S1(CO);1553.0
418;PT08.S3(NOx);935.0
740;NOx(GT);90.0
2366;NO2(GT);100.0
507;PT08.S5(O3);1019.0
2667;PT08.S5(O3);1198.0
2128;NOx(GT);272.0
2293;NOx(GT);66.0
1214;PT08.S3(NOx);662.0
980;PT08.S1(CO);1250.0
1259;NMHC(GT);-200.0
2531;CO(GT);0.6
2620;RH;30.4
1858;AH;0.8468
1160;RH;44.7
257;RH;59.0
2192;C6H6(GT);5.2
1790;PT08.S5(O3);775.0
1134;PT08.S2(NMHC);709.0
2519;NOx(GT);171.0
839;PT08.S1(CO);1098.0
2065;T;26.5
1540;NOx(GT);208.0
2325;RH;19.6
696;PT08.S5(O3);1216.0
2712;NO2(GT);157.0
2690;PT08.S1(CO);1352.0
252;PT08.S5(O3);700.0
2966;RH;54.3
591;NMHC(GT);-200.0
1226;CO(GT);5.7
1124;PT08.S2(NMHC);851.0
354;T;11.0
168;C6H6(GT);12.3
2534;PT08.S4(NO2);1700.0
2304;PT08.S3(NOx);812.0
1356;PT08.S5(O3);420.0
1643;NO2(GT);23.0
1167;AH;0.996
2638;PT08.S2(NMHC);1087.0
946;NMHC(GT);-200.0
2132;PT08.S4(NO2);1842.0
1027;T;28.1
2866;PT08.S2(NMHC);723.0
2646;C6H6(GT);11.7
1217;PT08.S2(NMHC);1072.0
586;RH;65.0
449;NOx(GT);119.0
281;PT08.S3(NOx);1032.0
132;NOx(GT);38.0
2917;PT08.S4(NO2);1471.0
64;CO(GT);3.7
757;CO(GT);0.8
1347;PT08.S2(NMHC);949.0
1498;C6H6(GT);3.1
1160;AH;0.9186
302;NMHC(GT);60.0
1262;C6H6(GT);4.8
1528;AH;1.042
2189;T;26.5
2916;PT08.S1(CO);877.0
1945;PT08.S2(NMHC);885.0
2153;C6H6(GT);19.0
2646;CO(GT);2.0
61;PT08.S1(CO);1100.0
1133;T;16.4
1519;C6H6(GT);6.5
2794;CO(GT);0.3
453;NOx(GT);103.0
969;NMHC(GT);-200.0
1080;PT08.S1(CO);1257.0
2814;RH;39.7
2498;C6H6(GT);23.1
2577;T;21.2
2210;PT08.S1(CO);1373.0
1504;PT08.S4(NO2);2281.0
1474;PT08.S5(O3);643.0
1142;AH;0.8704
1512;C6H6(GT);13.0
1215;PT08.S1(CO);1405.0
1;PT08.S2(NMHC);1046.0
2880;NO2(GT);200.0
1571;PT08.S3(NOx);1043.0
1971;PT08.S4(NO2);1716.0
2156;RH;20.8
1265;NOx(GT);89.0
2687;NO2(GT);168.0
1420;PT08.S4(NO2);1603.0
1766;PT08.S5(O3);716.0
2697;T;26.9
2932;PT08.S2(NMHC);866.0
2088;NMHC(GT);-200.0
2473;PT08.S4(NO2);1787.0
267;PT08.S2(NMHC);1153.0
756;PT08.S3(NOx);1244.0
2368;CO(GT);3.7
611;CO(GT);-200.0
1079;C6H6(GT);10.7
2241;PT08.S5(O3);668.0
218;RH;50.6
929;NMHC(GT);-200.0
2793;PT08.S1(CO);839.0
1611;RH;39.4
2260;PT08.S1(CO);1153.0
279;PT08.S1(CO);1514.0
2844;PT08.S1(CO);894.0
1736;NMHC(GT);-200.0
478;CO(GT);1.9
2871;NOx(GT);219.0
1792;NO2(GT);56.0
1257;NO2(GT);55.0
2130;PT08.S3(NOx);832.0
1049;T;23.7
570;NOx(GT);-200.0
1515;NO2(GT);112.0
912;RH;49.9
2755;AH;0.9465
1231;RH;66.8
2177;CO(GT);3.4
1498;PT08.S4(NO2);1468.0
2588;AH;1.0231
1191;C6H6(GT);36.2
1463;NO2(GT);97.0
1418;PT08.S4(NO2);1829.0
94;T;21.9
2343;NOx(GT);310.0
1003;RH;26.7
144;PT08.S1(CO);1389.0
1499;AH;1.0961
2088;CO(GT);1.7
2855;T;41.3
2405;PT08.S4(NO2);1796.0
1724;CO(GT);2.0
586;PT08.S1(CO);1124.0
1264;PT08.S3(NOx);920.0
188;T;24.2
2061;PT08.S2(NMHC);905.0
1864;C6H6(GT);24.5
1473;PT08.S5(O3);596.0
2407;T;24.4
422;PT08.S3(NOx);1219.0
2134;PT08.S2(NMHC);1195.0
2642;AH;1.3899
1040;PT08.S1(CO);1000.0
1332;NOx(GT);56.0
2007;NMHC(GT);-200.0
1320;PT08.S4(NO2);1764.0
1891;PT08.S5(O3);1009.0
812;NO2(GT);87.0
354;PT08.S4(NO2);1468.0
142;AH;0.7094
949;NO2(GT);-200.0
2670;PT08.S2(NMHC);1106.0
1958;PT08.S5(O3);1111.0
1289;T;21.4
1461;NOx(GT);130.0
987;NO2(GT);-200.0
432;PT08.S4(NO2);1238.0
1423;PT08.S4(NO2);1519.0
101;C6H6(GT);9.0
673;RH;48.7
448;PT08.S4(NO2);1258.0
468;C6H6(GT);2.3
995;NMHC(GT);-200.0
2179;PT08.S4(NO2);2000.0
2641;C6H6(GT);19.5
1237;RH;66.9
770;RH;35.3
1305;C6H6(GT);2.2
1563;RH;27.2
2409;C6H6(GT);4.3
1171;PT08.S3(NOx);755.0
107;PT08.S2(NMHC);711.0
2323;CO(GT);2.8
2345;PT08.S3(NOx);765.0
1068;AH;0.9644
2801;RH;23.2
396;RH;58.9
1278;PT08.S1(CO);1080.0
759;AH;0.7267
686;PT08.S3(NOx);820.0
91;CO(GT);2.8
130;NMHC(GT);25.0
1375;PT08.S4(NO2);1579.0
1117;PT08.S2(NMHC);676.0
2544;RH;20.8
1541;NO2(GT);121.0
1418;PT08.S3(NOx);720.0
1403;CO(GT);-200.0
1976;RH;68.4
2272;PT08.S5(O3);389.0
500;AH;1.0411
1960;PT08.S3(NOx);790.0
2570;CO(GT);3.4
1121;T;18.3
540;PT08.S2(NMHC);628.0
38;PT08.S3(NOx);1387.0
517;NMHC(GT);134.0
1155;C6H6(GT);18.9
621;PT08.S5(O3);1325.0
973;PT08.S1(CO);1070.0
1052;PT08.S3(NOx);757.0
2625;PT08.S4(NO2);1444.0
831;T;13.3
269;T;17.0
149;PT08.S5(O3);1602.0
2968;PT08.S5(O3);971.0
2181;PT08.S5(O3);1013.0
1735;NMHC(GT);-200.0
269;PT08.S5(O3);1098.0
356;C6H6(GT);8.9
1648;PT08.S4(NO2);1760.0
2539;NO2(GT);58.0
1398;PT08.S4(NO2);1531.0
305;RH;62.9
1192;CO(GT);3.5
2508;PT08.S2(NMHC);597.0
2809;PT08.S3(NOx);584.0
2959;NMHC(GT);-200.0
2682;NMHC(GT);-200.0
137;PT08.S3(NOx);628.0
505;T;15.5
799;PT08.S4(NO2);1219.0
1831;RH;-200.0
1630;NO2(GT);99.0
173;PT08.S4(NO2);1727.0
2601;C6H6(GT);6.4
633;NO2(GT);39.0
1621;T;16.0
2370;PT08.S4(NO2);1696.0
2536;PT08.S3(NOx);864.0
1670;NO2(GT);94.0
70;RH;33.6
974;C6H6(GT);20.7
166;PT08.S4(NO2);1520.0
588;C6H6(GT);3.0
832;PT08.S4(NO2);1906.0
1692;CO(GT);0.3
1119;PT08.S2(NMHC);934.0
719;PT08.S1(CO);-200.0
2805;AH;1.102
2887;T;29.1
2163;PT08.S1(CO);1213.0
2272;PT08.S1(CO);784.0
879;NMHC(GT);546.0
1240;C6H6(GT);8.8
1813;PT08.S2(NMHC);630.0
1717;NMHC(GT);-200.0
1476;T;12.0
2976;NMHC(GT);-200.0
94;PT08.S4(NO2);1511.0
952;T;18.8
1606;PT08.S2(NMHC);862.0
2687;C6H6(GT);12.7
1837;NO2(GT);-200.0
2699;NMHC(GT);-200.0
1989;PT08.S3(NOx);800.0
2346;NMHC(GT);-200.0
1897;AH;1.2148
2477;RH;46.3
2952;NMHC(GT);-200.0
2604;T;24.0
614;T;13.4
2887;PT08.S3(NOx);575.0
1457;PT08.S2(NMHC);1096.0
409;C6H6(GT);12.4
354;AH;0.8447
1682;PT08.S5(O3);1307.0
1586;PT08.S5(O3);1046.0
308;CO(GT);3.5
683;PT08.S5(O3);699.0
2548;AH;1.3758
2849;NO2(GT);166.0
1759;PT08.S1(CO);1507.0
787;NMHC(GT);64.0
2338;RH;58.4
310;PT08.S1(CO);1112.0
1921;T;22.4
2231;PT08.S4(NO2);1668.0
2932;PT08.S3(NOx);866.0
2483;NO2(GT);40.0
1857;RH;38.8
1982;PT08.S2(NMHC);1067.0
898;PT08.S4(NO2);1527.0
1484;NMHC(GT);-200.0
113;PT08.S4(NO2);2262.0
2819;T;23.5
495;PT08.S1(CO);1580.0
2983;AH;1.093
2757;PT08.S1(CO);896.0
177;RH;52.1
1623;PT08.S3(NOx);945.0
851;RH;61.3
1528;PT08.S3(NOx);783.0
741;T;19.8
385;PT08.S3(NOx);868.0
1939;T;28.7
729;CO(GT);1.7
1722;NO2(GT);117.0
5;T;11.2
764;NO2(GT);70.0
430;T;18.0
2422;CO(GT);1.2
895;T;12.7
2542;T;35.3
2793;NMHC(GT);-200.0
335;PT08.S4(NO2);1730.0
2520;C6H6(GT);20.7
672;PT08.S2(NMHC);1073.0
1318;AH;1.3158
759;T;8.7
2857;NOx(GT);348.0
1004;PT08.S2(NMHC);998.0
495;AH;0.9256
690;PT08.S5(O3);1198.0
941;PT08.S2(NMHC);841.0
2077;PT08.S5(O3);1065.0
1341;NO2(GT);120.0
2489;RH;31.7
1;T;13.6
1073;PT08.S3(NOx);787.0
829;NMHC(GT);116.0
408;PT08.S1(CO);1119.0
220;PT08.S2(NMHC);1202.0
287;NMHC(GT);451.0
2206;PT08.S1(CO);1142.0
770;PT08.S3(NOx);1079.0
162;RH;33.4
2360;PT08.S3(NOx);822.0
1967;PT08.S1(CO);1104.0
2962;NO2(GT);-200.0
1257;PT08.S1(CO);938.0
2014;NOx(GT);46.0
889;RH;76.3
490;PT08.S5(O3);381.0
214;PT08.S2(NMHC);1268.0
257;CO(GT);1.7
2642;C6H6(GT);19.7
423;C6H6(GT);4.7
2342;PT08.S1(CO);1244.0
2069;NMHC(GT);-200.0
800;AH;0.7624
1380;PT08.S4(NO2);1364.0
1518;T;15.5
1056;PT08.S4(NO2);2228.0
1543;T;17.3
2352;PT08.S2(NMHC);1086.0
129;PT08.S3(NOx);1320.0
1757;CO(GT);2.6
597;C6H6(GT);5.6
2620;NOx(GT);135.0
1596;PT08.S2(NMHC);599.0
695;PT08.S2(NMHC);1004.0
661;PT08.S3(NOx);1257.0
996;NMHC(GT);-200.0
1825;PT08.S5(O3);1395.0
2093;C6H6(GT);5.6
1350;PT08.S1(CO);969.0
2163;PT08.S5(O3);1601.0
949;T;14.0
209;PT08.S3(NOx);701.0
9;CO(GT);0.9
372;NO2(GT);73.0
1671;NOx(GT);320.0
438;PT08.S4(NO2);1204.0
787;PT08.S3(NOx);1201.0
378;NMHC(GT);296.0
655;PT08.S1(CO);948.0
2370;AH;1.3548
685;T;8.1
331;RH;40.6
1643;RH;40.0
1430;AH;0.9419
776;NMHC(GT);29.0
1799;AH;0.4495
1396;T;13.4
379;T;19.2
2512;C6H6(GT);20.1
1003;C6H6(GT);10.6
303;NMHC(GT);248.0
2605;NMHC(GT);-200.0
2964;RH;51.8
788;NO2(GT);56.0
280;C6H6(GT);18.4
762;PT08.S2(NMHC);870.0
2148;C6H6(GT);2.8
2808;NO2(GT);174.0
2994;PT08.S1(CO);1026.0
2093;NOx(GT);26.0
898;NO2(GT);-200.0
569;PT08.S3(NOx);785.0
614;NOx(GT);-200.0
2710;AH;1.7392
630;RH;53.9
1806;PT08.S4(NO2);1184.0
2739;NO2(GT);154.0
285;PT08.S3(NOx);952.0
140;PT08.S3(NOx);724.0
495;PT08.S4(NO2);1957.0
402;T;17.8
2749;C6H6(GT);5.9
2732;CO(GT);1.9
1866;NOx(GT);-200.0
812;PT08.S3(NOx);994.0
47;PT08.S3(NOx);954.0
970;T;9.7
116;CO(GT);2.9
1395;PT08.S5(O3);792.0
35;PT08.S1(CO);831.0
2675;AH;1.805
344;AH;0.7686
2204;RH;23.2
1896;PT08.S5(O3);956.0
1403;AH;0.8785
2988;T;16.6
1974;PT08.S1(CO);1017.0
2119;PT08.S1(CO);870.0
2626;NOx(GT);-200.0
586;PT08.S3(NOx);965.0
1208;NOx(GT);91.0
1527;PT08.S4(NO2);1984.0
2734;CO(GT);1.7
2157;RH;18.1
2172;C6H6(GT);4.0
2007;PT08.S4(NO2);1751.0
585;CO(GT);-200.0
2434;RH;-200.0
256;CO(GT);1.4
1662;NOx(GT);107.0
1856;PT08.S3(NOx);1155.0
2780;AH;1.222
2229;C6H6(GT);12.5
1369;C6H6(GT);9.4
357;C6H6(GT);8.2
1354;PT08.S1(CO);743.0
2765;PT08.S3(NOx);728.0
2521;C6H6(GT);21.6
2693;NMHC(GT);-200.0
1036;CO(GT);-200.0
774;C6H6(GT);3.1
851;PT08.S5(O3);682.0
2680;NOx(GT);290.0
207;AH;0.9209
1923;AH;0.8061
1450;PT08.S4(NO2);1318.0
168;RH;14.9
744;NO2(GT);104.0
307;NO2(GT);129.0
2311;CO(GT);1.2
2478;CO(GT);1.3
818;CO(GT);5.0
818;PT08.S5(O3);1579.0
1729;T;27.6
2593;C6H6(GT);6.7
146;AH;0.873
1832;PT08.S2(NMHC);-200.0
2614;PT08.S1(CO);842.0
759;CO(GT);1.1
2848;NOx(GT);381.0
2167;NOx(GT);81.0
1127;T;20.0
1353;PT08.S4(NO2);1310.0
816;AH;0.7783
511;RH;61.6
771;PT08.S4(NO2);1205.0
1368;NMHC(GT);-200.0
1347;T;15.9
655;PT08.S5(O3);575.0
2885;RH;29.7
1800;PT08.S2(NMHC);1048.0
1741;PT08.S5(O3);888.0
1023;C6H6(GT);21.6
816;PT08.S2(NMHC);1158.0
1095;RH;45.9
2459;T;18.9
468;PT08.S3(NOx);1341.0
1197;CO(GT);3.4
2018;C6H6(GT);14.8
2152;NMHC(GT);-200.0
599;NO2(GT);-200.0
1889;NOx(GT);-200.0
1007;NMHC(GT);-200.0
2930;CO(GT);0.9
593;T;21.5
682;PT08.S3(NOx);1183.0
1328;RH;49.8
1435;PT08.S4(NO2);1502.0
1212;NO2(GT);66.0
398;NOx(GT);68.0
1852;NMHC(GT);-200.0
2145;C6H6(GT);2.5
1070;NMHC(GT);151.0
914;NO2(GT);-200.0
595;PT08.S4(NO2);1603.0
2706;AH;1.6837
1917;NMHC(GT);-200.0
1503;NO2(GT);110.0
317;NOx(GT);81.0
2467;NOx(GT);89.0
2439;AH;-200.0
260;NO2(GT);80.0
914;PT08.S5(O3);833.0
2386;PT08.S2(NMHC);618.0
996;T;10.1
166;PT08.S5(O3);1045.0
1161;PT08.S1(CO);892.0
2616;PT08.S1(CO);1042.0
472;NO2(GT);150.0
749;NMHC(GT);248.0
2227;PT08.S4(NO2);1759.0
2471;PT08.S2(NMHC);939.0
1820;PT08.S4(NO2);1459.0
635;NMHC(GT);39.0
2896;CO(GT);1.8
2656;PT08.S2(NMHC);1163.0
53;CO(GT);3.5
2415;C6H6(GT);9.1
1576;PT08.S1(CO);1249.0
2147;AH;1.3031
1192;NO2(GT);135.0
892;T;13.5
752;CO(GT);1.2
2634;NMHC(GT);-200.0
1959;CO(GT);3.6
1771;NO2(GT);69.0
2826;RH;27.2
216;NO2(GT);158.0
1353;CO(GT);0.5
2269;RH;48.1
1646;T;17.1
453;PT08.S4(NO2);1268.0
1677;NOx(GT);121.0
52;NOx(GT);274.0
1062;PT08.S4(NO2);1659.0
920;PT08.S3(NOx);942.0
2528;PT08.S2(NMHC);923.0
540;C6H6(GT);2.6
184;PT08.S5(O3);2051.0
2847;CO(GT);4.1
2512;RH;43.1
2994;PT08.S5(O3);1224.0
2604;PT08.S5(O3);682.0
476;PT08.S2(NMHC);1213.0
2563;PT08.S1(CO);1070.0
2937;NO2(GT);51.0
766;PT08.S5(O3);369.0
956;T;16.5
596;CO(GT);-200.0
1798;PT08.S1(CO);895.0
158;C6H6(GT);7.5
1402;PT08.S3(NOx);1482.0
208;T;13.6
1280;PT08.S1(CO);917.0
692;PT08.S4(NO2);1609.0
1180;NMHC(GT);332.0
2570;NOx(GT);210.0
1132;PT08.S4(NO2);1441.0
2262;T;24.9
1054;C6H6(GT);25.3
365;CO(GT);1.5
227;NMHC(GT);-200.0
1149;PT08.S4(NO2);1560.0
1925;RH;36.9
704;NMHC(GT);159.0
859;PT08.S4(NO2);1792.0
205;PT08.S1(CO);969.0
367;NO2(GT);97.0
1585;PT08.S3(NOx);910.0
2833;PT08.S3(NOx);632.0
2505;RH;47.3
2397;PT08.S4(NO2);1810.0
