10303;Accelerometer LUA_ accY;955.0
2238;Accelerometer LWR accY;859.0
5503;InertialMeasurementUnit LUA accZ;144.0
12902;InertialMeasurementUnit RUA Quaternion1;383.0
2127;InertialMeasurementUnit BACK Quaternion3;594.0
8810;InertialMeasurementUnit LLA Quaternion3;671.0
6076;Accelerometer RKN_ accX;23.0
9401;Accelerometer RUA_ accY;902.0
9567;InertialMeasurementUnit R-SHOE Body_Az;804
8838;Accelerometer RUA_ accY;485.0
5359;InertialMeasurementUnit LUA accZ;577.0
13339;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-141
3090;InertialMeasurementUnit RLA accZ;483.0
8103;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;1396
14731;InertialMeasurementUnit R-SHOE Body_Ax;214
2001;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;24
9387;InertialMeasurementUnit LUA accZ;188.0
14309;InertialMeasurementUnit L-SHOE Nav_Az;11
11076;InertialMeasurementUnit R-SHOE Body_Az;891
12713;InertialMeasurementUnit LLA accZ;0.0
4331;Accelerometer LH accX;526.0
661;Accelerometer RUA^ accY;1075.0
1212;InertialMeasurementUnit R-SHOE Compass;-16
12655;Accelerometer BACK accZ;-414.0
8438;Accelerometer RUA^ accZ;617.0
14086;InertialMeasurementUnit BACK Quaternion1;764.0
3720;Accelerometer LUA^ accZ;113.0
11104;InertialMeasurementUnit RUA accY;-197.0
8609;Accelerometer HIP accZ;458.0
2567;InertialMeasurementUnit BACK magneticY;64.0
757;InertialMeasurementUnit L-SHOE Body_Ay;652
5999;Accelerometer LH accZ;16.0
14308;InertialMeasurementUnit LLA Quaternion2;360.0
6893;Accelerometer RWR accZ;767.0
1830;InertialMeasurementUnit L-SHOE EuZ;178
6013;InertialMeasurementUnit LUA gyroX;-420.0
6050;InertialMeasurementUnit RUA accY;207.0
3955;InertialMeasurementUnit RLA accZ;298.0
7030;InertialMeasurementUnit RLA accZ;674.0
7006;Accelerometer LH accZ;506.0
10130;InertialMeasurementUnit L-SHOE Compass;80
11155;Accelerometer RKN_ accX;-297.0
14798;InertialMeasurementUnit R-SHOE Body_Az;58
2958;Accelerometer RUA^ accZ;-4.0
2471;InertialMeasurementUnit BACK Quaternion1;680.0
8017;InertialMeasurementUnit BACK Quaternion3;205.0
10104;Accelerometer RUA_ accY;818.0
1162;Accelerometer RUA^ accY;1050.0
4060;InertialMeasurementUnit L-SHOE Body_Ay;2104
3336;Accelerometer LUA^ accX;538.0
9166;InertialMeasurementUnit LLA Quaternion2;-50.0
14373;InertialMeasurementUnit LLA Quaternion2;91.0
9957;InertialMeasurementUnit L-SHOE Nav_Az;-1262
10462;InertialMeasurementUnit R-SHOE Body_Az;947
1068;InertialMeasurementUnit LUA gyroZ;153.0
7514;Accelerometer RKN^ accZ;118.0
4347;InertialMeasurementUnit R-SHOE Body_Ax;344
2039;InertialMeasurementUnit BACK Quaternion2;-527.0
3188;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-2307
8892;Accelerometer RUA_ accX;314.0
1414;InertialMeasurementUnit LUA Quaternion3;-130.0
9380;Accelerometer LUA^ accX;369.0
8622;InertialMeasurementUnit LLA accY;-967.0
7506;InertialMeasurementUnit BACK accZ;170.0
4627;InertialMeasurementUnit LUA Quaternion2;240.0
1316;InertialMeasurementUnit LLA accY;-379.0
12892;InertialMeasurementUnit LLA Quaternion2;-237.0
11220;InertialMeasurementUnit LLA accY;-529.0
12853;InertialMeasurementUnit RLA accX;-1019.0
1486;InertialMeasurementUnit LLA Quaternion2;685.0
2028;InertialMeasurementUnit LUA Quaternion2;-431.0
8548;InertialMeasurementUnit LLA accY;-845.0
9037;InertialMeasurementUnit LUA magneticZ;447.0
2129;InertialMeasurementUnit LLA accZ;-117.0
9524;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;150
11841;InertialMeasurementUnit LUA magneticZ;-433.0
6467;InertialMeasurementUnit LLA accY;-781.0
648;InertialMeasurementUnit BACK accZ;92.0
8620;Accelerometer LWR accY;268.0
6475;InertialMeasurementUnit BACK Quaternion1;283.0
12301;InertialMeasurementUnit LUA magneticZ;-760.0
3399;Accelerometer BACK accZ;-729.0
11927;InertialMeasurementUnit RLA accX;-614.0
4430;InertialMeasurementUnit LLA Quaternion3;-615.0
5515;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-2812
1250;InertialMeasurementUnit R-SHOE Body_Az;755
7812;InertialMeasurementUnit RLA Quaternion1;-825.0
11884;InertialMeasurementUnit BACK Quaternion3;-110.0
14238;InertialMeasurementUnit LUA gyroZ;95.0
3906;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
11615;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-138
9897;InertialMeasurementUnit BACK magneticX;941.0
3332;Accelerometer LUA_ accY;1121.0
7488;InertialMeasurementUnit R-SHOE Compass;-29
8880;InertialMeasurementUnit L-SHOE Compass;152
5135;Accelerometer RWR accZ;640.0
5341;InertialMeasurementUnit RUA gyroX;540.0
10598;InertialMeasurementUnit LLA accY;-197.0
9433;Accelerometer HIP accZ;386.0
14364;InertialMeasurementUnit R-SHOE AngVelNavFrameX;14
7533;InertialMeasurementUnit R-SHOE EuZ;-149
6915;Accelerometer LH accX;445.0
2674;InertialMeasurementUnit LUA gyroZ;286.0
12990;InertialMeasurementUnit L-SHOE Body_Ay;836
2576;Accelerometer RUA^ accZ;300.0
8579;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-12
4834;Accelerometer RKN^ accZ;-306.0
11073;Accelerometer RKN_ accX;-12.0
13944;Accelerometer LUA_ accX;-254.0
8619;Accelerometer RUA^ accZ;578.0
12084;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-27
11778;InertialMeasurementUnit LUA gyroX;-586.0
2815;InertialMeasurementUnit LLA Quaternion2;-686.0
12965;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;72
8150;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-2710
13031;InertialMeasurementUnit RLA Quaternion3;-90.0
1251;InertialMeasurementUnit RLA accZ;289.0
2120;InertialMeasurementUnit LUA Quaternion3;523.0
14786;InertialMeasurementUnit R-SHOE EuZ;-133
4029;InertialMeasurementUnit BACK Quaternion1;425.0
14663;InertialMeasurementUnit L-SHOE Nav_Ax;-4
6188;InertialMeasurementUnit RLA accZ;328.0
12903;Accelerometer LUA^ accZ;150.0
12787;InertialMeasurementUnit BACK Quaternion1;-848.0
7661;InertialMeasurementUnit LUA gyroX;475.0
3687;Accelerometer RWR accZ;471.0
4257;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;13
3540;InertialMeasurementUnit LUA magneticZ;-751.0
10946;Accelerometer LUA^ accZ;-143.0
14143;Accelerometer LWR accY;-461.0
9003;InertialMeasurementUnit RLA Quaternion1;753.0
11924;InertialMeasurementUnit LUA accZ;208.0
2906;InertialMeasurementUnit RUA gyroX;493.0
6051;Accelerometer LUA_ accZ;311.0
14226;InertialMeasurementUnit R-SHOE EuZ;-134
6981;Accelerometer RUA^ accY;1018.0
9447;InertialMeasurementUnit RLA Quaternion3;517.0
6315;InertialMeasurementUnit R-SHOE Body_Az;1389
2960;InertialMeasurementUnit R-SHOE Compass;34
2364;InertialMeasurementUnit RLA accZ;401.0
4993;InertialMeasurementUnit BACK magneticX;1039.0
3500;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;2658
7749;Accelerometer RUA^ accZ;285.0
3684;InertialMeasurementUnit RUA gyroX;-662.0
11812;InertialMeasurementUnit L-SHOE Nav_Az;21
48;InertialMeasurementUnit R-SHOE Compass;-7
13019;InertialMeasurementUnit BACK Quaternion3;-530.0
10449;InertialMeasurementUnit RLA accX;-1220.0
14642;InertialMeasurementUnit RLA Quaternion3;-274.0
8113;InertialMeasurementUnit BACK magneticX;509.0
576;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;28
1115;InertialMeasurementUnit BACK accZ;420.0
8503;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;-1
4704;Accelerometer LUA_ accX;232.0
6802;Accelerometer RKN^ accZ;-65.0
11850;Accelerometer BACK accX;173.0
2801;InertialMeasurementUnit RUA accY;42.0
11177;InertialMeasurementUnit R-SHOE EuZ;173
3149;InertialMeasurementUnit L-SHOE EuZ;-126
8418;InertialMeasurementUnit L-SHOE EuZ;-177
4598;InertialMeasurementUnit LUA accZ;181.0
2577;InertialMeasurementUnit L-SHOE Nav_Az;-85
14320;InertialMeasurementUnit LLA magneticY;-49.0
5808;InertialMeasurementUnit R-SHOE Compass;-80
8768;Accelerometer BACK accZ;-754.0
7444;InertialMeasurementUnit RLA accX;472.0
7965;InertialMeasurementUnit LUA Quaternion3;407.0
13316;InertialMeasurementUnit L-SHOE Body_Ay;665
5765;Accelerometer LH accZ;55.0
4096;InertialMeasurementUnit RLA accZ;526.0
6963;Accelerometer HIP accZ;299.0
162;InertialMeasurementUnit RUA accY;107.0
156;InertialMeasurementUnit LUA accZ;126.0
9231;Accelerometer LUA^ accZ;6.0
4904;InertialMeasurementUnit R-SHOE AngVelNavFrameX;711
12742;InertialMeasurementUnit R-SHOE Body_Ax;254
818;InertialMeasurementUnit L-SHOE EuZ;-176
2967;Accelerometer LWR accY;860.0
2808;Accelerometer LUA_ accZ;544.0
10307;Accelerometer LUA_ accX;10.0
280;Accelerometer LH accZ;16.0
3741;InertialMeasurementUnit LLA accY;-143.0
9418;Accelerometer RUA_ accX;285.0
4437;Accelerometer LUA_ accZ;303.0
4090;InertialMeasurementUnit LUA magneticZ;-617.0
8528;Accelerometer RWR accZ;966.0
4693;InertialMeasurementUnit BACK Quaternion2;162.0
11923;InertialMeasurementUnit BACK magneticY;118.0
12290;InertialMeasurementUnit LUA accZ;548.0
6052;Accelerometer RUA_ accY;922.0
11307;Accelerometer BACK accZ;-900.0
14708;InertialMeasurementUnit BACK accZ;373.0
11635;InertialMeasurementUnit RLA accZ;387.0
808;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;29
5216;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3628
14461;Accelerometer LUA_ accZ;990.0
13265;InertialMeasurementUnit BACK accZ;221.0
4024;InertialMeasurementUnit RUA Quaternion2;230.0
5339;InertialMeasurementUnit L-SHOE Compass;-19
12079;InertialMeasurementUnit RLA Quaternion3;475.0
11448;InertialMeasurementUnit RLA Quaternion4;-340.0
4976;InertialMeasurementUnit RLA Quaternion4;-826.0
4833;InertialMeasurementUnit L-SHOE EuZ;-172
6877;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-8
11873;InertialMeasurementUnit R-SHOE EuZ;176
6244;Accelerometer LH accX;502.0
14139;InertialMeasurementUnit BACK Quaternion3;639.0
13239;InertialMeasurementUnit L-SHOE Nav_Az;20
13731;InertialMeasurementUnit R-SHOE EuZ;-156
7093;Accelerometer LWR accY;852.0
5214;InertialMeasurementUnit RLA Quaternion3;-118.0
4534;InertialMeasurementUnit BACK Quaternion3;586.0
5478;InertialMeasurementUnit RLA Quaternion3;-14.0
471;InertialMeasurementUnit LLA magneticY;488.0
2637;Accelerometer LUA^ accZ;583.0
13251;Accelerometer RKN^ accZ;1390.0
13823;Accelerometer BACK accX;38.0
3960;Accelerometer HIP accZ;135.0
3671;InertialMeasurementUnit LUA gyroZ;-1011.0
13443;InertialMeasurementUnit RLA accZ;355.0
7303;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5
12914;InertialMeasurementUnit L-SHOE Nav_Ax;355
7356;InertialMeasurementUnit LUA Quaternion3;-463.0
11150;InertialMeasurementUnit LUA Quaternion3;392.0
6547;InertialMeasurementUnit RUA Quaternion2;345.0
4401;Accelerometer LH accX;345.0
11489;Accelerometer LUA^ accX;408.0
6402;InertialMeasurementUnit LUA gyroX;-592.0
14618;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
14982;Accelerometer RUA_ accX;568.0
3380;InertialMeasurementUnit RUA accX;-834.0
12212;Accelerometer LUA_ accZ;175.0
14767;Accelerometer LUA_ accX;-480.0
7993;InertialMeasurementUnit LLA accZ;-53.0
13773;Accelerometer LH accX;998.0
24;Accelerometer BACK accZ;-329.0
14429;InertialMeasurementUnit R-SHOE EuZ;-131
8453;InertialMeasurementUnit LUA accZ;302.0
1881;Accelerometer LUA_ accZ;-32.0
1474;InertialMeasurementUnit LLA accZ;109.0
11156;InertialMeasurementUnit LUA Quaternion2;-524.0
14303;InertialMeasurementUnit RUA accX;-566.0
6628;InertialMeasurementUnit R-SHOE Compass;-7
14841;Accelerometer RUA^ accY;784.0
940;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-29
6033;Accelerometer LUA^ accX;625.0
12932;InertialMeasurementUnit R-SHOE AngVelNavFrameY;177
2646;Accelerometer RWR accZ;384.0
179;InertialMeasurementUnit L-SHOE Body_Ay;-371
11186;InertialMeasurementUnit LLA accY;-375.0
1379;InertialMeasurementUnit BACK magneticY;203.0
5691;InertialMeasurementUnit BACK Quaternion1;-689.0
3612;Accelerometer LUA_ accZ;358.0
11788;InertialMeasurementUnit RLA accX;-811.0
6693;InertialMeasurementUnit LLA magneticY;516.0
14649;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-10
5445;Accelerometer BACK accZ;-400.0
4748;InertialMeasurementUnit BACK magneticY;-90.0
1620;InertialMeasurementUnit L-SHOE Nav_Az;14
12759;Accelerometer LH accX;1.0
8719;InertialMeasurementUnit BACK accZ;163.0
14968;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-8
2015;InertialMeasurementUnit LLA accZ;-41.0
3953;InertialMeasurementUnit LLA accZ;-124.0
4593;Accelerometer LWR accY;941.0
8340;Accelerometer LUA^ accZ;-240.0
6542;Accelerometer LH accX;76.0
12495;InertialMeasurementUnit LLA accZ;-556.0
6648;InertialMeasurementUnit R-SHOE Body_Az;803
8815;InertialMeasurementUnit R-SHOE Body_Ax;-62
1179;InertialMeasurementUnit LUA magneticZ;269.0
13711;InertialMeasurementUnit RUA gyroX;112.0
155;InertialMeasurementUnit LUA gyroZ;217.0
11887;InertialMeasurementUnit RLA Quaternion3;429.0
13156;Accelerometer LWR accY;800.0
14165;InertialMeasurementUnit LUA gyroZ;65.0
13611;InertialMeasurementUnit L-SHOE Body_Ay;657
4978;Accelerometer HIP accZ;176.0
4482;InertialMeasurementUnit LLA Quaternion2;-163.0
6133;InertialMeasurementUnit RUA accY;97.0
8126;InertialMeasurementUnit R-SHOE AngVelNavFrameX;969
707;InertialMeasurementUnit BACK Quaternion1;-704.0
14142;InertialMeasurementUnit RLA Quaternion4;-845.0
1688;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-29
10125;Accelerometer LH accZ;10.0
8697;InertialMeasurementUnit LLA accZ;4.0
2334;Accelerometer LH accX;243.0
11577;Accelerometer RUA^ accY;1071.0
12738;InertialMeasurementUnit BACK magneticX;411.0
10839;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;34
6620;InertialMeasurementUnit BACK Quaternion1;743.0
13252;Accelerometer RKN^ accZ;2346.0
9212;InertialMeasurementUnit LLA accZ;-142.0
9;Accelerometer LH accX;218.0
9831;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-22
13154;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;2122
10733;Accelerometer LWR accY;887.0
3674;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-2089
13601;InertialMeasurementUnit BACK accZ;448.0
8206;Accelerometer LUA^ accX;494.0
11531;Accelerometer RUA^ accY;1251.0
12489;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
8224;InertialMeasurementUnit BACK Quaternion3;436.0
1806;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-34
14606;InertialMeasurementUnit R-SHOE Body_Ax;218
12369;InertialMeasurementUnit L-SHOE Compass;163
10344;Accelerometer BACK accZ;-528.0
10102;InertialMeasurementUnit RUA Quaternion1;-227.0
485;Accelerometer RUA^ accY;1023.0
2627;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;1011
2483;Accelerometer LUA^ accZ;200.0
12112;InertialMeasurementUnit LLA Quaternion2;-713.0
857;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-8
1278;InertialMeasurementUnit RUA accX;-1016.0
9114;InertialMeasurementUnit LUA Quaternion2;-186.0
669;InertialMeasurementUnit BACK accZ;113.0
13137;Accelerometer LUA^ accX;217.0
6557;InertialMeasurementUnit RUA accX;-931.0
2379;InertialMeasurementUnit LUA Quaternion3;549.0
11026;InertialMeasurementUnit LLA Quaternion2;-655.0
151;InertialMeasurementUnit R-SHOE Body_Az;790
3428;InertialMeasurementUnit RLA accX;-802.0
10731;Accelerometer RUA_ accY;1155.0
12374;InertialMeasurementUnit R-SHOE Body_Ax;426
10853;Accelerometer RKN_ accX;-30.0
4753;InertialMeasurementUnit L-SHOE Compass;-9
1575;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;36
3081;Accelerometer LUA_ accY;1389.0
5246;InertialMeasurementUnit LUA magneticZ;-124.0
12230;Accelerometer RUA^ accY;1043.0
8614;Accelerometer RUA^ accZ;582.0
236;Accelerometer RUA^ accZ;37.0
13806;InertialMeasurementUnit RLA accZ;719.0
8172;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;1509
10791;InertialMeasurementUnit RLA Quaternion1;797.0
2850;Accelerometer RKN_ accX;17.0
96;InertialMeasurementUnit RLA accX;-825.0
6359;Accelerometer RUA^ accY;1119.0
3126;InertialMeasurementUnit RLA accX;-593.0
12162;InertialMeasurementUnit L-SHOE Body_Ay;670
9806;Accelerometer LWR accY;839.0
9857;InertialMeasurementUnit LLA Quaternion3;-513.0
13850;InertialMeasurementUnit RUA Quaternion2;629.0
4048;InertialMeasurementUnit RLA Quaternion4;63.0
4182;InertialMeasurementUnit BACK accZ;245.0
12234;Accelerometer RWR accZ;810.0
3511;InertialMeasurementUnit R-SHOE Body_Az;725
14094;Accelerometer LUA_ accX;-224.0
12591;InertialMeasurementUnit LUA Quaternion2;-18.0
2286;InertialMeasurementUnit LLA Quaternion2;-163.0
1038;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-30
9411;InertialMeasurementUnit L-SHOE EuZ;-182
5364;InertialMeasurementUnit L-SHOE Body_Ay;705
3711;InertialMeasurementUnit RLA accX;-1115.0
5769;InertialMeasurementUnit R-SHOE Body_Az;3092
13908;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;9
3900;Accelerometer RUA_ accX;207.0
4262;Accelerometer BACK accX;10.0
12772;InertialMeasurementUnit LUA Quaternion2;122.0
5247;InertialMeasurementUnit RUA Quaternion1;-24.0
3781;Accelerometer LUA_ accX;217.0
8230;Accelerometer RKN_ accX;-12.0
4588;Accelerometer LUA_ accX;-133.0
13913;InertialMeasurementUnit R-SHOE Body_Az;800
12007;InertialMeasurementUnit BACK Quaternion3;-102.0
4870;Accelerometer LUA^ accZ;89.0
6210;InertialMeasurementUnit LUA Quaternion2;-5.0
14348;InertialMeasurementUnit LLA accY;-944.0
2774;InertialMeasurementUnit BACK magneticY;350.0
2319;Accelerometer BACK accX;358.0
549;InertialMeasurementUnit BACK Quaternion2;357.0
322;InertialMeasurementUnit RUA Quaternion2;552.0
10405;Accelerometer LWR accY;1508.0
14098;Accelerometer RWR accZ;771.0
3488;InertialMeasurementUnit RLA accZ;551.0
7960;Accelerometer RUA^ accY;1122.0
2208;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6
13813;InertialMeasurementUnit LUA Quaternion3;-561.0
2916;InertialMeasurementUnit L-SHOE EuZ;-167
7211;Accelerometer LUA_ accZ;375.0
9961;InertialMeasurementUnit RUA Quaternion1;-530.0
3177;Accelerometer HIP accZ;223.0
1457;InertialMeasurementUnit BACK accZ;251.0
1478;Accelerometer BACK accX;500.0
4694;Accelerometer LH accZ;-150.0
8081;InertialMeasurementUnit LLA Quaternion2;617.0
14746;Accelerometer LUA^ accZ;798.0
4823;InertialMeasurementUnit BACK magneticX;1163.0
2406;InertialMeasurementUnit LUA accZ;91.0
6452;Accelerometer LUA_ accX;81.0
5363;InertialMeasurementUnit R-SHOE Compass;-21
11825;InertialMeasurementUnit LUA Quaternion2;535.0
10219;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;-14
12939;InertialMeasurementUnit L-SHOE Body_Ay;808
7476;InertialMeasurementUnit LLA accZ;249.0
8686;InertialMeasurementUnit LUA gyroZ;35.0
7100;InertialMeasurementUnit LUA magneticZ;473.0
3259;Accelerometer LH accZ;194.0
7505;InertialMeasurementUnit LUA gyroZ;-3891.0
12667;InertialMeasurementUnit RUA accY;919.0
2168;InertialMeasurementUnit BACK magneticX;539.0
4695;Accelerometer RUA_ accX;188.0
12179;InertialMeasurementUnit BACK Quaternion1;-190.0
2491;Accelerometer RUA_ accX;233.0
12955;Accelerometer RKN_ accX;218.0
6091;InertialMeasurementUnit BACK magneticY;378.0
4438;InertialMeasurementUnit LUA gyroZ;-1334.0
9216;InertialMeasurementUnit L-SHOE Body_Ay;694
2699;InertialMeasurementUnit RUA accY;472.0
5710;Accelerometer LUA^ accX;485.0
11569;InertialMeasurementUnit LLA Quaternion2;434.0
8732;InertialMeasurementUnit L-SHOE AngVelNavFrameZ;5157
2464;InertialMeasurementUnit BACK Quaternion2;231.0
5705;InertialMeasurementUnit RUA Quaternion2;-599.0
2223;Accelerometer LH accZ;12.0
6444;InertialMeasurementUnit RLA Quaternion3;-429.0
5897;InertialMeasurementUnit LUA magneticZ;-502.0
1395;InertialMeasurementUnit BACK Quaternion1;-203.0
6116;Accelerometer LH accX;244.0
11801;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1927
12853;Accelerometer LH accX;744.0
6329;InertialMeasurementUnit LLA Quaternion3;86.0
251;InertialMeasurementUnit LLA accY;-331.0
9880;Accelerometer LWR accY;1011.0
8253;InertialMeasurementUnit R-SHOE Body_Az;1052
10858;Accelerometer LH accZ;28.0
10508;InertialMeasurementUnit RLA Quaternion3;73.0
4274;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;171
11183;InertialMeasurementUnit RLA Quaternion3;-416.0
6461;InertialMeasurementUnit RUA accX;-846.0
9486;InertialMeasurementUnit R-SHOE Body_Ax;259
8986;InertialMeasurementUnit L-SHOE Body_Ay;656
6430;Accelerometer LWR accY;672.0
240;InertialMeasurementUnit BACK Quaternion3;-522.0
11634;InertialMeasurementUnit L-SHOE AngVelBodyFrameX;1533
10892;InertialMeasurementUnit R-SHOE AngVelBodyFrameZ;-31
3666;InertialMeasurementUnit L-SHOE Compass;-119
10651;InertialMeasurementUnit BACK Quaternion3;-201.0
4507;Accelerometer BACK accZ;-882.0
9913;Accelerometer LUA_ accX;44.0
70;Accelerometer LUA^ accX;352.0
7265;InertialMeasurementUnit LLA Quaternion3;677.0
8023;Accelerometer LUA^ accZ;167.0
13414;InertialMeasurementUnit LLA Quaternion2;670.0
8299;InertialMeasurementUnit BACK accZ;423.0
7631;Accelerometer LUA_ accZ;320.0
5599;InertialMeasurementUnit LUA Quaternion3;603.0
3313;Accelerometer LUA_ accZ;331.0
6511;Accelerometer RUA_ accX;423.0
10480;Accelerometer RWR accZ;953.0
9315;Accelerometer RKN^ accZ;56.0
11481;InertialMeasurementUnit L-SHOE Nav_Az;-38
5628;InertialMeasurementUnit R-SHOE Body_Az;814
14594;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;19
11474;InertialMeasurementUnit L-SHOE Compass;179
7552;InertialMeasurementUnit L-SHOE Compass;17
6614;InertialMeasurementUnit BACK magneticX;427.0
5476;InertialMeasurementUnit R-SHOE AngVelBodyFrameY;-170
2347;Accelerometer LUA_ accY;986.0
