12365;MotorData.Motor_Pos4reached;0
12366;MotorData.Motor_Pos4reached;0
12367;MotorData.Motor_Pos4reached;0
12368;MotorData.Motor_Pos4reached;0
12369;MotorData.Motor_Pos4reached;0
12370;MotorData.Motor_Pos4reached;0
12371;MotorData.Motor_Pos4reached;0
7894;NVL_Recv_Ind.GL_Metall;0
7895;NVL_Recv_Ind.GL_Metall;0
7896;NVL_Recv_Ind.GL_Metall;0
7897;NVL_Recv_Ind.GL_Metall;0
7898;NVL_Recv_Ind.GL_Metall;0
5541;MotorData.Motor_Pos1reached;0
6728;MotorData.Motor_Pos4reached;0
6729;MotorData.Motor_Pos4reached;0
6730;MotorData.Motor_Pos4reached;0
6731;MotorData.Motor_Pos4reached;0
6732;MotorData.Motor_Pos4reached;0
13553;MotorData.Motor_Pos1reached;0
13554;MotorData.Motor_Pos1reached;0
13555;MotorData.Motor_Pos1reached;0
13556;MotorData.Motor_Pos1reached;0
13557;MotorData.Motor_Pos1reached;0
13558;MotorData.Motor_Pos1reached;0
13559;MotorData.Motor_Pos1reached;0
13560;MotorData.Motor_Pos1reached;0
13561;MotorData.Motor_Pos1reached;0
13562;MotorData.Motor_Pos1reached;0
13563;MotorData.Motor_Pos1reached;0
13564;MotorData.Motor_Pos1reached;0
13565;MotorData.Motor_Pos1reached;0
11899;MotorData.ActPosition;341127
11900;MotorData.ActPosition;341127
11901;MotorData.ActPosition;341127
11902;MotorData.ActPosition;338082
11903;MotorData.ActPosition;331441
11904;MotorData.ActPosition;325438
11905;MotorData.ActPosition;322306
11906;MotorData.ActPosition;322306
11907;MotorData.ActPosition;315984
11908;MotorData.ActPosition;312881
11909;MotorData.ActPosition;306472
15516;PLC_PRG.MaterialIsMetal;0
15517;PLC_PRG.MaterialIsMetal;0
15518;PLC_PRG.MaterialIsMetal;0
15519;PLC_PRG.MaterialIsMetal;0
15520;PLC_PRG.MaterialIsMetal;0
15521;PLC_PRG.MaterialIsMetal;0
15522;PLC_PRG.MaterialIsMetal;0
15523;PLC_PRG.MaterialIsMetal;0
2489;NVL_Recv_Ind.GL_NonMetall;1
2490;NVL_Recv_Ind.GL_NonMetall;1
2491;NVL_Recv_Ind.GL_NonMetall;1
2492;NVL_Recv_Ind.GL_NonMetall;1
2493;NVL_Recv_Ind.GL_NonMetall;1
2494;NVL_Recv_Ind.GL_NonMetall;1
2495;NVL_Recv_Ind.GL_NonMetall;1
2496;NVL_Recv_Ind.GL_NonMetall;1
2497;NVL_Recv_Ind.GL_NonMetall;1
2498;NVL_Recv_Ind.GL_NonMetall;1
2499;NVL_Recv_Ind.GL_NonMetall;1
2500;NVL_Recv_Ind.GL_NonMetall;1
9978;PLC_PRG.MaterialIsMetal;0
9979;PLC_PRG.MaterialIsMetal;0
9980;PLC_PRG.MaterialIsMetal;0
9981;PLC_PRG.MaterialIsMetal;0
9982;PLC_PRG.MaterialIsMetal;0
9983;PLC_PRG.MaterialIsMetal;0
9984;PLC_PRG.MaterialIsMetal;0
14555;PLC_PRG.MaterialIsMetal;0
14556;PLC_PRG.MaterialIsMetal;0
14557;PLC_PRG.MaterialIsMetal;0
458;MotorData.ActPosition;336835
459;MotorData.ActPosition;339793
460;MotorData.ActPosition;339793
461;MotorData.ActPosition;346434
462;MotorData.ActPosition;352292
463;MotorData.ActPosition;355163
7892;MotorData.Motor_Pos1reached;0
7893;MotorData.Motor_Pos1reached;0
7894;MotorData.Motor_Pos1reached;0
7895;MotorData.Motor_Pos1reached;0
7896;MotorData.Motor_Pos1reached;0
7897;MotorData.Motor_Pos1reached;0
7898;MotorData.Motor_Pos1reached;0
7899;MotorData.Motor_Pos1reached;0
7900;MotorData.Motor_Pos1reached;0
7901;MotorData.Motor_Pos1reached;0
7902;MotorData.Motor_Pos1reached;0
7903;MotorData.Motor_Pos1reached;0
7904;MotorData.Motor_Pos1reached;0
6712;MotorData.Motor_Pos4reached;0
6713;MotorData.Motor_Pos4reached;0
6714;MotorData.Motor_Pos4reached;0
6715;MotorData.Motor_Pos4reached;0
6716;MotorData.Motor_Pos4reached;0
6717;MotorData.Motor_Pos4reached;0
6718;MotorData.Motor_Pos4reached;0
6719;MotorData.Motor_Pos4reached;0
2560;MotorData.Motor_Pos4reached;0
2561;MotorData.Motor_Pos4reached;0
2562;MotorData.Motor_Pos4reached;0
2563;MotorData.Motor_Pos4reached;0
2564;MotorData.Motor_Pos4reached;0
4369;MotorData.Motor_Pos1reached;0
4370;MotorData.Motor_Pos1reached;0
4371;MotorData.Motor_Pos1reached;0
4372;MotorData.Motor_Pos1reached;0
4373;MotorData.Motor_Pos1reached;0
4374;MotorData.Motor_Pos1reached;0
4375;MotorData.Motor_Pos1reached;0
4376;MotorData.Motor_Pos1reached;0
4377;MotorData.Motor_Pos1reached;0
4378;MotorData.Motor_Pos1reached;0
4379;MotorData.Motor_Pos1reached;0
11697;NVL_Recv_Ind.GL_NonMetall;1
11698;NVL_Recv_Ind.GL_NonMetall;1
11699;NVL_Recv_Ind.GL_NonMetall;1
11700;NVL_Recv_Ind.GL_NonMetall;1
11701;NVL_Recv_Ind.GL_NonMetall;1
11702;NVL_Recv_Ind.GL_NonMetall;1
11703;NVL_Recv_Ind.GL_NonMetall;1
11704;NVL_Recv_Ind.GL_NonMetall;1
11705;NVL_Recv_Ind.GL_NonMetall;1
11706;NVL_Recv_Ind.GL_NonMetall;1
11707;NVL_Recv_Ind.GL_NonMetall;1
11708;NVL_Recv_Ind.GL_NonMetall;1
11709;NVL_Recv_Ind.GL_NonMetall;1
11710;NVL_Recv_Ind.GL_NonMetall;1
11711;NVL_Recv_Ind.GL_NonMetall;1
4425;MotorData.Motor_Pos4reached;0
7973;MotorData.ActPosition;140012
7974;MotorData.ActPosition;140012
7975;MotorData.ActPosition;140012
7976;MotorData.ActPosition;140012
7977;MotorData.ActPosition;140012
7978;MotorData.ActPosition;140012
7979;MotorData.ActPosition;140012
7980;MotorData.ActPosition;140012
7981;MotorData.ActPosition;140012
7982;MotorData.ActPosition;140012
7983;MotorData.ActPosition;140012
7984;MotorData.ActPosition;140012
7985;MotorData.ActPosition;140012
7986;MotorData.ActPosition;140012
7987;MotorData.ActPosition;140012
9365;MotorData.ActPosition;260014
9366;MotorData.ActPosition;260014
2073;MotorData.ActPosition;278342
3104;MotorData.Motor_Pos4reached;0
3105;MotorData.Motor_Pos4reached;0
3106;MotorData.Motor_Pos4reached;0
3107;MotorData.Motor_Pos4reached;0
3108;MotorData.Motor_Pos4reached;0
3109;MotorData.Motor_Pos4reached;0
3110;MotorData.Motor_Pos4reached;0
3111;MotorData.Motor_Pos4reached;0
3112;MotorData.Motor_Pos4reached;0
3113;MotorData.Motor_Pos4reached;0
3114;MotorData.Motor_Pos4reached;0
3115;MotorData.Motor_Pos4reached;0
3116;MotorData.Motor_Pos4reached;0
3117;MotorData.Motor_Pos4reached;0
5622;NVL_Recv_Ind.GL_NonMetall;1
5623;NVL_Recv_Ind.GL_NonMetall;1
5624;NVL_Recv_Ind.GL_NonMetall;1
5625;NVL_Recv_Ind.GL_NonMetall;1
5626;NVL_Recv_Ind.GL_NonMetall;1
5627;NVL_Recv_Ind.GL_NonMetall;1
5628;NVL_Recv_Ind.GL_NonMetall;1
5629;NVL_Recv_Ind.GL_NonMetall;1
5630;NVL_Recv_Ind.GL_NonMetall;1
5631;NVL_Recv_Ind.GL_NonMetall;1
5632;NVL_Recv_Ind.GL_NonMetall;1
15247;NVL_Recv_Ind.GL_NonMetall;1
15248;NVL_Recv_Ind.GL_NonMetall;1
15249;NVL_Recv_Ind.GL_NonMetall;1
15250;NVL_Recv_Ind.GL_NonMetall;1
15251;NVL_Recv_Ind.GL_NonMetall;1
15252;NVL_Recv_Ind.GL_NonMetall;1
15253;NVL_Recv_Ind.GL_NonMetall;1
15254;NVL_Recv_Ind.GL_NonMetall;1
15255;NVL_Recv_Ind.GL_NonMetall;1
15256;NVL_Recv_Ind.GL_NonMetall;1
15257;NVL_Recv_Ind.GL_NonMetall;1
15258;NVL_Recv_Ind.GL_NonMetall;1
15259;NVL_Recv_Ind.GL_NonMetall;1
15260;NVL_Recv_Ind.GL_NonMetall;1
7704;NVL_Recv_Ind.GL_Metall;0
7705;NVL_Recv_Ind.GL_Metall;0
7706;NVL_Recv_Ind.GL_Metall;0
7707;NVL_Recv_Ind.GL_Metall;0
7708;NVL_Recv_Ind.GL_Metall;0
7709;NVL_Recv_Ind.GL_Metall;0
7710;NVL_Recv_Ind.GL_Metall;0
7711;NVL_Recv_Ind.GL_Metall;0
7712;NVL_Recv_Ind.GL_Metall;0
12360;MotorData.Motor_Pos1reached;0
12640;MotorData.Motor_Pos4reached;1
4827;MotorData.ActPosition;260014
4828;MotorData.ActPosition;260014
4829;MotorData.ActPosition;260014
4830;MotorData.ActPosition;260014
9996;MotorData.ActPosition;296438
9997;MotorData.ActPosition;300266
9998;MotorData.ActPosition;306356
9999;MotorData.ActPosition;312910
10000;MotorData.ActPosition;312910
10001;MotorData.ActPosition;316680
10002;MotorData.ActPosition;323147
10003;MotorData.ActPosition;326917
10004;MotorData.ActPosition;326917
10005;MotorData.ActPosition;333558
10006;MotorData.ActPosition;337154
10007;MotorData.ActPosition;343476
10008;MotorData.ActPosition;343476
845;MotorData.Motor_Pos1reached;1
846;MotorData.Motor_Pos1reached;1
847;MotorData.Motor_Pos1reached;0
848;MotorData.Motor_Pos1reached;0
849;MotorData.Motor_Pos1reached;0
850;MotorData.Motor_Pos1reached;0
851;MotorData.Motor_Pos1reached;0
852;MotorData.Motor_Pos1reached;0
853;MotorData.Motor_Pos1reached;0
854;MotorData.Motor_Pos1reached;0
855;MotorData.Motor_Pos1reached;0
1490;MotorData.Motor_Pos4reached;0
1491;MotorData.Motor_Pos4reached;0
1492;MotorData.Motor_Pos4reached;0
1493;MotorData.Motor_Pos4reached;0
1494;MotorData.Motor_Pos4reached;0
1495;MotorData.Motor_Pos4reached;0
1496;MotorData.Motor_Pos4reached;0
1497;MotorData.Motor_Pos4reached;0
1498;MotorData.Motor_Pos4reached;0
1499;MotorData.Motor_Pos4reached;0
1500;MotorData.Motor_Pos4reached;0
1501;MotorData.Motor_Pos4reached;0
1502;MotorData.Motor_Pos4reached;0
1503;MotorData.Motor_Pos4reached;0
1504;MotorData.Motor_Pos4reached;0
1882;MotorData.Motor_Pos4reached;0
1883;MotorData.Motor_Pos4reached;0
1884;MotorData.Motor_Pos4reached;0
1885;MotorData.Motor_Pos4reached;0
1886;MotorData.Motor_Pos4reached;0
1887;MotorData.Motor_Pos4reached;0
1888;MotorData.Motor_Pos4reached;0
1889;MotorData.Motor_Pos4reached;0
1890;MotorData.Motor_Pos4reached;0
1891;MotorData.Motor_Pos4reached;0
1892;MotorData.Motor_Pos4reached;0
1893;MotorData.Motor_Pos4reached;0
1894;MotorData.Motor_Pos4reached;0
1895;MotorData.Motor_Pos4reached;0
3729;MotorData.Motor_Pos1reached;0
3730;MotorData.Motor_Pos1reached;0
12175;NVL_Recv_Ind.GL_Metall;0
12176;NVL_Recv_Ind.GL_Metall;0
12177;NVL_Recv_Ind.GL_Metall;0
12178;NVL_Recv_Ind.GL_Metall;0
12179;NVL_Recv_Ind.GL_Metall;0
818;MotorData.Motor_Pos4reached;0
12511;MotorData.ActPosition;22011
12512;MotorData.ActPosition;22011
12513;MotorData.ActPosition;22011
12514;MotorData.ActPosition;22011
12515;MotorData.ActPosition;22011
12516;MotorData.ActPosition;22011
12517;MotorData.ActPosition;22011
12518;MotorData.ActPosition;22011
31;PLC_PRG.MaterialIsMetal;0
32;PLC_PRG.MaterialIsMetal;0
33;PLC_PRG.MaterialIsMetal;0
34;PLC_PRG.MaterialIsMetal;0
35;PLC_PRG.MaterialIsMetal;0
36;PLC_PRG.MaterialIsMetal;0
37;PLC_PRG.MaterialIsMetal;0
38;PLC_PRG.MaterialIsMetal;0
39;PLC_PRG.MaterialIsMetal;0
952;NVL_Recv_Ind.GL_Metall;0
953;NVL_Recv_Ind.GL_Metall;0
954;NVL_Recv_Ind.GL_Metall;0
955;NVL_Recv_Ind.GL_Metall;0
956;NVL_Recv_Ind.GL_Metall;0
957;NVL_Recv_Ind.GL_Metall;0
958;NVL_Recv_Ind.GL_Metall;0
959;NVL_Recv_Ind.GL_Metall;0
2819;MotorData.Motor_Pos4reached;0
2820;MotorData.Motor_Pos4reached;0
2821;MotorData.Motor_Pos4reached;0
2822;MotorData.Motor_Pos4reached;0
8332;PLC_PRG.MaterialIsMetal;0
8333;PLC_PRG.MaterialIsMetal;0
8334;PLC_PRG.MaterialIsMetal;0
8335;PLC_PRG.MaterialIsMetal;0
8336;PLC_PRG.MaterialIsMetal;0
8337;PLC_PRG.MaterialIsMetal;0
8338;PLC_PRG.MaterialIsMetal;0
8339;PLC_PRG.MaterialIsMetal;0
8340;PLC_PRG.MaterialIsMetal;0
8341;PLC_PRG.MaterialIsMetal;0
1979;NVL_Recv_Ind.GL_Metall;0
1980;NVL_Recv_Ind.GL_Metall;0
1981;NVL_Recv_Ind.GL_Metall;0
1982;NVL_Recv_Ind.GL_Metall;0
1983;NVL_Recv_Ind.GL_Metall;0
1984;NVL_Recv_Ind.GL_Metall;0
1836;MotorData.ActPosition;140012
1837;MotorData.ActPosition;140012
1838;MotorData.ActPosition;140012
1839;MotorData.ActPosition;140012
1840;MotorData.ActPosition;140012
1841;MotorData.ActPosition;140012
1842;MotorData.ActPosition;140012
1843;MotorData.ActPosition;140012
1844;MotorData.ActPosition;140012
1845;MotorData.ActPosition;140012
1846;MotorData.ActPosition;140012
1847;MotorData.ActPosition;140012
2468;MotorData.Motor_Pos4reached;0
2469;MotorData.Motor_Pos4reached;0
2470;MotorData.Motor_Pos4reached;0
2471;MotorData.Motor_Pos4reached;0
2472;MotorData.Motor_Pos4reached;0
2473;MotorData.Motor_Pos4reached;0
1022;MotorData.ActPosition;199752
1023;MotorData.ActPosition;193575
1024;MotorData.ActPosition;190472
1025;MotorData.ActPosition;190472
15234;MotorData.Motor_Pos1reached;0
14472;PLC_PRG.MaterialIsMetal;0
14473;PLC_PRG.MaterialIsMetal;0
14474;PLC_PRG.MaterialIsMetal;0
14475;PLC_PRG.MaterialIsMetal;0
14476;PLC_PRG.MaterialIsMetal;0
10860;MotorData.Motor_Pos1reached;0
10861;MotorData.Motor_Pos1reached;0
10862;MotorData.Motor_Pos1reached;0
10863;MotorData.Motor_Pos1reached;0
10864;MotorData.Motor_Pos1reached;0
10865;MotorData.Motor_Pos1reached;0
10866;MotorData.Motor_Pos1reached;0
10867;MotorData.Motor_Pos1reached;0
10868;MotorData.Motor_Pos1reached;0
10869;MotorData.Motor_Pos1reached;0
10870;MotorData.Motor_Pos1reached;0
12046;PLC_PRG.MaterialIsMetal;0
12047;PLC_PRG.MaterialIsMetal;0
12048;PLC_PRG.MaterialIsMetal;0
12049;PLC_PRG.MaterialIsMetal;0
12050;PLC_PRG.MaterialIsMetal;0
12051;PLC_PRG.MaterialIsMetal;0
12052;PLC_PRG.MaterialIsMetal;0
12053;PLC_PRG.MaterialIsMetal;0
12054;PLC_PRG.MaterialIsMetal;0
12055;PLC_PRG.MaterialIsMetal;0
12056;PLC_PRG.MaterialIsMetal;0
10715;MotorData.Motor_Pos4reached;0
10716;MotorData.Motor_Pos4reached;0
10717;MotorData.Motor_Pos4reached;0
10718;MotorData.Motor_Pos4reached;0
10719;MotorData.Motor_Pos4reached;0
10720;MotorData.Motor_Pos4reached;0
10721;MotorData.Motor_Pos4reached;0
10722;MotorData.Motor_Pos4reached;0
10723;MotorData.Motor_Pos4reached;0
10724;MotorData.Motor_Pos4reached;0
10725;MotorData.Motor_Pos4reached;0
10726;MotorData.Motor_Pos4reached;0
