6509;NMHC(GT);-200.0
4508;PT08.S3(NOx);711.0
8415;RH;82.5
8720;CO(GT);1.3
3337;PT08.S4(NO2);1602.0
8611;CO(GT);3.3
4931;NOx(GT);-200.0
4417;PT08.S2(NMHC);1194.0
1512;PT08.S2(NMHC);1084.0
7353;PT08.S5(O3);949.0
5939;NMHC(GT);-200.0
804;NO2(GT);68.0
2715;PT08.S2(NMHC);1196.0
5535;C6H6(GT);28.5
7173;PT08.S5(O3);-200.0
3504;AH;1.5515
1286;NO2(GT);101.0
4948;PT08.S2(NMHC);1021.0
1553;AH;0.887
6925;PT08.S4(NO2);1079.0
5774;T;14.0
8301;PT08.S5(O3);683.0
3880;PT08.S3(NOx);803.0
3691;PT08.S4(NO2);1657.0
4154;NO2(GT);-200.0
2333;RH;40.9
1968;CO(GT);3.0
8363;PT08.S1(CO);851.0
6330;PT08.S4(NO2);1988.0
2587;PT08.S5(O3);737.0
8407;C6H6(GT);4.7
3350;RH;40.4
4233;PT08.S5(O3);1021.0
6333;NOx(GT);346.0
6033;T;8.4
2002;PT08.S4(NO2);1641.0
6232;PT08.S2(NMHC);1375.0
4626;NMHC(GT);-200.0
7286;AH;0.7396
5765;AH;1.3855
4885;C6H6(GT);8.1
972;PT08.S2(NMHC);644.0
5285;NMHC(GT);-200.0
6176;T;8.0
7721;T;4.3
6840;NMHC(GT);-200.0
4698;PT08.S2(NMHC);1247.0
6885;PT08.S1(CO);939.0
8383;CO(GT);1.5
4700;NOx(GT);267.0
5618;NOx(GT);581.0
1214;NMHC(GT);345.0
83;AH;0.8603
5757;AH;1.362
2611;NMHC(GT);-200.0
7683;NMHC(GT);-200.0
6016;RH;43.9
252;PT08.S1(CO);1062.0
7641;NO2(GT);150.0
8075;PT08.S3(NOx);-200.0
6964;PT08.S3(NOx);541.0
8748;PT08.S4(NO2);1020.0
7129;CO(GT);4.7
5122;NO2(GT);-200.0
6241;T;13.8
3178;NMHC(GT);-200.0
2243;NOx(GT);45.0
1959;AH;1.0185
5703;PT08.S2(NMHC);1166.0
8035;NMHC(GT);-200.0
5907;T;12.9
7951;T;5.5
4987;NMHC(GT);-200.0
4574;PT08.S3(NOx);737.0
566;PT08.S5(O3);1136.0
7630;PT08.S1(CO);1022.0
7041;NMHC(GT);-200.0
2500;PT08.S3(NOx);857.0
6764;RH;-200.0
146;RH;34.8
7948;PT08.S4(NO2);1102.0
483;NO2(GT);102.0
1331;RH;74.1
7018;CO(GT);-200.0
7436;PT08.S4(NO2);1519.0
5365;PT08.S4(NO2);1659.0
5686;NMHC(GT);-200.0
6422;C6H6(GT);7.0
3522;RH;30.6
8878;PT08.S3(NOx);620.0
1015;AH;0.9828
5602;PT08.S1(CO);979.0
5419;NO2(GT);83.0
7105;RH;34.0
5643;PT08.S3(NOx);508.0
7542;NO2(GT);104.0
8325;T;8.0
4626;PT08.S4(NO2);1485.0
8189;PT08.S2(NMHC);839.0
6390;PT08.S4(NO2);1313.0
6955;PT08.S2(NMHC);1090.0
566;NO2(GT);91.0
2995;NMHC(GT);-200.0
1650;C6H6(GT);11.0
5146;PT08.S5(O3);494.0
5357;PT08.S2(NMHC);1305.0
197;CO(GT);2.1
2493;PT08.S4(NO2);1772.0
1975;NO2(GT);45.0
4189;C6H6(GT);8.5
5932;CO(GT);3.8
3969;RH;51.6
4367;RH;-200.0
3934;NMHC(GT);-200.0
76;PT08.S4(NO2);1860.0
877;PT08.S4(NO2);1686.0
6421;NMHC(GT);-200.0
3070;NO2(GT);120.0
6019;RH;22.4
6989;CO(GT);1.0
2943;AH;1.2596
3759;T;25.0
6375;PT08.S4(NO2);1638.0
4965;NMHC(GT);-200.0
4055;PT08.S5(O3);-200.0
328;PT08.S5(O3);1519.0
4539;PT08.S1(CO);1312.0
7605;PT08.S2(NMHC);1113.0
4115;AH;1.6454
5705;T;23.7
8892;T;8.0
8488;CO(GT);1.2
4272;PT08.S4(NO2);1580.0
8931;PT08.S3(NOx);417.0
145;PT08.S3(NOx);859.0
7201;CO(GT);3.8
681;PT08.S3(NOx);1087.0
4050;NMHC(GT);-200.0
6809;NMHC(GT);-200.0
153;NOx(GT);70.0
5190;AH;0.9777
397;NOx(GT);54.0
2251;PT08.S4(NO2);1700.0
7060;T;10.7
6149;NMHC(GT);-200.0
1999;T;19.5
3509;CO(GT);-200.0
5121;NMHC(GT);-200.0
5067;PT08.S3(NOx);396.0
8283;AH;0.4411
792;PT08.S4(NO2);1313.0
572;PT08.S5(O3);1014.0
8597;NOx(GT);373.0
1157;T;18.9
7754;CO(GT);2.6
4682;T;26.7
8768;AH;0.4472
8788;NO2(GT);222.0
8148;PT08.S1(CO);1491.0
2844;NOx(GT);46.0
4192;PT08.S5(O3);1375.0
2379;PT08.S4(NO2);1883.0
868;RH;53.2
4841;NO2(GT);177.0
3239;RH;13.8
841;AH;0.7369
4585;T;23.2
4099;PT08.S2(NMHC);867.0
2271;NOx(GT);30.0
2435;PT08.S3(NOx);-200.0
4374;PT08.S5(O3);1145.0
1854;PT08.S2(NMHC);1093.0
3574;AH;1.7509
329;T;12.1
3306;C6H6(GT);8.1
7782;T;-200.0
2360;PT08.S4(NO2);1722.0
862;NO2(GT);114.0
4699;CO(GT);2.5
304;NOx(GT);244.0
2602;PT08.S2(NMHC);844.0
292;PT08.S1(CO);1279.0
7143;CO(GT);1.2
4725;PT08.S4(NO2);1746.0
2106;CO(GT);0.8
5287;RH;68.5
1936;PT08.S5(O3);486.0
7875;PT08.S3(NOx);595.0
1167;CO(GT);4.2
8130;PT08.S5(O3);1882.0
428;C6H6(GT);5.7
4301;PT08.S4(NO2);1349.0
1058;NMHC(GT);899.0
6567;RH;55.3
5866;PT08.S1(CO);730.0
7366;T;13.7
2763;PT08.S4(NO2);1537.0
5234;T;19.3
2404;T;26.6
3601;PT08.S4(NO2);1643.0
5590;RH;79.1
4989;AH;1.4217
363;PT08.S3(NOx);692.0
8968;T;12.8
1528;PT08.S1(CO);1122.0
3670;PT08.S3(NOx);819.0
272;CO(GT);1.5
889;NO2(GT);141.0
4450;NO2(GT);-200.0
2933;AH;1.229
1328;NMHC(GT);-200.0
387;PT08.S5(O3);962.0
3268;PT08.S4(NO2);1475.0
2658;PT08.S3(NOx);706.0
8614;PT08.S3(NOx);525.0
4366;PT08.S5(O3);-200.0
6682;PT08.S3(NOx);920.0
105;PT08.S4(NO2);1566.0
6375;PT08.S3(NOx);1261.0
4581;PT08.S2(NMHC);828.0
8785;AH;0.6356
7563;PT08.S1(CO);1061.0
6414;RH;78.0
3912;PT08.S3(NOx);840.0
7434;NOx(GT);750.0
1828;PT08.S5(O3);-200.0
7888;C6H6(GT);27.3
5011;CO(GT);-200.0
2402;PT08.S4(NO2);2043.0
4545;PT08.S1(CO);853.0
916;T;16.9
7390;T;15.7
4471;C6H6(GT);7.2
1919;T;23.8
8393;CO(GT);1.4
3124;C6H6(GT);9.0
7469;PT08.S1(CO);1124.0
5799;AH;0.7885
1969;RH;34.6
8524;PT08.S1(CO);827.0
80;PT08.S3(NOx);880.0
8576;PT08.S2(NMHC);724.0
964;PT08.S1(CO);930.0
2191;T;24.1
4555;C6H6(GT);10.0
789;NMHC(GT);42.0
669;PT08.S4(NO2);1426.0
1111;CO(GT);1.1
6957;T;12.2
7373;NO2(GT);146.0
8957;T;13.3
852;PT08.S1(CO);918.0
1148;CO(GT);3.0
7492;PT08.S5(O3);821.0
8964;T;12.1
5617;NOx(GT);532.0
166;T;26.8
1434;PT08.S2(NMHC);761.0
3483;RH;38.2
3011;C6H6(GT);2.9
2708;PT08.S3(NOx);710.0
563;T;14.5
8524;NO2(GT);123.0
2863;PT08.S3(NOx);749.0
7113;CO(GT);2.5
8297;C6H6(GT);5.7
21;PT08.S3(NOx);983.0
7436;PT08.S5(O3);1452.0
2183;CO(GT);2.0
1481;NMHC(GT);-200.0
1348;RH;75.1
3291;NOx(GT);103.0
5019;PT08.S2(NMHC);1402.0
471;CO(GT);4.0
6200;PT08.S2(NMHC);1098.0
4226;T;32.8
5940;PT08.S5(O3);702.0
4967;T;26.9
5269;PT08.S2(NMHC);851.0
7783;C6H6(GT);-200.0
8807;NO2(GT);114.0
7402;PT08.S5(O3);969.0
307;PT08.S5(O3);1147.0
1849;PT08.S2(NMHC);1368.0
8792;CO(GT);0.4
2829;RH;15.8
1576;RH;37.4
2144;PT08.S5(O3);678.0
8769;PT08.S3(NOx);905.0
7847;PT08.S4(NO2);1131.0
1739;PT08.S2(NMHC);713.0
2955;PT08.S3(NOx);818.0
1363;NOx(GT);57.0
4297;PT08.S4(NO2);1167.0
587;CO(GT);-200.0
5514;NMHC(GT);-200.0
7524;RH;59.7
8613;AH;0.6871
3683;NMHC(GT);-200.0
8012;PT08.S4(NO2);876.0
3828;NMHC(GT);-200.0
5056;PT08.S3(NOx);491.0
4058;PT08.S5(O3);-200.0
5950;PT08.S2(NMHC);947.0
4831;NO2(GT);85.0
3596;NO2(GT);64.0
2525;PT08.S2(NMHC);1152.0
6013;PT08.S5(O3);510.0
6385;T;12.3
6664;PT08.S1(CO);1238.0
4741;NOx(GT);232.0
4966;PT08.S1(CO);1109.0
5133;PT08.S4(NO2);1476.0
4968;PT08.S5(O3);819.0
3857;PT08.S5(O3);615.0
533;C6H6(GT);9.9
7862;NMHC(GT);-200.0
525;PT08.S1(CO);-200.0
1349;PT08.S1(CO);861.0
353;PT08.S1(CO);1133.0
3677;NOx(GT);67.0
7859;PT08.S2(NMHC);688.0
1107;CO(GT);2.5
1142;NOx(GT);314.0
8504;C6H6(GT);1.8
3129;RH;33.0
3052;C6H6(GT);14.7
5828;T;13.4
5312;C6H6(GT);4.4
3246;RH;38.4
7314;AH;0.9495
3068;NMHC(GT);-200.0
434;CO(GT);1.9
7485;PT08.S3(NOx);1142.0
3282;CO(GT);0.9
3665;PT08.S2(NMHC);1133.0
4728;NMHC(GT);-200.0
7140;CO(GT);1.1
8296;NOx(GT);399.0
1504;NO2(GT);121.0
8028;C6H6(GT);1.3
5364;PT08.S3(NOx);645.0
1783;NOx(GT);56.0
7828;T;4.6
5683;RH;50.0
7523;AH;0.4572
1657;PT08.S4(NO2);1988.0
3151;PT08.S5(O3);1317.0
871;PT08.S4(NO2);1547.0
6436;PT08.S1(CO);1421.0
2804;AH;1.0914
8656;NMHC(GT);-200.0
1767;AH;1.1199
4662;NOx(GT);146.0
372;CO(GT);0.8
1890;NOx(GT);-200.0
1735;PT08.S5(O3);1427.0
4200;AH;1.189
381;PT08.S2(NMHC);916.0
1206;NO2(GT);97.0
7015;T;11.0
1013;PT08.S1(CO);1105.0
4710;NO2(GT);93.0
3779;PT08.S1(CO);789.0
2065;NOx(GT);-200.0
2954;PT08.S2(NMHC);885.0
6354;NMHC(GT);-200.0
4279;PT08.S3(NOx);473.0
1920;NO2(GT);79.0
3096;PT08.S4(NO2);1512.0
5296;PT08.S4(NO2);1315.0
4452;PT08.S3(NOx);1105.0
310;NOx(GT);131.0
5680;NMHC(GT);-200.0
6375;PT08.S5(O3);1318.0
769;PT08.S4(NO2);1233.0
3724;NOx(GT);53.0
3114;AH;0.9727
8767;NOx(GT);227.0
6929;AH;0.589
8435;NMHC(GT);-200.0
4517;RH;78.8
7781;PT08.S4(NO2);-200.0
5244;C6H6(GT);3.5
1395;CO(GT);1.5
3461;PT08.S5(O3);793.0
1452;PT08.S3(NOx);1213.0
6902;RH;61.4
6065;T;11.4
7365;CO(GT);3.6
4671;PT08.S1(CO);1587.0
6895;PT08.S4(NO2);883.0
6026;NO2(GT);168.0
958;RH;75.6
2840;PT08.S1(CO);992.0
1180;PT08.S5(O3);1339.0
344;NO2(GT);58.0
2565;RH;20.3
6724;PT08.S4(NO2);-200.0
6439;PT08.S2(NMHC);1108.0
1609;PT08.S5(O3);819.0
5504;RH;74.9
5279;RH;35.7
8162;RH;42.8
6888;RH;32.5
37;T;6.8
6928;NOx(GT);706.0
1375;AH;1.0168
8729;PT08.S2(NMHC);1255.0
4575;NOx(GT);342.0
5320;AH;1.0947
8343;PT08.S4(NO2);1282.0
5720;NMHC(GT);-200.0
4318;RH;26.7
2435;NO2(GT);62.0
1687;PT08.S3(NOx);821.0
7332;PT08.S3(NOx);998.0
8490;RH;37.1
222;PT08.S1(CO);1215.0
5117;CO(GT);1.5
2969;NMHC(GT);-200.0
6328;AH;1.0048
1068;PT08.S1(CO);933.0
1117;CO(GT);0.8
869;AH;0.9928
2877;AH;1.2071
2151;CO(GT);5.8
752;T;11.0
3363;CO(GT);-200.0
8012;NMHC(GT);-200.0
6833;PT08.S1(CO);934.0
2533;NMHC(GT);-200.0
6539;PT08.S5(O3);1033.0
4651;PT08.S2(NMHC);1227.0
2096;NMHC(GT);-200.0
3769;PT08.S3(NOx);873.0
4071;PT08.S1(CO);-200.0
3817;PT08.S4(NO2);1463.0
5848;AH;0.6265
2594;CO(GT);1.9
1722;NO2(GT);117.0
3236;NOx(GT);143.0
5814;C6H6(GT);2.4
1992;PT08.S2(NMHC);1351.0
5147;PT08.S2(NMHC);576.0
673;PT08.S2(NMHC);1101.0
501;PT08.S1(CO);1349.0
7812;NOx(GT);55.0
1853;PT08.S1(CO);1021.0
2175;PT08.S4(NO2);2691.0
4035;PT08.S5(O3);604.0
8796;PT08.S1(CO);979.0
2441;NO2(GT);64.0
4519;PT08.S1(CO);971.0
1198;RH;44.0
8735;PT08.S1(CO);1201.0
7870;NO2(GT);151.0
6300;CO(GT);0.9
5910;RH;71.0
8893;NMHC(GT);-200.0
5354;AH;1.5473
2382;NOx(GT);147.0
2483;NO2(GT);40.0
5779;PT08.S3(NOx);518.0
8023;PT08.S2(NMHC);589.0
2149;CO(GT);1.4
930;PT08.S4(NO2);1660.0
5557;NO2(GT);61.0
5384;C6H6(GT);15.4
2548;PT08.S1(CO);1256.0
8350;C6H6(GT);6.9
2430;AH;-200.0
4677;CO(GT);2.3
1191;AH;1.0274
5385;T;20.8
3179;NO2(GT);34.0
5705;NO2(GT);94.0
1383;PT08.S1(CO);1234.0
7308;RH;63.8
8011;PT08.S3(NOx);845.0
4970;PT08.S1(CO);1524.0
6902;PT08.S2(NMHC);779.0
7472;PT08.S3(NOx);705.0
3847;NMHC(GT);-200.0
679;NOx(GT);95.0
4216;T;26.2
2878;CO(GT);2.1
6548;NMHC(GT);-200.0
8896;NOx(GT);579.0
4484;NMHC(GT);-200.0
1714;PT08.S4(NO2);1344.0
4480;CO(GT);-200.0
6666;T;12.0
876;NOx(GT);97.0
8932;T;16.1
3033;T;23.5
3518;RH;52.8
4144;CO(GT);-200.0
371;PT08.S5(O3);562.0
767;CO(GT);1.0
1665;NOx(GT);41.0
5739;CO(GT);4.3
6293;AH;1.0853
4532;NMHC(GT);-200.0
5521;NOx(GT);952.0
7621;T;5.2
7665;PT08.S4(NO2);1173.0
8276;T;11.5
4619;AH;1.2758
5043;AH;1.5386
2325;NO2(GT);112.0
2984;NMHC(GT);-200.0
287;NOx(GT);150.0
1500;PT08.S4(NO2);1517.0
1573;CO(GT);0.6
5271;T;15.9
4942;NOx(GT);-200.0
8160;PT08.S2(NMHC);727.0
4560;NMHC(GT);-200.0
8510;T;2.5
4549;C6H6(GT);10.1
1638;CO(GT);1.3
6077;PT08.S2(NMHC);1040.0
4677;NO2(GT);143.0
8288;T;3.1
103;CO(GT);1.8
1285;NO2(GT);80.0
5184;AH;1.0503
499;CO(GT);2.9
4969;PT08.S2(NMHC);1015.0
5943;PT08.S4(NO2);1365.0
6454;CO(GT);2.6
5100;T;20.8
8545;PT08.S1(CO);882.0
6272;PT08.S1(CO);1531.0
7876;T;7.8
5493;NOx(GT);568.0
528;PT08.S1(CO);1308.0
6614;CO(GT);1.2
2537;CO(GT);1.6
8168;CO(GT);1.6
7289;PT08.S4(NO2);1311.0
8864;RH;61.2
252;PT08.S4(NO2);1461.0
3893;PT08.S3(NOx);723.0
2803;NOx(GT);189.0
2102;NOx(GT);63.0
8402;PT08.S3(NOx);605.0
280;PT08.S3(NOx);711.0
1420;PT08.S4(NO2);1603.0
1057;NMHC(GT);872.0
5486;NO2(GT);77.0
5498;AH;1.5882
5498;PT08.S3(NOx);352.0
3521;RH;35.4
6880;PT08.S5(O3);1258.0
5148;CO(GT);0.6
1477;PT08.S5(O3);968.0
269;C6H6(GT);8.0
2280;PT08.S5(O3);470.0
2841;PT08.S5(O3);985.0
8710;PT08.S1(CO);1002.0
7610;CO(GT);1.6
4900;NO2(GT);84.0
898;C6H6(GT);5.1
6477;NO2(GT);85.0
1455;AH;1.0342
7619;NMHC(GT);-200.0
85;AH;0.8473
2895;NO2(GT);-200.0
1748;RH;28.1
5098;PT08.S5(O3);935.0
1659;CO(GT);3.4
4346;NOx(GT);-200.0
629;NO2(GT);89.0
3490;PT08.S1(CO);838.0
4450;PT08.S4(NO2);1375.0
6220;AH;0.9329
3404;NMHC(GT);-200.0
2528;PT08.S2(NMHC);923.0
747;AH;0.6929
5080;C6H6(GT);24.2
5914;PT08.S2(NMHC);515.0
8617;C6H6(GT);13.3
8094;T;-200.0
6776;T;13.1
6891;PT08.S2(NMHC);1161.0
5398;NOx(GT);369.0
2095;PT08.S1(CO);895.0
3775;PT08.S5(O3);588.0
4164;PT08.S1(CO);913.0
8167;NOx(GT);203.0
6690;PT08.S5(O3);2056.0
5365;T;18.5
1442;PT08.S1(CO);1132.0
1936;T;22.0
1713;NO2(GT);58.0
197;NO2(GT);121.0
6541;PT08.S2(NMHC);664.0
1232;RH;68.3
450;C6H6(GT);5.8
7818;PT08.S3(NOx);1126.0
774;CO(GT);1.1
1917;PT08.S2(NMHC);699.0
3096;C6H6(GT);9.4
1465;C6H6(GT);22.0
5593;PT08.S2(NMHC);1323.0
5176;PT08.S1(CO);979.0
3255;CO(GT);1.7
7519;PT08.S4(NO2);993.0
8715;CO(GT);5.9
6701;CO(GT);2.5
290;RH;47.4
3574;PT08.S3(NOx);711.0
7575;T;7.0
8021;C6H6(GT);2.7
5322;CO(GT);-200.0
3861;AH;1.6275
7070;CO(GT);-200.0
7441;RH;74.9
7704;PT08.S3(NOx);928.0
3994;AH;1.088
5071;NMHC(GT);-200.0
5306;PT08.S3(NOx);712.0
170;AH;0.7403
1063;PT08.S4(NO2);1729.0
4835;AH;0.8801
6805;NO2(GT);62.0
6320;CO(GT);2.3
3975;NMHC(GT);-200.0
3045;C6H6(GT);10.6
8101;NOx(GT);183.0
4964;NOx(GT);-200.0
8355;NO2(GT);283.0
1627;PT08.S4(NO2);1470.0
1593;RH;43.4
1506;NOx(GT);275.0
1921;RH;31.3
6971;NOx(GT);61.0
461;RH;28.5
71;CO(GT);2.5
7895;NO2(GT);124.0
2507;C6H6(GT);2.1
2830;NO2(GT);151.0
6506;T;15.9
8010;PT08.S3(NOx);771.0
3107;PT08.S4(NO2);1338.0
7020;PT08.S1(CO);835.0
6797;PT08.S1(CO);886.0
7865;NOx(GT);878.0
6332;PT08.S3(NOx);781.0
3633;PT08.S5(O3);755.0
7772;CO(GT);1.4
1635;PT08.S3(NOx);888.0
8530;AH;0.2499
3885;PT08.S3(NOx);852.0
