2376;PT08.S3(NOx);738.0
2142;T;22.4
7923;PT08.S4(NO2);1414.0
5436;NO2(GT);43.0
8580;T;2.9
4580;RH;40.4
8504;AH;0.4338
423;CO(GT);1.3
5358;PT08.S2(NMHC);1141.0
5286;PT08.S5(O3);691.0
8009;PT08.S5(O3);1226.0
7970;PT08.S5(O3);926.0
1835;AH;-200.0
6845;AH;0.334
2102;PT08.S5(O3);677.0
1101;PT08.S1(CO);807.0
1897;NMHC(GT);-200.0
5918;C6H6(GT);2.3
8821;CO(GT);-200.0
6325;PT08.S4(NO2);1185.0
6546;NO2(GT);95.0
4203;AH;1.2264
3479;T;38.0
7595;CO(GT);-200.0
8277;NO2(GT);146.0
1626;T;24.2
1827;RH;-200.0
8570;PT08.S1(CO);1299.0
8820;NOx(GT);79.0
6913;PT08.S5(O3);2238.0
5817;PT08.S3(NOx);1192.0
5517;RH;48.3
418;CO(GT);2.2
4640;CO(GT);0.8
5066;PT08.S1(CO);1747.0
309;PT08.S4(NO2);1639.0
3538;PT08.S5(O3);615.0
7941;NMHC(GT);-200.0
7890;NOx(GT);693.0
8289;PT08.S1(CO);1008.0
2616;RH;15.5
5219;CO(GT);-200.0
8444;PT08.S3(NOx);707.0
6068;PT08.S4(NO2);1455.0
1657;NMHC(GT);-200.0
7161;PT08.S2(NMHC);-200.0
1335;PT08.S4(NO2);2264.0
1481;PT08.S4(NO2);2032.0
7075;CO(GT);-200.0
4545;PT08.S2(NMHC);623.0
1312;CO(GT);3.2
3623;AH;1.7841
982;PT08.S2(NMHC);894.0
8212;PT08.S4(NO2);1061.0
4172;NO2(GT);-200.0
8312;T;8.5
5008;PT08.S3(NOx);525.0
6590;C6H6(GT);1.4
7001;PT08.S2(NMHC);926.0
7396;NMHC(GT);-200.0
3594;PT08.S3(NOx);760.0
2875;CO(GT);1.4
5358;NMHC(GT);-200.0
8378;PT08.S4(NO2);1335.0
3259;PT08.S1(CO);1043.0
260;PT08.S2(NMHC);848.0
3586;NMHC(GT);-200.0
6526;NOx(GT);423.0
2479;NOx(GT);74.0
1490;PT08.S2(NMHC);1649.0
3332;NO2(GT);81.0
8260;CO(GT);2.5
2511;NMHC(GT);-200.0
916;C6H6(GT);5.3
6112;CO(GT);2.8
2103;AH;1.3196
1385;AH;0.9091
8885;AH;0.7793
4679;RH;31.4
8732;C6H6(GT);11.2
6083;PT08.S3(NOx);1009.0
8673;PT08.S5(O3);412.0
6344;T;13.8
4419;NOx(GT);307.0
7434;PT08.S5(O3);1568.0
6066;RH;52.8
3682;PT08.S5(O3);768.0
2418;RH;32.4
7351;NMHC(GT);-200.0
7972;PT08.S2(NMHC);801.0
7986;T;8.0
2597;PT08.S1(CO);1085.0
4923;PT08.S4(NO2);1902.0
981;PT08.S2(NMHC);988.0
4011;PT08.S2(NMHC);773.0
8919;CO(GT);3.8
404;NMHC(GT);232.0
8056;RH;-200.0
6819;C6H6(GT);16.2
3655;PT08.S4(NO2);1680.0
2479;PT08.S4(NO2);1570.0
6849;C6H6(GT);0.7
7239;PT08.S3(NOx);827.0
861;NMHC(GT);542.0
6416;PT08.S2(NMHC);950.0
4972;C6H6(GT);10.4
7257;AH;0.8098
7647;AH;0.4017
2669;AH;1.8362
5002;PT08.S2(NMHC);631.0
7993;NOx(GT);186.0
3898;PT08.S4(NO2);1383.0
6669;PT08.S3(NOx);691.0
4445;AH;1.4161
7202;NO2(GT);174.0
1870;PT08.S2(NMHC);1048.0
3842;C6H6(GT);5.0
2969;CO(GT);1.5
8062;PT08.S4(NO2);-200.0
6469;AH;0.9533
5783;CO(GT);3.8
968;RH;80.2
2461;CO(GT);1.3
263;PT08.S5(O3);647.0
1356;PT08.S4(NO2);1357.0
8330;PT08.S4(NO2);997.0
745;CO(GT);2.0
729;PT08.S4(NO2);1507.0
4245;PT08.S1(CO);1054.0
6734;PT08.S5(O3);-200.0
8725;PT08.S2(NMHC);707.0
2633;PT08.S1(CO);1218.0
1605;PT08.S3(NOx);1122.0
588;NOx(GT);-200.0
1385;PT08.S3(NOx);878.0
8682;C6H6(GT);4.4
7849;PT08.S5(O3);2051.0
8514;RH;43.3
7353;NOx(GT);146.0
2101;T;16.8
3445;AH;1.7547
5340;T;15.2
2685;NMHC(GT);-200.0
5270;AH;1.2672
571;RH;35.8
8983;PT08.S2(NMHC);847.0
8641;PT08.S4(NO2);1176.0
681;PT08.S2(NMHC);716.0
5731;AH;1.4433
8275;CO(GT);1.3
8868;CO(GT);0.4
4634;PT08.S5(O3);1416.0
4969;NMHC(GT);-200.0
2755;CO(GT);1.5
8835;AH;0.8507
4053;CO(GT);0.9
5698;AH;1.394
2115;PT08.S1(CO);904.0
3043;NMHC(GT);-200.0
8712;PT08.S3(NOx);729.0
4346;NO2(GT);-200.0
2095;NO2(GT);58.0
6382;PT08.S2(NMHC);1375.0
1813;NOx(GT);40.0
536;NOx(GT);84.0
4980;PT08.S5(O3);777.0
6674;T;11.7
5987;NMHC(GT);-200.0
4530;CO(GT);-200.0
5156;PT08.S2(NMHC);1248.0
8888;NO2(GT);123.0
5491;PT08.S3(NOx);498.0
4826;PT08.S5(O3);1365.0
3240;PT08.S2(NMHC);1140.0
5470;AH;1.5249
7804;PT08.S2(NMHC);649.0
7008;AH;1.0356
2975;NOx(GT);144.0
5774;T;14.0
4251;PT08.S4(NO2);1843.0
781;PT08.S5(O3);314.0
633;AH;1.0059
1480;PT08.S1(CO);1513.0
6873;NOx(GT);222.0
7133;PT08.S2(NMHC);830.0
4030;PT08.S1(CO);985.0
1661;PT08.S5(O3);937.0
5100;PT08.S1(CO);1157.0
7544;PT08.S2(NMHC);842.0
4558;NOx(GT);339.0
6242;AH;0.7745
2677;NMHC(GT);-200.0
1850;NO2(GT);-200.0
5494;PT08.S2(NMHC);1441.0
2656;PT08.S3(NOx);642.0
1515;CO(GT);2.2
69;PT08.S5(O3);850.0
1590;T;19.6
2047;PT08.S5(O3);909.0
3721;PT08.S5(O3);695.0
6101;PT08.S3(NOx);1210.0
3307;RH;26.5
3740;NO2(GT);71.0
7218;CO(GT);5.2
8669;PT08.S1(CO);968.0
8681;AH;0.3834
2750;AH;1.2086
3100;PT08.S4(NO2);1475.0
3358;CO(GT);-200.0
1839;C6H6(GT);-200.0
5174;CO(GT);2.7
452;PT08.S4(NO2);1332.0
7671;PT08.S3(NOx);688.0
4337;AH;1.2885
7248;RH;54.8
6962;PT08.S2(NMHC);1240.0
6776;PT08.S3(NOx);848.0
6253;PT08.S3(NOx);864.0
4204;PT08.S3(NOx);650.0
7266;PT08.S1(CO);1183.0
346;PT08.S5(O3);417.0
6219;PT08.S5(O3);1961.0
7856;CO(GT);1.1
5553;PT08.S2(NMHC);734.0
3366;T;26.3
1909;PT08.S1(CO);762.0
2973;RH;36.9
7619;C6H6(GT);11.5
3761;AH;1.6269
3479;RH;22.2
1442;PT08.S3(NOx);850.0
204;PT08.S1(CO);913.0
6193;NO2(GT);227.0
3190;PT08.S1(CO);1109.0
5078;NMHC(GT);-200.0
1043;C6H6(GT);2.3
8521;C6H6(GT);6.7
1938;PT08.S2(NMHC);697.0
377;NO2(GT);119.0
1576;PT08.S5(O3);1486.0
5378;CO(GT);6.8
8300;NO2(GT);126.0
6538;NOx(GT);-200.0
1678;RH;21.0
161;CO(GT);4.3
5281;T;19.2
1890;PT08.S3(NOx);1012.0
1602;AH;0.7164
8177;PT08.S5(O3);1127.0
5949;RH;43.1
6504;CO(GT);2.9
4825;C6H6(GT);17.8
3060;NO2(GT);62.0
2017;C6H6(GT);10.5
7716;PT08.S2(NMHC);383.0
3593;AH;1.8104
1670;PT08.S3(NOx);618.0
6266;PT08.S3(NOx);444.0
2514;PT08.S3(NOx);746.0
5462;CO(GT);1.5
5579;PT08.S2(NMHC);636.0
7208;PT08.S5(O3);1151.0
850;NO2(GT);-200.0
5916;AH;1.0036
8169;NOx(GT);142.0
7176;NOx(GT);487.0
1352;NMHC(GT);-200.0
6467;AH;0.9624
8569;RH;19.2
6355;T;14.6
4049;NMHC(GT);-200.0
1287;PT08.S1(CO);1597.0
6186;CO(GT);5.0
2266;PT08.S2(NMHC);719.0
8216;NMHC(GT);-200.0
5756;C6H6(GT);22.1
5740;CO(GT);3.6
1583;CO(GT);1.4
6213;C6H6(GT);14.4
3128;C6H6(GT);4.3
6038;PT08.S1(CO);929.0
7951;NMHC(GT);-200.0
2542;AH;1.3331
1491;RH;40.2
517;AH;0.8243
170;PT08.S5(O3);2306.0
8186;PT08.S4(NO2);1136.0
5372;PT08.S5(O3);1894.0
2155;RH;25.5
8739;NMHC(GT);-200.0
830;C6H6(GT);18.2
4624;PT08.S4(NO2);1465.0
8566;AH;0.2062
6257;PT08.S1(CO);1562.0
515;PT08.S5(O3);790.0
447;T;10.9
2266;RH;48.2
5432;PT08.S3(NOx);792.0
2734;PT08.S4(NO2);1735.0
4673;NO2(GT);191.0
8286;PT08.S1(CO);1271.0
402;PT08.S5(O3);834.0
3420;NO2(GT);49.0
8027;NMHC(GT);-200.0
2052;AH;1.124
2255;RH;21.0
8208;AH;0.2987
1711;T;20.5
7879;T;6.6
5706;NOx(GT);445.0
1408;T;13.6
2459;PT08.S1(CO);732.0
5518;PT08.S4(NO2);2165.0
3858;PT08.S1(CO);1024.0
2101;PT08.S5(O3);616.0
1779;RH;40.4
3540;NMHC(GT);-200.0
2154;T;31.4
773;CO(GT);1.1
492;AH;0.5947
3156;NOx(GT);52.0
4969;NO2(GT);-200.0
4298;PT08.S3(NOx);897.0
7124;PT08.S3(NOx);742.0
3213;PT08.S1(CO);1079.0
3695;PT08.S3(NOx);845.0
4339;NOx(GT);-200.0
826;NO2(GT);-200.0
3258;AH;1.599
8388;RH;76.0
2726;PT08.S1(CO);1299.0
6800;CO(GT);3.9
4518;NO2(GT);-200.0
1458;PT08.S4(NO2);1748.0
768;PT08.S2(NMHC);672.0
5638;C6H6(GT);11.6
8149;T;8.3
8946;PT08.S3(NOx);502.0
2508;PT08.S1(CO);768.0
8177;NMHC(GT);-200.0
5781;T;21.7
3984;NMHC(GT);-200.0
2349;NO2(GT);107.0
1549;RH;52.3
2721;PT08.S3(NOx);791.0
3274;NOx(GT);-200.0
2247;NO2(GT);81.0
7092;C6H6(GT);0.4
3569;PT08.S2(NMHC);1122.0
7989;NO2(GT);100.0
2624;T;26.7
1758;RH;52.9
1873;T;27.0
705;RH;-200.0
1656;NMHC(GT);-200.0
3953;PT08.S3(NOx);842.0
5631;RH;70.7
7181;RH;-200.0
2826;T;34.2
4263;NMHC(GT);-200.0
5170;AH;1.3952
5503;PT08.S4(NO2);1562.0
780;RH;37.9
8384;PT08.S2(NMHC);665.0
6135;AH;0.4457
2642;PT08.S2(NMHC);1287.0
8033;T;8.7
603;AH;1.0323
70;PT08.S2(NMHC);947.0
1022;NMHC(GT);-200.0
8545;T;1.9
7909;PT08.S2(NMHC);640.0
4469;PT08.S2(NMHC);1385.0
1379;AH;1.0787
7572;PT08.S2(NMHC);493.0
3654;PT08.S3(NOx);674.0
7954;NO2(GT);-200.0
5723;PT08.S5(O3);747.0
5149;RH;74.9
3328;NO2(GT);104.0
2157;CO(GT);2.4
8408;PT08.S2(NMHC);625.0
652;PT08.S1(CO);1095.0
188;NOx(GT);149.0
7045;CO(GT);-200.0
8317;AH;0.5883
3882;PT08.S4(NO2);1614.0
7241;AH;0.9348
880;RH;51.4
4853;PT08.S1(CO);1009.0
7897;C6H6(GT);19.5
6420;PT08.S2(NMHC);623.0
7085;PT08.S2(NMHC);660.0
2170;T;22.0
5315;NMHC(GT);-200.0
7770;NO2(GT);176.0
6306;RH;68.2
6515;PT08.S5(O3);748.0
6167;PT08.S5(O3);1919.0
2508;NO2(GT);40.0
2378;NMHC(GT);-200.0
2416;PT08.S4(NO2);1774.0
4078;AH;-200.0
3592;NOx(GT);115.0
3244;RH;33.9
6665;PT08.S2(NMHC);1220.0
6863;NO2(GT);137.0
6591;RH;35.8
559;CO(GT);1.6
6103;C6H6(GT);3.6
5919;CO(GT);1.4
5689;PT08.S4(NO2);2496.0
4839;T;14.4
1721;PT08.S5(O3);1581.0
3786;NOx(GT);56.0
2079;NOx(GT);187.0
2540;NMHC(GT);-200.0
4249;NOx(GT);-200.0
4156;NOx(GT);-200.0
2438;NO2(GT);55.0
5290;NO2(GT);-200.0
7879;NMHC(GT);-200.0
8482;NOx(GT);-200.0
1346;AH;1.2667
8941;PT08.S2(NMHC);668.0
6832;AH;0.6713
856;PT08.S4(NO2);1889.0
1712;CO(GT);0.6
3176;AH;1.3911
4484;PT08.S3(NOx);649.0
6830;PT08.S4(NO2);997.0
7784;NO2(GT);85.0
7363;PT08.S3(NOx);499.0
6906;PT08.S3(NOx);620.0
4017;NOx(GT);59.0
5076;NO2(GT);47.0
4790;AH;0.8964
8528;PT08.S2(NMHC);487.0
4341;NO2(GT);-200.0
3937;C6H6(GT);5.4
6898;PT08.S4(NO2);882.0
7832;C6H6(GT);3.0
8969;RH;62.0
6593;C6H6(GT);7.2
7453;CO(GT);1.0
8960;CO(GT);1.9
6940;NO2(GT);157.0
1073;C6H6(GT);12.3
7349;NO2(GT);126.0
8026;CO(GT);0.4
4541;PT08.S5(O3);1096.0
5131;RH;58.8
3312;PT08.S4(NO2);1651.0
8885;T;13.8
5247;NOx(GT);-200.0
7731;RH;47.9
8054;PT08.S5(O3);-200.0
3523;AH;1.7309
1535;PT08.S2(NMHC);1191.0
5340;PT08.S2(NMHC);859.0
3038;NO2(GT);108.0
1245;PT08.S3(NOx);1029.0
4500;PT08.S1(CO);936.0
6502;NMHC(GT);-200.0
7945;RH;37.8
1016;PT08.S4(NO2);1420.0
4653;PT08.S3(NOx);757.0
8463;NO2(GT);124.0
4413;NO2(GT);135.0
4820;RH;29.5
3220;PT08.S5(O3);1327.0
6000;CO(GT);2.6
216;PT08.S3(NOx);690.0
865;C6H6(GT);28.1
634;T;14.5
5184;AH;1.0503
7919;NOx(GT);407.0
3746;PT08.S5(O3);524.0
5227;PT08.S3(NOx);746.0
2775;PT08.S1(CO);1022.0
3865;PT08.S5(O3);770.0
1727;PT08.S4(NO2);1680.0
3997;PT08.S2(NMHC);798.0
40;CO(GT);-200.0
4744;T;23.0
650;NMHC(GT);503.0
3287;RH;36.3
8741;RH;60.0
4320;PT08.S1(CO);1091.0
504;T;15.2
8062;PT08.S3(NOx);-200.0
4934;RH;65.6
6087;AH;1.0513
744;PT08.S3(NOx);1027.0
6947;C6H6(GT);10.5
3463;RH;57.1
3809;T;33.4
4374;NOx(GT);251.0
2339;C6H6(GT);2.6
6972;PT08.S1(CO);855.0
943;NOx(GT);-200.0
3994;PT08.S4(NO2);1245.0
6584;PT08.S5(O3);483.0
2854;PT08.S5(O3);1068.0
6506;C6H6(GT);17.9
4850;PT08.S4(NO2);2165.0
3246;C6H6(GT);13.0
162;PT08.S3(NOx);819.0
8531;AH;0.2326
1409;PT08.S2(NMHC);852.0
5844;PT08.S3(NOx);1238.0
6754;PT08.S1(CO);-200.0
7528;CO(GT);5.1
6883;PT08.S3(NOx);827.0
8849;T;13.7
6961;CO(GT);4.6
6973;PT08.S1(CO);848.0
3482;PT08.S4(NO2);1775.0
4655;PT08.S2(NMHC);1163.0
491;PT08.S5(O3);343.0
6610;RH;33.8
3186;PT08.S2(NMHC);1209.0
2324;PT08.S5(O3);924.0
855;RH;58.7
6962;RH;75.9
6344;C6H6(GT);5.1
1886;PT08.S3(NOx);762.0
537;PT08.S4(NO2);1350.0
698;PT08.S1(CO);1618.0
5677;PT08.S5(O3);710.0
2452;CO(GT);1.4
1997;PT08.S5(O3);1168.0
8934;PT08.S2(NMHC);902.0
471;AH;0.5416
1214;PT08.S2(NMHC);1249.0
4995;CO(GT);-200.0
3267;PT08.S3(NOx);932.0
5757;C6H6(GT);25.0
1621;AH;0.6879
685;PT08.S3(NOx);1169.0
8898;CO(GT);3.2
5657;PT08.S1(CO);1189.0
4064;RH;-200.0
893;PT08.S4(NO2);1680.0
1662;PT08.S4(NO2);1507.0
4362;PT08.S2(NMHC);-200.0
4839;PT08.S3(NOx);550.0
5381;PT08.S1(CO);1378.0
727;NOx(GT);83.0
587;NMHC(GT);-200.0
4234;PT08.S1(CO);868.0
6118;RH;15.6
8120;NMHC(GT);-200.0
1120;NMHC(GT);89.0
7525;NOx(GT);181.0
5215;PT08.S5(O3);718.0
3341;NO2(GT);88.0
662;T;14.3
8474;PT08.S4(NO2);1008.0
4134;PT08.S1(CO);1161.0
1095;NMHC(GT);40.0
7534;C6H6(GT);26.1
8858;NOx(GT);782.0
1596;NOx(GT);32.0
2967;CO(GT);3.6
4724;PT08.S3(NOx);599.0
2079;NO2(GT);96.0
1039;AH;0.9334
2370;PT08.S4(NO2);1696.0
7169;NO2(GT);130.0
2127;NMHC(GT);-200.0
8461;PT08.S4(NO2);897.0
7244;AH;0.9462
8808;NOx(GT);270.0
6922;PT08.S4(NO2);1140.0
8179;PT08.S3(NOx);744.0
5019;PT08.S4(NO2);2018.0
2222;PT08.S1(CO);1339.0
586;PT08.S4(NO2);1521.0
1631;NO2(GT);95.0
374;CO(GT);1.6
8623;PT08.S1(CO);1100.0
5456;PT08.S1(CO);1165.0
1489;AH;0.9545
7858;NMHC(GT);-200.0
5768;AH;1.2948
2118;PT08.S3(NOx);991.0
6851;RH;38.8
2885;PT08.S3(NOx);660.0
4441;T;32.0
1110;AH;0.6896
6172;PT08.S5(O3);2334.0
6300;PT08.S2(NMHC);554.0
6210;NOx(GT);558.0
598;NMHC(GT);-200.0
7552;PT08.S5(O3);958.0
569;T;19.7
5004;CO(GT);-200.0
4425;C6H6(GT);4.2
3450;C6H6(GT);4.5
8127;PT08.S2(NMHC);1046.0
8000;PT08.S5(O3);517.0
3779;RH;62.2
4479;PT08.S1(CO);1559.0
7182;CO(GT);1.5
7543;NO2(GT);124.0
5930;NOx(GT);600.0
6234;C6H6(GT);11.8
4795;NO2(GT);58.0
6548;PT08.S1(CO);1261.0
2071;PT08.S4(NO2);1787.0
4860;NO2(GT);45.0
8087;PT08.S5(O3);-200.0
3356;NOx(GT);88.0
4010;PT08.S2(NMHC);850.0
4619;PT08.S5(O3);736.0
999;PT08.S1(CO);1726.0
2002;AH;1.4962
5940;NOx(GT);111.0
8707;CO(GT);1.9
1825;PT08.S2(NMHC);1426.0
8131;PT08.S3(NOx);477.0
6164;C6H6(GT);23.5
6064;T;8.9
5290;PT08.S2(NMHC);690.0
158;PT08.S4(NO2);1556.0
8880;PT08.S5(O3);1194.0
