1c:bf:ce:15:ec:4d;0.0043025874823535;77.9000015258789;True;0.0069070696010243;False;0.0182990061331983;27.0
b8:27:eb:bf:9d:51;0.005022185764998;50.5;False;0.0077246689832395;False;0.0206217839948553;22.3
00:0f:00:70:91:0a;0.0028400886071015;75.5;False;0.005114383400977;False;0.0132748367048515;19.5
b8:27:eb:bf:9d:51;0.0050367650665846;50.5;False;0.0077408844967245;False;0.0206680277721092;22.3
b8:27:eb:bf:9d:51;0.0050631559757813;50.8;False;0.0077702042415654;False;0.0207516592604224;22.3
1c:bf:ce:15:ec:4d;0.0043513685467255;78.19999694824219;True;0.0069636307508319;False;0.0184591159636713;27.0
1c:bf:ce:15:ec:4d;0.0042451449959396;79.0;True;0.0068402376524605;False;0.0181099375964697;27.0
b8:27:eb:bf:9d:51;0.0050543361136371;50.9;False;0.0077604102736857;False;0.0207237205998945;22.4
00:0f:00:70:91:0a;0.0027009829693593;75.80000305175781;False;0.0049319175017362;False;0.0127695611381079;19.600000381469727
1c:bf:ce:15:ec:4d;0.0043415449971564;77.80000305175781;True;0.006952254607111;False;0.0184269059272954;27.0
b8:27:eb:bf:9d:51;0.0050616812060771;50.9;False;0.0077685669203436;False;0.020746988405851;22.4
00:0f:00:70:91:0a;0.0028400886071015;76.0;False;0.005114383400977;False;0.0132748367048515;19.600000381469727
1c:bf:ce:15:ec:4d;0.0044842930083749;78.30000305175781;True;0.0071168737817019;False;0.0188933507049594;27.0
1c:bf:ce:15:ec:4d;0.0045341838911808;77.69999694824219;True;0.007174065340238;False;0.0190555748527496;27.0
b8:27:eb:bf:9d:51;0.0050779523774322;51.0;False;0.0077866242342081;False;0.0207985049674733;22.5
b8:27:eb:bf:9d:51;0.0050690599880342;51.2;False;0.0077767576831047;False;0.0207703552082699;22.5
b8:27:eb:bf:9d:51;0.0050353575241333;51.1;False;0.0077393195547458;False;0.0206635645461166;22.4
1c:bf:ce:15:ec:4d;0.0043025874823535;78.0;True;0.0069070696010243;False;0.0182990061331983;26.89999961853028
b8:27:eb:bf:9d:51;0.0050690599880342;51.1;False;0.0077767576831047;False;0.0207703552082699;22.5
1c:bf:ce:15:ec:4d;0.0042319419213859;78.30000305175781;True;0.0068248411595334;False;0.0180663985010862;27.0
1c:bf:ce:15:ec:4d;0.0042375849738603;78.80000305175781;True;0.0068314233121212;False;0.0180850110751636;27.0
b8:27:eb:bf:9d:51;0.0050661069948481;51.2;False;0.0077734801307579;False;0.020761004727654;22.5
b8:27:eb:bf:9d:51;0.0050294878786609;51.2;False;0.0077327922267093;False;0.0206449492224234;22.5
b8:27:eb:bf:9d:51;0.0050440915160408;51.2;False;0.0077490282796598;False;0.0206912548935579;22.5
b8:27:eb:bf:9d:51;0.0050426231173792;51.1;False;0.0077473963297895;False;0.0206866002282116;22.5
00:0f:00:70:91:0a;0.0026563642321795;76.0;False;0.0048728443183326;False;0.0126062492917692;19.600000381469727
1c:bf:ce:15:ec:4d;0.0042834071826902;77.9000015258789;True;0.006884781721884;False;0.018235939482031;27.0
b8:27:eb:bf:9d:51;0.0050499593480372;51.1;False;0.0077555483634472;False;0.0207098522149795;22.5
b8:27:eb:bf:9d:51;0.0050367650665846;51.1;False;0.0077408844967245;False;0.0206680277721092;22.5
b8:27:eb:bf:9d:51;0.0050587438387163;51.1;False;0.0077653053983749;False;0.0207376843260664;22.5
00:0f:00:70:91:0a;0.0027009829693593;75.80000305175781;False;0.0049319175017362;False;0.0127695611381079;19.600000381469727
1c:bf:ce:15:ec:4d;0.0046851125181995;78.30000305175781;True;0.0073460314672194;False;0.0195438863603812;27.0
b8:27:eb:bf:9d:51;0.005080951164611;51.2;False;0.0077899504608345;False;0.0208079954051597;22.5
b8:27:eb:bf:9d:51;0.0050528642918331;51.1;False;0.0077587754371075;False;0.0207190572344002;22.5
b8:27:eb:bf:9d:51;0.0050499221236178;51.1;False;0.0077555070078723;False;0.0207097342525646;22.5
1c:bf:ce:15:ec:4d;0.0042795040987832;77.9000015258789;True;0.006880242885696;False;0.018223097918814;27.0
b8:27:eb:bf:9d:51;0.0050411552092859;51.1;False;0.0077457647937444;False;0.0206819468100071;22.5
b8:27:eb:bf:9d:51;0.0050587438387163;51.1;False;0.0077653053983749;False;0.0207376843260664;22.5
00:0f:00:70:91:0a;0.0026125893477881;75.9000015258789;False;0.0048146210446623;False;0.0124454191086939;19.600000381469727
1c:bf:ce:15:ec:4d;0.0043025874823535;77.69999694824219;True;0.0069070696010243;False;0.0182990061331983;27.0
b8:27:eb:bf:9d:51;0.0050572705437944;51.1;False;0.0077636693200265;False;0.0207330172177767;22.5
1c:bf:ce:15:ec:4d;0.0043103467828171;77.69999694824219;True;0.0069160782466835;False;0.0183245012883274;27.0
b8:27:eb:bf:9d:51;0.0050528642918331;51.1;False;0.0077587754371075;False;0.0207190572344002;22.5
b8:27:eb:bf:9d:51;0.0050236894926688;51.1;False;0.0077263420735125;False;0.0206265550464995;22.5
00:0f:00:70:91:0a;0.0026563642321795;76.0999984741211;False;0.0048728443183326;False;0.0126062492917692;19.700000762939453
b8:27:eb:bf:9d:51;0.0050178409336036;51.1;False;0.0077198340211884;False;0.020607996818282;22.5
1c:bf:ce:15:ec:4d;0.0043337212164143;77.5999984741211;True;0.0069431891982129;False;0.0184012410013464;27.0
b8:27:eb:bf:9d:51;0.005019356713165;51.1;False;0.0077215209239043;False;0.0206128070530113;22.6
b8:27:eb:bf:9d:51;0.0050602176262391;51.1;False;0.0077669418918962;False;0.0207423526857566;22.5
1c:bf:ce:15:ec:4d;0.0043751002767539;78.0;True;0.0069910839771276;False;0.0185368608850375;27.0
00:0f:00:70:91:0a;0.0026125893477881;76.30000305175781;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
b8:27:eb:bf:9d:51;0.0050353362161015;51.1;False;0.0077392958629971;False;0.0206634969775484;22.6
1c:bf:ce:15:ec:4d;0.0043337212164143;77.5999984741211;True;0.006943189198213;False;0.0184012410013465;26.89999961853028
b8:27:eb:bf:9d:51;0.0050295300920985;51.1;False;0.0077328391776015;False;0.020645083118114;22.6
b8:27:eb:bf:9d:51;0.0050353413847817;51.1;False;0.0077393016098971;False;0.0206635133676332;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.0999984741211;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
b8:27:eb:bf:9d:51;0.0050484889888164;51.1;False;0.0077539147600553;False;0.0207051925662486;22.6
00:0f:00:70:91:0a;0.0026272976239174;76.19999694824219;False;0.004834213836884;False;0.0124995255662371;19.700000762939453
1c:bf:ce:15:ec:4d;0.0044030268296996;77.69999694824219;True;0.0070233371458773;False;0.0186282253770188;26.89999961853028
1c:bf:ce:15:ec:4d;0.0044514976308125;77.80000305175781;True;0.0070791835001313;False;0.0187864905644235;27.0
b8:27:eb:bf:9d:51;0.0050485103607378;51.2;False;0.0077539385057008;False;0.0207052602972442;22.6
b8:27:eb:bf:9d:51;0.0050135161421575;51.1;False;0.0077150202096476;False;0.0205942705385007;22.6
00:0f:00:70:91:0a;0.0027009829693593;76.19999694824219;False;0.0049319175017362;False;0.0127695611381079;19.700000762939453
1c:bf:ce:15:ec:4d;0.0043513685467255;78.30000305175781;True;0.0069636307508319;False;0.0184591159636713;26.89999961853028
b8:27:eb:bf:9d:51;0.0050178965751868;51.2;False;0.0077198959468913;False;0.0206081733993182;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.19999694824219;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
b8:27:eb:bf:9d:51;0.0050207668115417;51.1;False;0.0077230900881058;False;0.0206172816184839;22.6
b8:27:eb:bf:9d:51;0.0050426231173792;51.2;False;0.0077473963297895;False;0.0206866002282116;22.6
1c:bf:ce:15:ec:4d;0.0042565627316058;77.80000305175781;True;0.0068535415324248;False;0.0181475644618616;26.89999961853028
1c:bf:ce:15:ec:4d;0.0042565627316058;77.9000015258789;True;0.0068535415324248;False;0.0181475644618616;26.89999961853028
1c:bf:ce:15:ec:4d;0.0043025874823535;77.80000305175781;True;0.0069070696010243;False;0.0182990061331983;27.0
1c:bf:ce:15:ec:4d;0.0043025874823535;77.80000305175781;True;0.0069070696010243;False;0.0182990061331983;27.0
b8:27:eb:bf:9d:51;0.0050367650665846;51.1;False;0.0077408844967245;False;0.0206680277721092;22.6
1c:bf:ce:15:ec:4d;0.0041795987862793;77.5999984741211;True;0.0067636709711528;False;0.0178934841872677;26.89999961853028
b8:27:eb:bf:9d:51;0.0050455232182478;51.1;False;0.0077506193192842;False;0.020695792938597;22.6
b8:27:eb:bf:9d:51;0.0050294930404521;51.2;False;0.0077327979677946;False;0.0206449655949865;22.7
1c:bf:ce:15:ec:4d;0.0043337212164143;77.69999694824219;True;0.006943189198213;False;0.0184012410013465;26.89999961853028
b8:27:eb:bf:9d:51;0.0050367650665846;51.1;False;0.0077408844967245;False;0.0206680277721092;22.6
1c:bf:ce:15:ec:4d;0.0043103467828171;77.80000305175781;True;0.0069160782466835;False;0.0183245012883274;26.89999961853028
1c:bf:ce:15:ec:4d;0.0043751002767539;78.19999694824219;True;0.0069910839771276;False;0.0185368608850375;1.2999999523162842
00:0f:00:70:91:0a;0.0026563642321795;76.30000305175781;False;0.0048728443183326;False;0.0126062492917692;19.700000762939453
b8:27:eb:bf:9d:51;0.0050455232182478;51.1;False;0.0077506193192842;False;0.020695792938597;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.19999694824219;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
b8:27:eb:bf:9d:51;0.0050163970386632;51.1;False;0.0077182269873876;False;0.0206034143979185;22.6
b8:27:eb:bf:9d:51;0.0050528642918331;51.1;False;0.0077587754371075;False;0.0207190572344002;22.6
b8:27:eb:bf:9d:51;0.0050441338701786;51.1;False;0.0077490753492793;False;0.0206913891470355;22.6
1c:bf:ce:15:ec:4d;0.0042565627316058;78.30000305175781;True;0.0068535415324248;False;0.0181475644618616;26.89999961853028
1c:bf:ce:15:ec:4d;0.0042375849738603;78.5999984741211;True;0.0068314233121212;False;0.0180850110751636;26.89999961853028
b8:27:eb:bf:9d:51;0.0050646526890087;51.1;False;0.0077718657900969;False;0.020756399297855;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.0999984741211;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
1c:bf:ce:15:ec:4d;0.0043259136122542;77.5999984741211;True;0.006934138019244;False;0.0183756186407715;26.89999961853028
b8:27:eb:bf:9d:51;0.0050309148246665;51.1;False;0.0077343792530527;False;0.0206494751732739;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.19999694824219;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
b8:27:eb:bf:9d:51;0.005020724682505;51.2;False;0.0077230432084795;False;0.0206171479375301;22.6
b8:27:eb:bf:9d:51;0.0049860141621859;51.1;False;0.0076843815479598;False;0.0205069200286054;22.6
1c:bf:ce:15:ec:4d;0.0042451449959396;77.69999694824219;True;0.0068402376524605;False;0.0181099375964697;26.89999961853028
b8:27:eb:bf:9d:51;0.0050720257175172;51.1;False;0.0077800488400808;False;0.0207797447717022;22.6
b8:27:eb:bf:9d:51;0.0050222279081053;51.2;False;0.0077247158747491;False;0.0206219177116141;22.7
b8:27:eb:bf:9d:51;0.0050513929618885;51.1;False;0.0077571410152107;False;0.0207143951187531;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.30000305175781;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
00:0f:00:70:91:0a;0.0026125893477881;76.30000305175781;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
b8:27:eb:bf:9d:51;0.0050207668115417;51.1;False;0.0077230900881058;False;0.0206172816184839;22.6
1c:bf:ce:15:ec:4d;0.0042300403990848;77.69999694824219;True;0.0068226226447692;False;0.0180601254080464;26.89999961853028
00:0f:00:70:91:0a;0.0026125893477881;76.4000015258789;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
00:0f:00:70:91:0a;0.0026125893477881;76.30000305175781;False;0.0048146210446623;False;0.0124454191086939;19.700000762939453
1c:bf:ce:15:ec:4d;0.0042074990028892;78.0;True;0.0067963024329069;False;0.0179857127558547;26.89999961853028
1c:bf:ce:15:ec:4d;0.0042074990028892;77.80000305175781;True;0.0067963024329069;False;0.0179857127558547;26.89999961853028
b8:27:eb:bf:9d:51;0.0050236524903981;51.1;False;0.0077263009053938;False;0.0206264376489877;22.6
00:0f:00:70:91:0a;0.0025840713517823;76.5999984741211;False;0.0047765452304121;False;0.0123403138596551;19.799999237060547
b8:27:eb:bf:9d:51;0.0050251145507861;51.2;False;0.0077279275059631;False;0.0206310761945679;22.7
b8:27:eb:bf:9d:51;0.0050309148246665;51.1;False;0.0077343792530527;False;0.0206494751732739;22.6
00:0f:00:70:91:0a;0.0026125893477881;76.5;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042038702775108;77.9000015258789;True;0.0067920617514425;False;0.0179737253129973;26.89999961853028
b8:27:eb:bf:9d:51;0.0050309570518495;51.2;False;0.007734426215548;False;0.0206496091039281;22.7
00:0f:00:70:91:0a;0.0025559100369401;76.5;False;0.0047388314128738;False;0.0122362641708158;19.799999237060547
b8:27:eb:bf:9d:51;0.0050309570518495;51.2;False;0.007734426215548;False;0.0206496091039281;22.7
1c:bf:ce:15:ec:4d;0.0041795987862793;77.9000015258789;True;0.0067636709711528;False;0.0178934841872677;26.89999961853028
00:0f:00:70:91:0a;0.0026125893477881;76.5999984741211;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043357133837742;77.5999984741211;True;0.0069454979503131;False;0.018407777053684;26.89999961853028
b8:27:eb:bf:9d:51;0.0050135161421575;51.2;False;0.0077150202096476;False;0.0205942705385007;22.7
b8:27:eb:bf:9d:51;0.0050091587482508;51.2;False;0.0077101689474339;False;0.0205804380612568;22.7
00:0f:00:70:91:0a;0.0026125893477881;76.30000305175781;False;0.0048146210446623;False;0.0124454191086939;19.799999237060547
1c:bf:ce:15:ec:4d;0.0043910039545833;77.5;True;0.0070094585431387;False;0.0185889075400507;26.89999961853028
00:0f:00:70:91:0a;0.0025840713517823;76.4000015258789;False;0.0047765452304121;False;0.0123403138596551;19.799999237060547
b8:27:eb:bf:9d:51;0.0050163970386632;51.2;False;0.0077182269873876;False;0.0206034143979185;22.7
1c:bf:ce:15:ec:4d;0.0043474360688903;77.5999984741211;True;0.0069590776055672;False;0.0184462239080981;26.89999961853028
1c:bf:ce:15:ec:4d;0.0042795040987832;77.5999984741211;True;0.006880242885696;False;0.018223097918814;26.89999961853028
