0.0;27.0;10.184577724132334;?;-0.1655423464437992;1.0;1.0;?;?;?;46.33381001475528;26.946913421795728;-0.5533573366408504;0.3349067768208077;262.49018573268984;19.632371774328792;74.5292178030485
0.0;27.0;10.14482198472097;-0.5742663687270526;-0.1653451025976474;1.0;?;0.1074822183841496;1.722617590703395e-07;10.71486646409436;?;?;?;0.3351889836227332;261.810197393876;19.63109049755335;?
?;27.0;10.244627489370316;-0.5742827419824955;-0.1651478521378037;?;1.0;0.1064073962003081;1.6364867111682253e-07;10.70555499860622;46.478724084106695;26.947497809304224;?;?;261.13117419789467;?;74.43686593216962
0.0;27.0;10.226123592775563;-0.5742991150082368;-0.1649505950719338;1.0;1.0;0.105343322238305;1.554662375609814e-07;10.696061510013756;46.55091584949943;26.94750996541324;-0.3445178572549056;0.3359711967235957;260.4531239975393;19.62968530824908;?
0.0;27.0;?;-0.5743154878042586;-0.1647533314081523;1.0;1.0;?;?;10.685186870029318;46.62293134300361;26.94734544738405;-0.2533106745444824;0.336444928483593;259.77605451456265;?;74.34092232818521
0.0;27.0;10.0;-0.5743318603705424;-0.1645560611541253;?;1.0;0.1032469901257628;1.4030827939878573e-07;?;46.69477099403288;26.94701174950749;-0.1534042570968525;0.336960199816688;?;19.63001369250822;74.2929658724679
0.0;27.0;10.044138359470002;-0.5743482327071052;-0.1643587843179681;1.0;1.0;0.1022145202245051;1.3329286542884644e-07;10.659194067682138;46.76643523095482;26.946516337552623;-0.0461182356133849;0.3375091803630519;258.42488794134573;?;74.24573581220537
?;27.0;10.0;-0.574364604813917;-0.1641615009074596;1.0;0.0;0.1011923750222601;?;10.646141029814997;46.73804625105858;26.94586663817519;?;?;?;19.632176181281544;74.19962654166912
?;27.0;?;-0.5743809766909947;-0.1639642109303789;1.0;?;?;1.2029681104953394e-07;10.633346459954726;46.70972601946294;26.94507002880409;?;0.3383051552672622;257.0777336868583;19.63384549114442;?
?;?;10.047308920150348;-0.5743973483383084;-0.1637669143948419;1.0;0.0;0.0991786467593171;1.1428197049705722e-07;10.6217420215359;46.68147436869906;26.944133828000457;0.2636643485807513;0.3385000993509686;256.40567913255705;19.63580674049972;?
0.0;27.0;10.010410754658745;-0.5744137197558746;-0.1635696113085162;1.0;0.0;0.0981868602917239;?;10.60963673268266;?;26.943065286290285;0.3550967132875218;0.3385926115768691;?;?;74.07035123180945
0.0;27.0;10.0;-0.5744300909436638;-0.1633723016795182;1.0;0.0;0.0972049916888067;1.0313947837359417e-07;10.597564997966742;?;?;?;0.3386017331476199;255.0646500002736;?;?
0.0;27.0;10.103265124855922;-0.5744464619016926;?;?;0.0;?;9.798250445491445e-08;?;46.597129232822766;?;?;0.3385429786537992;254.39568899204463;19.64310140455181;73.99353172623847
?;27.0;?;-0.5744628326299428;-0.1629776628246267;1.0;0.0;0.0952706123541994;9.308337923216873e-08;?;46.56915023884162;26.93913692087201;0.5849137081862229;0.3384289909959883;253.7277725374227;19.645795885426256;73.95831986725247
0.0;?;?;-0.5744792031283962;-0.1627803336145186;1.0;0.0;0.0943179062306574;8.842921027056028e-08;10.573585934112751;46.54123899444752;26.937609865092806;0.645182337453553;0.3382700711852447;253.0609071260411;19.64848726942551;?
?;27.0;?;?;-0.1625829978933094;?;?;?;?;10.567828991555016;?;26.935985411913723;0.6967685713862375;?;252.3950991318313;19.65116496107713;73.89463867590295
0.0;27.0;10.307520559033422;-0.5745119434359331;-0.1623856556687803;1.0;?;0.0924409798966674;7.980736226918066e-08;?;46.48561909467871;26.934270236839783;0.7395075960728913;0.3378494488666589;251.7303548143325;19.653802922309648;73.86622010827513
0.0;27.0;10.212940461153504;-0.5745283132450035;-0.1621883069487128;1.0;0.0;0.0915165700977007;7.581699415572162e-08;10.555749164177625;46.45791011043727;26.932470895913067;?;0.3376001538933002;251.0666803199872;19.65644075157437;?
0.0;27.0;10.200335621016748;-0.574544682824251;-0.1619909517412252;1.0;0.0;0.0906014043967237;7.202614444793555e-08;?;46.4302682180474;26.93059382011766;?;0.3373312648246354;250.40408168342395;19.65907415320124;73.81614553141144
1.0;27.0;10.163864972315784;-0.5745610521736921;-0.1617935900539875;1.0;?;1.0896953903527564;?;10.541090838229424;46.40269325407545;26.92864531019717;0.8143715515486726;0.3370464792147455;251.74256503400093;19.66171264281351;?
0.0;27.0;10.215076770866222;?;-0.1615962218951183;?;?;1.078798436449229;?;10.534635234957776;46.3751850554859;26.92663153188106;0.8218871156964251;0.3367488096509189;252.9235109513454;?;73.77468009217588
0.0;27.0;?;-0.574593790183083;?;1.0;0.0;1.0680104520847369;0.9025000617534156;10.52607098933279;?;26.9245585115072;0.821058023875622;0.3364407106615764;253.9678429120968;19.66694845916152;73.7569368108065
0.0;27.0;10.135185429711884;-0.5746101588430197;-0.1612014661936161;1.0;?;1.057330347563889;0.8573750586657447;?;46.320368304296736;26.92243213204489;0.8122196037592676;0.3361241818226218;?;19.66957227050976;?
0.0;27.0;10.248798223624243;-0.5746265272731239;-0.1610040786667734;?;0.0;1.0467570440882503;0.8145063057324575;10.512993649089244;46.29305942760801;?;0.7957724717324807;?;255.71595595488608;19.672124247407258;73.72677724479604
0.0;27.0;10.243492764840113;?;-0.1608066846998797;1.0;0.0;1.036289473647368;0.7737809904458346;?;46.26581666812153;26.918042089604224;0.7721760608047618;?;256.44838888593046;19.674603708592773;73.71405077117495
0.0;27.0;?;-0.5746592634437623;-0.1606092843007187;1.0;0.0;1.0259265789108942;0.7350919409235429;?;46.23863986477795;?;0.7419418126740415;0.3351388569110426;257.10218469817977;19.676952752202904;73.70266417500316
0.0;?;10.070743842886843;-0.574675631184295;-0.1604118774770741;?;0.0;1.0156673131217853;0.6983373438773658;10.49589522307692;?;26.91350547310951;0.7056261291146142;0.3348021544369788;?;19.67931749380331;73.69243253415648
0.0;?;10.0;-0.5746919986949459;-0.1602144642370667;1.0;?;1.0055106399905671;0.6634204766834975;10.486075728915756;46.184483484242826;26.911195292939887;0.6638232033099037;0.3344626741638569;?;19.681728893376725;?
0.0;?;10.150870141015115;-0.5747083659757316;?;1.0;?;0.9954555335906616;0.6302494528493225;?;46.15750358689047;26.90886386433532;0.6171575953439288;0.3341209904226951;258.68271059426456;19.684099706930866;73.67465809233762
0.0;?;10.043694972576864;?;-0.1598196185391007;1.0;0.0;0.985500978254755;0.5987369802068564;?;46.13058900535753;26.906515985893435;0.5662770383752481;?;259.10680224873937;19.686483202302067;73.66671606131824
0.0;27.0;?;-0.5747410998476348;-0.159622186096936;1.0;?;?;0.5688001311965136;10.465479146784409;46.10373958053683;26.90415629388198;0.5118451501093378;0.3334328302287632;259.48915375847673;19.68879043214414;73.65913506190279
0.0;27.0;10.377383368823343;-0.5747574664387392;?;?;0.0;0.9658895087874856;0.5403601246366879;10.463734674671777;?;?;0.4545343125638092;0.3330870585619717;259.83435505316504;?;73.65171435287924
0.0;27.0;10.573975877042963;-0.5747738327999521;-0.1592273020659541;?;0.0;0.9562306136996106;0.5133421184048536;10.465917656563873;46.05023556654061;?;0.3950187391061389;0.3327405225305227;260.14635858375294;?;73.64425656075525
0.0;27.0;10.38502127952666;?;-0.1590298504929323;1.0;0.0;0.9466683075626144;0.4876750124846108;10.464315742439371;46.02358066108499;26.897050226642502;0.3339678020013619;0.3323934322179481;260.4285700606725;?;73.63656963656994
0.0;27.0;10.27133185147106;?;?;1.0;?;0.9372016244869884;0.4632912618603803;10.46049433428566;45.99699027977953;26.89468635729268;?;?;260.6839262523771;19.69610093205957;73.62846867795746
0.0;?;10.274954203598094;-0.5748229305040962;-0.1586349282710927;1.0;0.0;0.9278296082421184;0.4401266987673613;10.456820323739732;45.97046426544565;26.892331396100985;0.2098752821174891;0.3316982380596911;260.9149616896976;19.697604746815845;73.61977761193708
0.0;27.0;10.239362474063848;?;-0.1584374576381841;1.0;0.0;0.9185513121596972;0.4181203638289932;?;45.94400246128763;26.889988996467626;0.1480927801410606;?;261.12386585830615;?;?
0.0;?;?;-0.57485566115722;-0.158239980667665;1.0;1.0;?;0.3972143456375436;10.449806741859556;46.01748294092657;?;0.0922121738125604;0.3311035894620815;261.31253223590335;19.70035779010968;?
?;27.0;10.194364132991804;?;-0.1580424973676589;1.0;1.0;0.9002721410477194;0.3773536283556664;10.444748558153998;46.09078400949409;26.885355681328907;0.0474139781963892;0.3310334459772745;?;19.70170671340076;73.58921285045396
0.0;27.0;10.414378839099667;-0.5748883908905749;-0.1578450077458407;1.0;1.0;?;0.3584859469378831;10.444147169380395;46.16390610405104;?;0.0137024148008838;0.3311071016635479;261.63549176432565;19.70299442896483;73.57780289668645
0.0;27.0;10.498700972653706;-0.5749047554123167;-0.1576475118103344;?;1.0;0.8823567254408697;0.3405616495909889;?;46.23684966059357;26.88081239764089;-0.0090270320720649;0.3312977854170997;261.7724411164881;19.704209613330537;73.56603536791351
0.0;27.0;10.503124839225649;-0.5749211197041082;-0.1574500095688154;1.0;1.0;0.873533158186461;?;?;46.30961511405577;26.8785819393103;?;0.3315836847138481;261.8945224939149;19.70537858273536;?
0.0;27.0;10.682307187523056;-0.5749374837659313;-0.1572525010294084;1.0;1.0;0.8647978266045965;?;10.45104583100676;46.382202898312165;26.87638258007497;-0.0224688918596327;?;262.0026722226157;19.706429998005323;73.5421708711624
0.0;?;10.742500897308965;-0.5749538475977678;?;1.0;1.0;0.8561498483385505;0.2919890443180741;10.456817114805313;?;26.87421685929481;-0.0138826000923112;0.3323733315843869;?;?;?
?;27.0;?;-0.5749702111996344;?;1.0;1.0;0.847588349855165;0.2773895921021704;10.463450315887746;46.526847189423535;26.87208716414203;0.0042974699317815;0.3328507973954827;?;19.708149799838168;?
0.0;27.0;10.73564653497628;?;-0.1566599377020774;1.0;1.0;?;0.2635201124970619;10.468840246060642;46.59890455875316;26.869995731418744;0.0315170763506987;0.3333698104718895;?;?;73.50873838523025
0.0;?;10.746775928880636;-0.5750029377133851;-0.1564624040495626;1.0;1.0;?;0.2503441068722088;?;46.67078598383139;26.86794465011581;0.0671551721540784;0.3339225382824007;262.31087561072223;19.709500970964232;73.49915560886315
0.0;27.0;10.761085798215507;-0.5750193006252562;-0.1562648641386639;1.0;1.0;0.8224141282761166;0.2378269015285983;10.480021783764316;?;26.86593586419105;?;0.3345025996647906;262.35980899058524;19.71007269623693;73.49076358549107
1.0;27.0;?;-0.5750356633071311;-0.1560673179770583;1.0;1.0;1.8141899869933555;1.2259355564521686;10.487185734422503;46.81402271465165;26.863971175178424;0.1609210298554864;?;265.22940015123095;?;?
0.0;27.0;10.69383894994522;-0.5750520257589802;?;?;?;1.7960480871234217;?;10.491277815641638;46.88537887449485;26.8620522449162;0.2175520294224861;0.3357248912444164;?;19.711012405708328;73.47855717068965
?;27.0;10.68084402307176;-0.57506838798082;-0.1556722069338958;?;1.0;1.7780876062521875;1.1064068396980822;10.495031548636897;46.95656079829408;26.860180597901177;0.2796261605263326;0.336359435097395;?;19.71148525093861;73.47524284541433
0.0;27.0;10.69649706143555;-0.5750847499726326;?;1.0;1.0;1.7603067301896658;1.051086497713178;10.499020905610744;47.027568910503575;?;0.3463220128807847;0.3370056159040112;?;19.71196280657094;?
0.0;27.0;10.688925356108198;-0.5751011117343996;-0.1552770709830682;0.0;1.0;1.742703662887769;0.998532172827519;10.291126377673663;?;26.85658458642148;0.4168051139228282;0.3375600700931688;274.17117991735034;19.71807183055248;73.47528569292112
0.0;?;10.653605575451644;-0.5751174732661378;?;0.0;?;?;0.9486055641861432;10.0873484364963;46.96955224153394;26.85486261402057;0.4902366193377224;0.3379453820335985;?;19.7295085835896;?
?;27.0;10.731425152697035;-0.5751338345678174;-0.1548819101879096;0.0;1.0;1.7080238599963022;0.901175285976836;9.887605568232969;46.9406492502256;26.853192715753;0.5657816987174429;0.3381929489077261;?;19.74598786587425;73.48448704655739
0.0;27.0;10.709534424388869;?;?;?;1.0;1.6909436213963391;?;9.691817873109883;46.91181625964743;?;0.6426175533570483;?;279.0254518637383;19.7672415054334;73.49249836803232
0.0;27.0;10.791154069086453;-0.575166556481021;-0.1544867246116457;0.0;1.0;1.6740341851823757;0.8133106955940944;9.49990703345802;?;26.850012569911087;0.7199409999924195;0.3383724363945241;280.4003938062688;?;73.50276763682886
0.0;27.0;?;-0.575182917092532;-0.1542891225503022;?;1.0;1.657293843330552;0.7726451608143897;9.311796282391382;46.85435959901765;26.84850374554156;0.7969755804436472;0.3383421835921584;?;19.82307067869619;73.51527781968426
0.0;27.0;10.794472996341076;-0.5751992774739582;-0.1540915143175062;0.0;1.0;1.6407209048972464;0.7340129027736703;9.12741037313068;46.82573558917153;?;0.8729781592172227;?;282.86889603882497;?;73.5300058020486
0.0;27.0;10.684838183906312;-0.5752156376253162;?;0.0;1.0;?;0.6973122576349867;8.946675548890783;46.79718090046455;26.84565131422687;0.9472447461304584;0.3381114599497971;?;19.89512016489364;73.54692097697118
0.0;27.0;10.55961544059935;-0.575231997546588;-0.1536962793687247;0.0;1.0;1.6080705588897912;0.6624466447532373;8.769519513339095;46.768695364032375;26.84430847513601;?;0.3379314526775372;285.03049191584824;19.936690875468663;73.56598410481932
?;27.0;10.632785833003416;-0.5752483572377555;-0.153498652668661;0.0;1.0;1.5919898533008934;0.6293243125155754;8.595871401726876;46.74027881142207;?;1.0879819383207303;0.3377188954271054;286.01663361489165;19.981692451274924;73.5871461675161
?;27.0;10.562608942734208;?;-0.1533010198285389;0.0;1.0;1.5760699547678845;0.5978580968897966;8.425661752529486;46.71193107459101;26.84179071150793;1.1532858539424329;0.3374798860398599;286.9483486615774;20.029936158944544;?
0.0;27.0;10.621413158636626;?;-0.1531033808564883;0.0;1.0;1.5603092552202056;0.5679651920453068;8.258822479628979;46.68365198590598;26.840615963081284;1.214527812021189;?;287.8310296152327;20.08124144033726;73.63551731502865
0.0;27.0;?;?;-0.1529057357601902;0.0;1.0;?;0.5395669324430414;?;?;26.839497269261127;1.2712672649876156;0.3369414626474244;288.6693281453019;?;?
0.0;27.0;?;-0.5753137937013895;-0.152708084547775;0.0;1.0;1.5292591010413237;0.5125885858208894;7.934989432567725;46.62729908448188;?;1.3231250044426823;0.3366493940823494;289.467260404957;20.192352416527257;73.69142055757975
?;?;?;-0.5753301522420063;-0.1525104272269241;?;1.0;1.5139665100309103;0.4869591565298449;7.777866120912631;46.59922493851419;26.837427425734667;1.369784525430658;0.3363458737807383;290.22829737879533;20.25183364098517;73.72195347772998
0.0;?;10.499528789277054;?;-0.1523127638057684;0.0;?;1.4988268449306013;0.4626111987033527;7.623854058768587;46.57121877423329;26.83647576335373;1.4109926660538286;0.3360330907889657;290.95544234766544;?;73.75405391340001
0.0;27.0;10.539239574710823;-0.5753628686328258;-0.1521150942921023;0.0;1.0;?;0.439480638768185;7.472891639255778;46.54328042603784;26.83557913658476;1.4465595391272033;0.3357128285057918;291.65129730801186;20.3778855989434;73.7875924872978
0.0;?;10.618080789634613;-0.5753792264830269;-0.15191741869372;0.0;1.0;1.4690001907164822;0.4175066068297758;7.324918475425989;?;26.834737103670022;1.476357999036516;0.3353865402127638;292.3181199210692;20.444169897695435;?
?;27.0;10.711570978514269;-0.5753955841030646;-0.1517197370187534;0.0;1.0;?;?;?;46.487606517514;26.833949152955487;1.5003223696677372;0.3350554101900303;292.9578723425581;20.512444996468204;73.85841247124625
0.0;27.0;10.736364756966683;-0.5754119414929557;-0.151522049274885;0.0;1.0;1.4397670869212242;0.3767997126638726;7.037704321958535;46.45987062799607;?;1.5184466898313391;0.3347204035068379;?;20.5825816202035;73.89538312543523
0.0;27.0;10.75352651438264;-0.5754282986526704;?;0.0;1.0;1.425369416052012;0.357959727030679;6.898348442894776;46.43220189618256;26.832533132181588;?;0.3343823065944291;294.162782946784;20.65445565024972;73.93317209908345
0.0;27.0;?;-0.5754446555822255;-0.1511266556125223;0.0;1.0;1.411115721891492;0.3400617406791451;6.7617519946391225;?;?;1.5374357475721954;0.3340417757116199;294.730735735391;20.72794792047932;73.9716030651302
