670;PT08.S2(NMHC);880.0
791;NO2(GT);82.0
3262;NO2(GT);38.0
5607;PT08.S1(CO);1202.0
283;PT08.S2(NMHC);964.0
4490;T;29.0
816;RH;42.8
1418;RH;44.6
805;CO(GT);1.6
3066;PT08.S3(NOx);749.0
1055;C6H6(GT);25.8
1951;PT08.S4(NO2);1353.0
5930;CO(GT);5.2
1490;NO2(GT);158.0
583;PT08.S1(CO);1224.0
1893;NO2(GT);-200.0
3952;CO(GT);-200.0
4133;CO(GT);-200.0
1558;NO2(GT);103.0
2371;CO(GT);1.9
3212;NOx(GT);117.0
1675;AH;0.9281
298;NO2(GT);-200.0
3095;NO2(GT);87.0
5813;PT08.S1(CO);927.0
2896;NO2(GT);115.0
2861;PT08.S2(NMHC);1214.0
2751;NO2(GT);120.0
949;PT08.S1(CO);1101.0
5921;CO(GT);1.6
4830;T;16.7
2901;PT08.S1(CO);978.0
5750;PT08.S2(NMHC);800.0
5474;AH;1.6117
1402;CO(GT);-200.0
1155;NMHC(GT);555.0
3929;PT08.S2(NMHC);681.0
2819;PT08.S1(CO);829.0
3434;NO2(GT);104.0
5291;PT08.S4(NO2);1227.0
4452;T;21.8
5405;NO2(GT);91.0
455;AH;0.5522
3271;AH;2.0042
2786;PT08.S5(O3);776.0
2562;PT08.S1(CO);1090.0
63;CO(GT);2.7
243;T;17.1
2346;T;28.4
1714;RH;51.6
4451;PT08.S1(CO);950.0
2564;PT08.S4(NO2);1684.0
4598;CO(GT);1.2
5403;PT08.S1(CO);1600.0
2820;PT08.S4(NO2);1540.0
1928;AH;0.844
3482;CO(GT);1.9
493;NOx(GT);85.0
4339;C6H6(GT);10.1
4352;PT08.S3(NOx);-200.0
1714;PT08.S5(O3);683.0
248;NMHC(GT);-200.0
1396;NMHC(GT);-200.0
3090;T;35.1
3797;NO2(GT);91.0
5164;C6H6(GT);10.3
3227;T;25.6
869;PT08.S5(O3);1284.0
5694;CO(GT);2.6
5419;NMHC(GT);-200.0
1540;C6H6(GT);15.9
5164;T;20.0
2634;T;36.3
5157;PT08.S3(NOx);566.0
46;NO2(GT);126.0
1101;CO(GT);0.7
626;NMHC(GT);678.0
5394;PT08.S4(NO2);1626.0
4862;PT08.S2(NMHC);1097.0
4811;C6H6(GT);3.4
241;PT08.S2(NMHC);1063.0
3974;NO2(GT);-200.0
5640;CO(GT);2.3
5841;C6H6(GT);2.9
4309;PT08.S2(NMHC);660.0
5500;RH;73.4
4422;NOx(GT);223.0
4541;T;22.1
4239;PT08.S5(O3);1782.0
3913;PT08.S2(NMHC);794.0
2728;AH;1.6082
5030;NOx(GT);-200.0
829;PT08.S2(NMHC);875.0
3516;NOx(GT);-200.0
2540;NO2(GT);55.0
5268;C6H6(GT);4.7
5859;T;8.8
1469;NO2(GT);95.0
4923;T;22.8
1657;PT08.S1(CO);1443.0
4116;C6H6(GT);3.5
4099;PT08.S5(O3);660.0
4829;RH;42.8
4405;C6H6(GT);5.5
1246;CO(GT);1.8
4070;PT08.S2(NMHC);-200.0
2321;RH;29.1
4535;PT08.S5(O3);1296.0
5374;NOx(GT);-200.0
2589;PT08.S5(O3);559.0
1126;NO2(GT);77.0
3219;PT08.S3(NOx);575.0
1108;RH;37.0
1516;PT08.S2(NMHC);851.0
4552;RH;67.7
2791;PT08.S5(O3);1103.0
142;PT08.S2(NMHC);1136.0
882;NOx(GT);172.0
5588;PT08.S5(O3);1346.0
860;CO(GT);3.5
26;AH;0.8319
3750;NO2(GT);90.0
5599;RH;79.9
3299;AH;1.5111
3646;RH;31.9
3526;T;39.1
2541;NOx(GT);52.0
2046;PT08.S3(NOx);996.0
3490;T;28.0
3485;NOx(GT);64.0
5743;RH;69.5
1987;RH;61.8
3553;PT08.S2(NMHC);954.0
3357;CO(GT);-200.0
3349;CO(GT);-200.0
1705;NOx(GT);231.0
3148;AH;1.3008
680;PT08.S3(NOx);1016.0
1921;C6H6(GT);5.8
4288;NO2(GT);-200.0
1675;CO(GT);2.0
3308;AH;1.4017
5535;NMHC(GT);-200.0
268;T;17.4
2358;PT08.S4(NO2);1838.0
1173;NO2(GT);126.0
1062;PT08.S3(NOx);777.0
4547;NOx(GT);72.0
4872;PT08.S3(NOx);597.0
2112;PT08.S2(NMHC);757.0
2131;PT08.S5(O3);832.0
2436;PT08.S1(CO);-200.0
5458;AH;1.5746
5525;NMHC(GT);-200.0
447;PT08.S2(NMHC);1289.0
4298;PT08.S3(NOx);897.0
5939;PT08.S4(NO2);1239.0
4695;T;20.1
5273;RH;42.9
4977;NO2(GT);-200.0
2213;PT08.S2(NMHC);1123.0
5203;NOx(GT);-200.0
2945;T;27.9
477;CO(GT);2.2
132;T;12.8
5725;PT08.S2(NMHC);750.0
1108;NMHC(GT);95.0
4389;AH;0.9733
5238;NMHC(GT);-200.0
2440;C6H6(GT);-200.0
2690;T;34.0
3861;PT08.S2(NMHC);782.0
441;NOx(GT);22.0
677;CO(GT);1.3
2020;PT08.S3(NOx);915.0
1097;CO(GT);1.0
2618;CO(GT);1.7
1556;AH;0.7599
5043;PT08.S3(NOx);427.0
2801;CO(GT);3.2
1040;C6H6(GT);6.6
4977;NMHC(GT);-200.0
1361;NOx(GT);161.0
1769;NOx(GT);67.0
4280;PT08.S3(NOx);555.0
4819;PT08.S5(O3);744.0
657;AH;0.7827
555;CO(GT);5.5
2427;PT08.S3(NOx);-200.0
168;PT08.S5(O3);1069.0
1993;RH;53.8
4054;CO(GT);1.4
215;NO2(GT);147.0
5366;PT08.S4(NO2);2043.0
4085;NMHC(GT);-200.0
1456;PT08.S3(NOx);633.0
3539;T;24.5
4153;C6H6(GT);14.1
2478;AH;1.1945
1548;NO2(GT);102.0
2165;NO2(GT);89.0
3740;C6H6(GT);4.2
4070;T;-200.0
3492;NMHC(GT);-200.0
5304;NOx(GT);-200.0
2813;T;27.3
4070;PT08.S3(NOx);-200.0
1764;NOx(GT);27.0
2221;PT08.S2(NMHC);858.0
3618;PT08.S4(NO2);1649.0
2826;NO2(GT);132.0
925;CO(GT);-200.0
459;AH;0.5733
901;PT08.S3(NOx);1002.0
1670;NMHC(GT);-200.0
5146;PT08.S5(O3);494.0
3425;AH;1.633
4266;NOx(GT);-200.0
4672;PT08.S2(NMHC);1487.0
3168;PT08.S5(O3);1274.0
4292;NOx(GT);-200.0
5612;NMHC(GT);-200.0
2886;C6H6(GT);16.6
1040;RH;49.7
1661;PT08.S5(O3);937.0
2605;T;23.5
1521;C6H6(GT);2.5
3357;PT08.S4(NO2);1383.0
4784;C6H6(GT);11.7
5603;NOx(GT);173.0
3691;RH;34.9
5380;RH;69.2
4217;PT08.S2(NMHC);1174.0
2886;RH;35.6
2409;RH;47.3
2677;PT08.S2(NMHC);875.0
5281;CO(GT);-200.0
5649;PT08.S4(NO2);1767.0
826;C6H6(GT);1.9
3892;NOx(GT);-200.0
5058;C6H6(GT);14.0
2600;T;25.5
3977;NMHC(GT);-200.0
5345;PT08.S4(NO2);1894.0
2153;NOx(GT);309.0
5608;C6H6(GT);14.4
3263;AH;1.697
4673;NMHC(GT);-200.0
1615;C6H6(GT);5.4
1619;PT08.S2(NMHC);534.0
4872;T;27.2
2787;PT08.S3(NOx);866.0
4641;PT08.S1(CO);851.0
4524;RH;76.2
667;NOx(GT);122.0
3447;NOx(GT);39.0
3256;AH;1.748
2459;CO(GT);0.3
2733;RH;20.7
1697;C6H6(GT);12.4
2335;PT08.S5(O3);932.0
1716;T;16.4
3742;PT08.S2(NMHC);709.0
2728;PT08.S3(NOx);595.0
4263;T;23.4
3822;CO(GT);1.0
5063;PT08.S5(O3);1195.0
4879;RH;50.3
4270;C6H6(GT);8.3
2597;NO2(GT);88.0
1285;PT08.S3(NOx);815.0
774;RH;38.2
4969;PT08.S3(NOx);647.0
4578;CO(GT);1.6
1339;T;17.4
4077;C6H6(GT);-200.0
3866;AH;1.6527
4834;PT08.S2(NMHC);595.0
2505;PT08.S4(NO2);1455.0
5413;PT08.S5(O3);911.0
1382;PT08.S3(NOx);657.0
3273;PT08.S1(CO);941.0
4679;AH;1.431
4613;AH;1.1915
5679;RH;72.8
770;C6H6(GT);5.7
5462;RH;76.6
423;RH;58.6
3876;T;27.5
2183;PT08.S4(NO2);1610.0
1147;NMHC(GT);255.0
752;PT08.S2(NMHC);711.0
1368;PT08.S2(NMHC);1063.0
1744;PT08.S3(NOx);743.0
2257;PT08.S1(CO);1022.0
5613;NOx(GT);419.0
2683;AH;1.676
5865;CO(GT);0.6
5001;NOx(GT);-200.0
104;T;14.0
1327;C6H6(GT);2.3
4841;PT08.S1(CO);1274.0
4811;PT08.S5(O3);790.0
703;NMHC(GT);189.0
3647;NO2(GT);76.0
4051;NO2(GT);77.0
363;RH;52.5
355;PT08.S5(O3);733.0
1219;NO2(GT);116.0
4921;PT08.S2(NMHC);1536.0
5136;AH;1.7695
3792;PT08.S4(NO2);1254.0
304;C6H6(GT);21.0
5048;AH;1.5236
2428;CO(GT);1.4
2788;PT08.S4(NO2);1631.0
340;CO(GT);2.6
746;NOx(GT);159.0
1268;AH;0.9863
1172;NMHC(GT);293.0
158;C6H6(GT);7.5
3234;PT08.S2(NMHC);1021.0
1295;NMHC(GT);-200.0
2709;PT08.S2(NMHC);983.0
3266;PT08.S5(O3);664.0
2688;NOx(GT);287.0
5826;PT08.S3(NOx);987.0
2796;CO(GT);0.4
3225;PT08.S1(CO);956.0
1064;PT08.S5(O3);1442.0
1079;PT08.S1(CO);1278.0
806;PT08.S2(NMHC);1272.0
2366;NO2(GT);100.0
4208;PT08.S5(O3);1050.0
3841;RH;20.7
798;C6H6(GT);2.4
5326;PT08.S5(O3);1529.0
283;PT08.S4(NO2);1577.0
1478;AH;0.962
730;NO2(GT);-200.0
4253;NO2(GT);-200.0
852;PT08.S5(O3);744.0
2761;NMHC(GT);-200.0
1275;PT08.S5(O3);1163.0
3486;C6H6(GT);9.4
437;PT08.S5(O3);544.0
667;PT08.S1(CO);1029.0
2641;PT08.S2(NMHC);1283.0
5149;PT08.S3(NOx);757.0
5832;NMHC(GT);-200.0
1375;PT08.S5(O3);970.0
5336;T;14.9
5202;T;17.4
221;PT08.S1(CO);1175.0
1642;T;21.2
1669;CO(GT);0.7
170;T;23.1
1802;NOx(GT);147.0
1755;NMHC(GT);-200.0
714;PT08.S5(O3);-200.0
418;T;8.2
2195;C6H6(GT);3.3
5439;T;18.2
4372;CO(GT);2.8
4849;PT08.S1(CO);1432.0
2164;PT08.S3(NOx);751.0
144;T;28.0
5073;PT08.S4(NO2);1317.0
1719;PT08.S3(NOx);543.0
827;PT08.S4(NO2);1275.0
4058;T;-200.0
292;PT08.S5(O3);1243.0
5043;C6H6(GT);31.0
5467;PT08.S2(NMHC);882.0
977;NMHC(GT);-200.0
29;PT08.S3(NOx);1325.0
5966;PT08.S4(NO2);798.0
5143;PT08.S4(NO2);1502.0
4796;T;22.3
1207;C6H6(GT);11.1
1525;AH;0.991
3412;PT08.S1(CO);1149.0
4574;PT08.S5(O3);1114.0
3839;PT08.S3(NOx);843.0
5065;RH;45.8
5791;PT08.S5(O3);928.0
36;PT08.S4(NO2);1155.0
2713;T;34.5
4657;CO(GT);5.6
2724;CO(GT);0.5
3794;PT08.S2(NMHC);743.0
5850;PT08.S1(CO);1257.0
5302;PT08.S4(NO2);1179.0
10;T;10.3
2620;RH;30.4
3175;PT08.S5(O3);1193.0
