4411;PT08.S2(NMHC);1161.0
1055;NOx(GT);281.0
324;NO2(GT);54.0
3358;PT08.S2(NMHC);1003.0
3754;CO(GT);0.4
3760;PT08.S3(NOx);911.0
4640;CO(GT);0.8
5154;T;20.0
4792;PT08.S5(O3);575.0
766;PT08.S3(NOx);1409.0
1358;NMHC(GT);-200.0
2129;NO2(GT);122.0
1244;C6H6(GT);6.1
4758;PT08.S2(NMHC);701.0
474;C6H6(GT);18.4
5192;RH;57.6
2085;RH;25.4
2729;RH;28.7
1061;CO(GT);2.2
1536;NMHC(GT);-200.0
4585;C6H6(GT);14.8
5094;PT08.S1(CO);1247.0
227;PT08.S4(NO2);1332.0
5269;T;14.6
2859;NO2(GT);184.0
1265;NO2(GT);79.0
5544;T;20.0
4320;NMHC(GT);-200.0
1261;PT08.S4(NO2);1456.0
2933;NMHC(GT);-200.0
310;NMHC(GT);136.0
3947;PT08.S1(CO);843.0
3741;PT08.S2(NMHC);673.0
1115;PT08.S2(NMHC);454.0
118;NO2(GT);104.0
4232;AH;1.4855
1275;T;19.9
4013;C6H6(GT);6.9
3078;T;25.7
5295;PT08.S5(O3);591.0
4206;NOx(GT);225.0
2098;RH;78.6
326;PT08.S1(CO);1045.0
1709;NOx(GT);163.0
5797;PT08.S4(NO2);1004.0
5784;PT08.S2(NMHC);1283.0
3352;PT08.S2(NMHC);1372.0
844;NMHC(GT);-200.0
239;NO2(GT);76.0
2692;NO2(GT);124.0
4782;NMHC(GT);-200.0
5849;PT08.S3(NOx);588.0
2663;PT08.S2(NMHC);1229.0
3767;RH;20.3
5538;PT08.S5(O3);1291.0
1028;NO2(GT);-200.0
4721;PT08.S4(NO2);1766.0
889;PT08.S4(NO2);2083.0
3520;PT08.S1(CO);1113.0
2550;PT08.S4(NO2);2114.0
2992;CO(GT);3.6
4628;CO(GT);2.0
5469;PT08.S5(O3);877.0
1945;AH;0.7817
2949;NO2(GT);19.0
4627;PT08.S5(O3);996.0
2797;NMHC(GT);-200.0
2798;RH;44.1
2464;NO2(GT);110.0
5969;AH;0.4583
2967;PT08.S4(NO2);1945.0
4806;NMHC(GT);-200.0
2682;NOx(GT);278.0
3511;PT08.S1(CO);1074.0
5722;NOx(GT);-200.0
4152;NOx(GT);-200.0
5314;NOx(GT);-200.0
4608;NMHC(GT);-200.0
823;NOx(GT);64.0
934;NMHC(GT);-200.0
41;PT08.S3(NOx);912.0
5160;NO2(GT);109.0
1071;T;16.7
3908;CO(GT);-200.0
5998;T;13.6
1904;NO2(GT);103.0
2016;AH;1.3985
2518;PT08.S1(CO);1116.0
4456;NOx(GT);-200.0
162;PT08.S4(NO2);1782.0
1842;PT08.S4(NO2);1436.0
3689;NO2(GT);67.0
2012;T;29.6
1248;NOx(GT);89.0
3351;C6H6(GT);26.7
5036;RH;46.4
5523;PT08.S3(NOx);468.0
5283;CO(GT);-200.0
5494;PT08.S2(NMHC);1441.0
3672;CO(GT);1.8
3435;NMHC(GT);-200.0
2512;C6H6(GT);20.1
2008;NMHC(GT);-200.0
5717;C6H6(GT);15.6
858;C6H6(GT);17.5
4739;CO(GT);0.4
5423;PT08.S3(NOx);429.0
4244;T;35.1
4693;PT08.S3(NOx);737.0
5044;PT08.S3(NOx);542.0
2823;PT08.S2(NMHC);1575.0
1937;AH;0.8339
905;CO(GT);-200.0
3848;T;25.1
1109;PT08.S2(NMHC);1083.0
5341;AH;1.2626
545;CO(GT);3.3
1596;PT08.S2(NMHC);599.0
5311;T;15.8
3437;NOx(GT);85.0
5470;C6H6(GT);10.1
442;PT08.S3(NOx);1557.0
5404;CO(GT);4.3
333;C6H6(GT);10.8
1861;CO(GT);-200.0
3421;PT08.S2(NMHC);871.0
263;PT08.S5(O3);647.0
3310;PT08.S5(O3);698.0
3123;PT08.S2(NMHC);873.0
5597;T;17.1
15;RH;57.4
3229;NO2(GT);59.0
2521;NMHC(GT);-200.0
107;RH;65.4
2307;CO(GT);1.4
5784;C6H6(GT);19.5
1804;PT08.S5(O3);617.0
3342;PT08.S2(NMHC);809.0
5810;T;14.4
4448;AH;1.447
1504;T;18.8
1515;NOx(GT);136.0
5991;NOx(GT);480.0
3339;PT08.S4(NO2);1479.0
1326;PT08.S3(NOx);1054.0
5965;PT08.S2(NMHC);402.0
3494;PT08.S2(NMHC);1277.0
5579;PT08.S2(NMHC);636.0
4630;PT08.S3(NOx);987.0
5445;AH;1.5724
1835;PT08.S2(NMHC);-200.0
2168;T;22.5
4468;NMHC(GT);-200.0
5706;NOx(GT);445.0
5552;PT08.S1(CO);904.0
3926;CO(GT);-200.0
3975;PT08.S3(NOx);638.0
1558;AH;0.7697
295;NMHC(GT);73.0
3564;AH;1.9069
1629;PT08.S4(NO2);1387.0
3643;NOx(GT);72.0
5131;AH;1.7838
4947;T;22.9
1587;RH;31.8
5859;RH;76.6
975;AH;0.9906
742;RH;22.7
4253;RH;36.7
377;AH;0.7407
3608;T;25.4
2058;CO(GT);-200.0
1881;PT08.S4(NO2);1439.0
22;T;8.3
2623;NO2(GT);78.0
1374;CO(GT);1.8
3540;PT08.S2(NMHC);705.0
1412;RH;60.0
2658;RH;27.8
2701;PT08.S1(CO);948.0
3197;PT08.S3(NOx);602.0
3252;PT08.S3(NOx);810.0
1926;AH;0.8327
2029;NOx(GT);184.0
4247;NOx(GT);-200.0
5081;PT08.S2(NMHC);1539.0
2170;NOx(GT);-200.0
3889;NOx(GT);46.0
5367;PT08.S1(CO);1715.0
2323;NMHC(GT);-200.0
1264;PT08.S2(NMHC);851.0
2955;RH;30.9
1119;PT08.S4(NO2);1490.0
3960;RH;10.9
3127;PT08.S3(NOx);855.0
1242;NOx(GT);105.0
4857;PT08.S2(NMHC);601.0
3986;C6H6(GT);7.8
2238;NOx(GT);108.0
5849;T;8.1
4251;NO2(GT);-200.0
5606;PT08.S4(NO2);1662.0
3687;NOx(GT);97.0
980;PT08.S1(CO);1250.0
5081;C6H6(GT);29.5
850;PT08.S1(CO);889.0
1740;PT08.S4(NO2);1374.0
5090;PT08.S2(NMHC);1327.0
3257;NMHC(GT);-200.0
2504;PT08.S2(NMHC);744.0
3566;PT08.S4(NO2);1989.0
466;PT08.S5(O3);747.0
482;PT08.S5(O3);1038.0
2788;T;28.2
1400;PT08.S2(NMHC);791.0
3295;CO(GT);1.5
342;NO2(GT);87.0
1929;RH;42.0
3082;NOx(GT);-200.0
4413;NMHC(GT);-200.0
168;AH;0.5708
2518;NO2(GT);124.0
3346;PT08.S3(NOx);1156.0
4878;T;20.3
1235;T;16.2
4435;AH;1.1331
5338;PT08.S3(NOx);842.0
3358;PT08.S1(CO);949.0
188;PT08.S5(O3);1268.0
5582;PT08.S5(O3);1208.0
30;C6H6(GT);2.6
4560;NO2(GT);124.0
2411;NO2(GT);54.0
1940;CO(GT);0.1
2046;PT08.S3(NOx);996.0
518;NMHC(GT);505.0
5797;PT08.S1(CO);757.0
1696;NMHC(GT);-200.0
1455;PT08.S1(CO);1598.0
4822;C6H6(GT);9.6
1548;NMHC(GT);-200.0
2042;PT08.S3(NOx);792.0
1657;NO2(GT);160.0
372;C6H6(GT);3.0
2938;PT08.S5(O3);785.0
3897;RH;53.5
1953;C6H6(GT);2.1
1018;PT08.S3(NOx);1242.0
4278;PT08.S4(NO2);1537.0
2752;PT08.S1(CO);1125.0
2007;T;20.8
2057;CO(GT);-200.0
697;AH;0.6357
606;PT08.S5(O3);785.0
1871;NO2(GT);-200.0
359;PT08.S2(NMHC);982.0
4056;C6H6(GT);-200.0
4456;PT08.S3(NOx);853.0
5102;NMHC(GT);-200.0
2818;CO(GT);0.6
4857;C6H6(GT);2.2
2767;PT08.S5(O3);1227.0
5617;NO2(GT);117.0
1431;PT08.S4(NO2);1303.0
4340;T;31.7
3492;PT08.S3(NOx);1026.0
2659;C6H6(GT);15.2
3581;C6H6(GT);8.8
2640;RH;19.6
5206;T;16.0
1769;T;23.6
73;C6H6(GT);15.5
3679;PT08.S4(NO2);1748.0
1848;C6H6(GT);18.0
5182;NMHC(GT);-200.0
4253;PT08.S4(NO2);1460.0
2674;T;26.8
3017;NMHC(GT);-200.0
3853;C6H6(GT);6.3
2215;PT08.S5(O3);1103.0
5412;NMHC(GT);-200.0
1376;NMHC(GT);-200.0
336;NO2(GT);130.0
5358;NO2(GT);-200.0
1856;PT08.S3(NOx);1155.0
2694;C6H6(GT);14.2
2178;PT08.S5(O3);1380.0
5488;PT08.S5(O3);1564.0
867;PT08.S3(NOx);553.0
5427;RH;62.5
2574;NMHC(GT);-200.0
5001;T;20.8
5735;RH;45.5
757;NO2(GT);49.0
4580;T;23.4
4634;NO2(GT);188.0
2850;PT08.S4(NO2);1623.0
1488;CO(GT);3.5
5919;PT08.S1(CO);1001.0
1987;PT08.S2(NMHC);1178.0
4474;NOx(GT);-200.0
1142;PT08.S2(NMHC);1389.0
4953;PT08.S5(O3);835.0
5884;PT08.S4(NO2);1461.0
4851;PT08.S4(NO2);1841.0
4516;NOx(GT);-200.0
4149;PT08.S2(NMHC);882.0
2627;PT08.S1(CO);838.0
5377;PT08.S1(CO);1835.0
2146;PT08.S3(NOx);1369.0
5159;NOx(GT);375.0
115;PT08.S5(O3);1522.0
5494;PT08.S4(NO2);2034.0
1520;T;16.4
5564;AH;1.3669
816;PT08.S5(O3);1196.0
218;T;15.5
735;C6H6(GT);9.9
1446;T;13.8
4832;CO(GT);0.8
3712;C6H6(GT);9.5
1371;CO(GT);2.2
5916;C6H6(GT);1.7
5086;NMHC(GT);-200.0
3115;NMHC(GT);-200.0
4439;NOx(GT);-200.0
3263;PT08.S5(O3);562.0
4348;CO(GT);2.2
289;PT08.S4(NO2);1932.0
4690;PT08.S5(O3);605.0
3559;NO2(GT);80.0
4025;AH;1.823
1985;PT08.S1(CO);1182.0
4530;T;23.2
5679;T;17.1
4283;PT08.S1(CO);929.0
572;PT08.S2(NMHC);1000.0
4049;PT08.S3(NOx);-200.0
1939;T;28.7
2739;NO2(GT);154.0
1302;C6H6(GT);6.7
421;T;7.7
3403;RH;24.8
2145;PT08.S5(O3);586.0
3184;PT08.S3(NOx);576.0
3627;T;29.0
4564;T;21.2
1656;PT08.S1(CO);1346.0
4133;AH;1.5669
3429;CO(GT);1.6
3645;NMHC(GT);-200.0
3325;PT08.S5(O3);1023.0
168;RH;14.9
4637;NMHC(GT);-200.0
1679;NO2(GT);135.0
4896;NOx(GT);623.0
4670;NO2(GT);133.0
2298;PT08.S5(O3);633.0
2092;NOx(GT);17.0
2338;RH;58.4
1874;NOx(GT);-200.0
922;C6H6(GT);5.4
5656;RH;71.1
5675;NOx(GT);72.0
2675;NO2(GT);42.0
2345;AH;1.3705
495;T;13.2
2497;PT08.S1(CO);1196.0
810;CO(GT);1.6
3861;PT08.S5(O3);593.0
662;PT08.S2(NMHC);1082.0
1586;PT08.S4(NO2);1603.0
3644;CO(GT);1.4
1604;NMHC(GT);-200.0
1239;NMHC(GT);-200.0
2634;T;36.3
3853;PT08.S3(NOx);870.0
1353;PT08.S2(NMHC);523.0
1621;NO2(GT);102.0
1049;NMHC(GT);394.0
5882;PT08.S2(NMHC);1209.0
3721;PT08.S1(CO);1012.0
5937;PT08.S1(CO);875.0
3754;T;25.0
1445;PT08.S3(NOx);866.0
1352;NO2(GT);58.0
2748;PT08.S3(NOx);964.0
3768;PT08.S2(NMHC);687.0
3500;NMHC(GT);-200.0
2714;NOx(GT);235.0
2629;PT08.S3(NOx);984.0
2940;NMHC(GT);-200.0
5633;PT08.S5(O3);1059.0
322;T;10.6
3959;NOx(GT);-200.0
446;CO(GT);2.9
5048;PT08.S1(CO);1002.0
2752;CO(GT);1.9
674;PT08.S4(NO2);1748.0
4972;PT08.S5(O3);1211.0
2530;NO2(GT);-200.0
4136;RH;57.8
4437;T;33.0
10;PT08.S1(CO);1010.0
212;PT08.S1(CO);1304.0
4251;PT08.S1(CO);1305.0
3076;PT08.S5(O3);1325.0
5776;C6H6(GT);16.4
3341;PT08.S3(NOx);874.0
4773;PT08.S5(O3);565.0
853;PT08.S4(NO2);1510.0
5027;NO2(GT);-200.0
886;NO2(GT);126.0
3999;CO(GT);2.3
2286;T;19.6
1995;AH;1.6436
1147;PT08.S1(CO);1179.0
2092;PT08.S4(NO2);1508.0
1265;NMHC(GT);-200.0
705;T;-200.0
1915;T;21.8
286;AH;0.6681
602;PT08.S2(NMHC);1085.0
2411;RH;55.0
4501;AH;1.4918
1504;CO(GT);5.1
2837;PT08.S2(NMHC);1078.0
531;PT08.S4(NO2);1922.0
4577;CO(GT);1.6
851;C6H6(GT);1.3
858;PT08.S4(NO2);1809.0
2025;NOx(GT);31.0
5966;PT08.S4(NO2);798.0
3835;PT08.S4(NO2);1391.0
5646;NMHC(GT);-200.0
1074;PT08.S2(NMHC);1130.0
2451;RH;-200.0
2216;CO(GT);1.1
3588;PT08.S5(O3);754.0
1044;NOx(GT);59.0
5048;NMHC(GT);-200.0
3187;NOx(GT);140.0
4600;PT08.S1(CO);982.0
4836;NOx(GT);166.0
1843;PT08.S2(NMHC);1059.0
219;PT08.S2(NMHC);1292.0
996;C6H6(GT);3.7
646;C6H6(GT);9.2
1953;PT08.S4(NO2);1286.0
4528;AH;1.8511
2672;PT08.S4(NO2);1681.0
4205;AH;1.3657
4257;AH;1.4684
735;NOx(GT);138.0
343;NMHC(GT);81.0
2674;CO(GT);0.7
5675;PT08.S2(NMHC);627.0
857;T;15.0
3543;NMHC(GT);-200.0
522;PT08.S4(NO2);1489.0
3283;NMHC(GT);-200.0
2428;AH;-200.0
4994;PT08.S5(O3);2006.0
5889;PT08.S5(O3);996.0
4004;RH;18.2
5129;PT08.S3(NOx);814.0
3282;PT08.S2(NMHC);687.0
905;AH;1.2348
3526;PT08.S2(NMHC);901.0
3872;CO(GT);0.9
673;PT08.S5(O3);996.0
2303;PT08.S1(CO);917.0
611;NO2(GT);-200.0
3683;NO2(GT);24.0
1593;NOx(GT);41.0
4300;PT08.S2(NMHC);859.0
5735;CO(GT);-200.0
5809;T;14.8
3245;T;29.0
1589;PT08.S1(CO);1101.0
4299;AH;0.9002
1519;PT08.S3(NOx);949.0
4339;NO2(GT);-200.0
1101;PT08.S3(NOx);1488.0
2446;PT08.S3(NOx);-200.0
261;T;21.4
357;PT08.S2(NMHC);907.0
3924;PT08.S2(NMHC);653.0
4726;PT08.S4(NO2);1733.0
3905;CO(GT);-200.0
2211;AH;1.2388
108;RH;67.4
943;NOx(GT);-200.0
2968;C6H6(GT);8.5
4276;PT08.S2(NMHC);988.0
3648;AH;-200.0
3596;NOx(GT);56.0
4887;NO2(GT);-200.0
338;C6H6(GT);20.2
2662;RH;25.6
1429;PT08.S2(NMHC);774.0
1135;PT08.S1(CO);861.0
2307;NO2(GT);74.0
4578;T;23.5
1266;C6H6(GT);6.1
5811;T;14.1
4267;NOx(GT);-200.0
1423;PT08.S1(CO);1063.0
1145;NMHC(GT);155.0
3330;NOx(GT);126.0
2015;AH;1.4127
2220;PT08.S1(CO);825.0
2008;AH;1.4973
5794;C6H6(GT);4.6
3420;PT08.S2(NMHC);748.0
3901;NO2(GT);-200.0
263;AH;0.8942
4003;NO2(GT);115.0
1994;T;21.5
732;PT08.S4(NO2);1435.0
5529;PT08.S1(CO);953.0
3734;PT08.S4(NO2);1806.0
4717;RH;63.2
2813;CO(GT);1.9
978;PT08.S3(NOx);648.0
475;CO(GT);3.7
942;RH;65.2
4942;PT08.S2(NMHC);928.0
3933;CO(GT);-200.0
735;NO2(GT);76.0
3676;T;30.7
3848;RH;40.1
5385;T;20.8
3212;PT08.S2(NMHC);1055.0
1666;PT08.S5(O3);624.0
4667;NO2(GT);36.0
5546;NO2(GT);101.0
4212;CO(GT);0.7
5677;T;17.9
3807;PT08.S1(CO);973.0
4945;C6H6(GT);12.7
3868;PT08.S1(CO);1025.0
3065;PT08.S2(NMHC);950.0
3055;AH;1.0852
5326;NO2(GT);-200.0
5371;PT08.S5(O3);1955.0
1372;C6H6(GT);6.6
782;PT08.S1(CO);865.0
4980;PT08.S3(NOx);937.0
556;AH;0.9074
4555;CO(GT);1.7
3774;PT08.S3(NOx);858.0
1720;NOx(GT);244.0
3479;PT08.S1(CO);996.0
1743;CO(GT);2.2
2923;C6H6(GT);6.0
25;RH;64.2
5766;CO(GT);1.3
3194;NOx(GT);165.0
5080;RH;61.1
1778;T;25.3
720;NMHC(GT);194.0
1574;PT08.S1(CO);1065.0
4668;NMHC(GT);-200.0
1343;PT08.S1(CO);1070.0
32;PT08.S1(CO);1044.0
407;AH;0.5555
2091;PT08.S5(O3);826.0
368;PT08.S4(NO2);1357.0
640;C6H6(GT);22.0
2342;PT08.S3(NOx);640.0
1399;NOx(GT);99.0
965;AH;0.9176
2082;PT08.S2(NMHC);778.0
4932;PT08.S1(CO);1046.0
386;NOx(GT);120.0
1204;PT08.S4(NO2);1931.0
3138;T;36.8
2983;PT08.S1(CO);945.0
4531;PT08.S2(NMHC);1324.0
5706;NO2(GT);95.0
1866;RH;23.1
938;AH;1.0621
3970;NO2(GT);-200.0
1713;AH;0.9571
1572;CO(GT);0.5
1384;AH;0.9211
5324;AH;1.1927
785;T;13.0
1120;PT08.S2(NMHC);780.0
5813;PT08.S1(CO);927.0
2336;PT08.S1(CO);986.0
991;PT08.S4(NO2);1412.0
781;PT08.S3(NOx);1756.0
68;PT08.S4(NO2);1600.0
2216;PT08.S1(CO);919.0
715;PT08.S1(CO);-200.0
1943;PT08.S2(NMHC);819.0
2642;PT08.S4(NO2);2067.0
2363;PT08.S5(O3);753.0
5514;C6H6(GT);20.1
1997;CO(GT);1.6
897;RH;81.2
881;PT08.S4(NO2);1604.0
1151;CO(GT);2.2
2823;PT08.S3(NOx);472.0
2160;NO2(GT);183.0
1154;PT08.S4(NO2);1955.0
2320;AH;1.1421
4895;PT08.S3(NOx);516.0
4869;PT08.S2(NMHC);1099.0
2655;T;27.1
5417;NMHC(GT);-200.0
1355;T;13.1
4619;C6H6(GT);3.8
5063;NMHC(GT);-200.0
5656;NMHC(GT);-200.0
972;C6H6(GT);2.9
5547;AH;1.4776
2745;NO2(GT);77.0
3393;PT08.S2(NMHC);791.0
3576;PT08.S2(NMHC);894.0
1375;PT08.S5(O3);970.0
842;PT08.S3(NOx);789.0
442;PT08.S1(CO);894.0
4828;NO2(GT);128.0
4327;T;24.6
4620;PT08.S5(O3);590.0
1351;PT08.S1(CO);898.0
2351;C6H6(GT);12.2
3229;CO(GT);1.0
3638;CO(GT);2.3
3130;PT08.S2(NMHC);604.0
166;NOx(GT);135.0
4098;PT08.S3(NOx);829.0
5268;PT08.S4(NO2);1325.0
2327;NO2(GT);137.0
1685;NO2(GT);103.0
3513;C6H6(GT);5.8
4017;NMHC(GT);-200.0
3434;PT08.S4(NO2);1711.0
3338;CO(GT);-200.0
1804;PT08.S3(NOx);1154.0
169;PT08.S5(O3);1569.0
4312;CO(GT);1.7
4854;NO2(GT);85.0
5828;RH;36.3
4229;PT08.S5(O3);1099.0
3385;NOx(GT);102.0
4362;NO2(GT);-200.0
5307;NOx(GT);-200.0
4634;AH;1.3756
805;NOx(GT);149.0
2348;NMHC(GT);-200.0
3805;NO2(GT);68.0
1127;CO(GT);1.5
4778;PT08.S2(NMHC);971.0
4299;NMHC(GT);-200.0
5424;PT08.S1(CO);1654.0
3495;C6H6(GT);21.3
1486;CO(GT);1.9
2653;T;25.3
1470;CO(GT);1.1
3100;PT08.S4(NO2);1475.0
2611;AH;1.1977
4134;PT08.S3(NOx);613.0
822;AH;0.851
1318;PT08.S4(NO2);1851.0
3127;PT08.S4(NO2);1448.0
2174;C6H6(GT);22.3
1260;CO(GT);0.6
1681;T;26.4
5243;RH;79.4
1299;PT08.S5(O3);1189.0
3997;RH;47.8
811;CO(GT);1.6
5049;NOx(GT);-200.0
925;RH;72.7
1094;NOx(GT);42.0
4396;CO(GT);2.0
670;PT08.S4(NO2);1552.0
2741;PT08.S5(O3);1124.0
156;AH;0.8026
911;PT08.S1(CO);993.0
4023;PT08.S2(NMHC);1325.0
4038;AH;1.2877
211;NOx(GT);192.0
2334;T;23.0
5106;PT08.S2(NMHC);1082.0
5036;NO2(GT);-200.0
3329;C6H6(GT);9.3
2857;T;36.9
2377;CO(GT);3.6
4860;AH;1.013
4237;NOx(GT);-200.0
2247;CO(GT);1.3
4270;PT08.S4(NO2);1373.0
2789;PT08.S2(NMHC);876.0
479;NMHC(GT);130.0
1156;PT08.S2(NMHC);1066.0
47;NO2(GT);120.0
5840;NMHC(GT);-200.0
1494;NO2(GT);100.0
3722;NOx(GT);67.0
4951;C6H6(GT);8.5
192;PT08.S1(CO);1409.0
5895;NMHC(GT);-200.0
5837;C6H6(GT);8.0
3117;NOx(GT);27.0
1587;NOx(GT);234.0
3560;RH;74.1
2114;NOx(GT);117.0
1072;PT08.S2(NMHC);1169.0
3701;NOx(GT);59.0
4634;T;27.5
4367;C6H6(GT);-200.0
5968;PT08.S3(NOx);1793.0
47;NOx(GT);178.0
473;T;17.9
5659;NO2(GT);90.0
2252;PT08.S2(NMHC);962.0
2462;C6H6(GT);17.3
3131;T;22.2
2245;CO(GT);0.7
5424;NO2(GT);152.0
3974;C6H6(GT);7.6
3647;PT08.S5(O3);-200.0
2250;PT08.S1(CO);1110.0
3041;C6H6(GT);8.4
4467;PT08.S5(O3);1426.0
4362;T;-200.0
4512;PT08.S1(CO);1506.0
2350;PT08.S2(NMHC);1050.0
5967;NOx(GT);39.0
593;PT08.S3(NOx);846.0
2346;PT08.S1(CO);1005.0
5189;NO2(GT);-200.0
4529;NOx(GT);-200.0
3845;NOx(GT);-200.0
3528;RH;23.8
5211;AH;0.9603
5435;NOx(GT);94.0
2062;PT08.S4(NO2);1680.0
4937;CO(GT);-200.0
803;PT08.S3(NOx);1565.0
2554;T;23.1
361;RH;40.5
3766;C6H6(GT);3.6
2853;PT08.S3(NOx);743.0
1064;NO2(GT);100.0
1453;C6H6(GT);9.8
325;T;10.8
2199;PT08.S1(CO);1360.0
1630;CO(GT);1.7
851;PT08.S3(NOx);1416.0
1282;PT08.S4(NO2);1385.0
1142;CO(GT);4.1
4173;PT08.S1(CO);1030.0
305;NO2(GT);132.0
2357;PT08.S5(O3);1125.0
5645;NO2(GT);76.0
440;PT08.S5(O3);341.0
893;PT08.S3(NOx);803.0
1268;PT08.S4(NO2);1436.0
1717;NOx(GT);65.0
648;C6H6(GT);14.0
5865;RH;78.1
3665;NMHC(GT);-200.0
2182;PT08.S4(NO2);1665.0
3270;NO2(GT);73.0
4806;AH;0.9208
1127;RH;32.7
2027;PT08.S2(NMHC);562.0
770;PT08.S2(NMHC);797.0
1362;PT08.S4(NO2);1624.0
1914;NMHC(GT);-200.0
2410;NOx(GT);-200.0
1786;PT08.S3(NOx);1807.0
4121;RH;39.0
2226;PT08.S2(NMHC);1055.0
5949;PT08.S5(O3);1114.0
1898;PT08.S3(NOx);900.0
5927;RH;58.9
2059;AH;0.9731
4682;PT08.S4(NO2);2087.0
328;C6H6(GT);23.7
4919;CO(GT);3.4
5303;PT08.S1(CO);877.0
4786;NO2(GT);-200.0
1506;T;20.9
4877;PT08.S5(O3);1290.0
2408;NMHC(GT);-200.0
4962;CO(GT);-200.0
5925;NOx(GT);310.0
2949;NOx(GT);10.0
5132;C6H6(GT);5.9
4109;NO2(GT);-200.0
876;NO2(GT);77.0
3564;T;21.4
2765;NO2(GT);109.0
4743;PT08.S5(O3);1776.0
4974;RH;64.9
670;PT08.S5(O3);776.0
3046;RH;17.7
2984;NO2(GT);76.0
1417;PT08.S2(NMHC);961.0
2787;AH;0.9869
478;CO(GT);1.9
4593;CO(GT);0.7
5172;T;16.9
1122;PT08.S4(NO2);1311.0
5744;PT08.S1(CO);1091.0
1573;PT08.S4(NO2);1322.0
1121;T;18.3
5176;CO(GT);-200.0
5522;PT08.S4(NO2);2305.0
1881;AH;0.9295
5448;RH;48.3
169;RH;16.0
5183;PT08.S3(NOx);818.0
2034;RH;31.0
1255;C6H6(GT);8.4
3529;PT08.S1(CO);1049.0
1099;NOx(GT);57.0
329;NMHC(GT);450.0
3210;PT08.S2(NMHC);1070.0
125;PT08.S1(CO);1439.0
117;NO2(GT);111.0
3751;NMHC(GT);-200.0
1333;PT08.S3(NOx);912.0
5010;NO2(GT);-200.0
5962;PT08.S5(O3);330.0
120;C6H6(GT);14.8
2222;CO(GT);4.6
1452;AH;1.0167
4898;T;23.6
1918;AH;0.8461
2628;PT08.S3(NOx);1075.0
1895;T;28.0
1658;PT08.S2(NMHC);1443.0
321;RH;60.0
3446;CO(GT);0.4
3264;AH;1.6452
4446;AH;1.4424
32;CO(GT);1.9
1987;NOx(GT);191.0
4041;NMHC(GT);-200.0
