4658;NVL_Recv_Storage.GL_I_ProcessStarted;0
12576;MotorData.IsAcceleration;0
4064;NVL_Recv_Storage.GL_I_Slider_OUT;0
15327;PLC_PRG.Gripper;1
2986;NVL_Recv_Ind.GL_NonMetall;1
4564;MotorData.Motor_Pos3reached;0
11727;PLC_PRG.Gripper;0
12899;MotorData.ActCurrent;-196
6306;MotorData.ActCurrent;352
14893;NVL_Recv_Storage.GL_LightBarrier;1
8714;NVL_Recv_Ind.GL_Metall;0
14958;NVL_Recv_Storage.GL_I_Slider_OUT;0
5617;MotorData.IsForce;6
9281;MotorData.ActCurrent;804
12303;MotorData.ActPosition;253750
10974;NVL_Recv_Ind.GL_Metall;0
12886;PLC_PRG.MaterialIsMetal;0
2107;MotorData.Motor_Pos4reached;1
10000;NVL_Recv_Storage.GL_I_Slider_IN;1
10198;MotorData.Motor_Pos3reached;1
10837;MotorData.Motor_Pos4reached;0
9347;MotorData.ActPosition;260014
6982;MotorData.Motor_Pos2reached;0
13976;NVL_Recv_Ind.GL_NonMetall;1
12962;NVL_Recv_Ind.GL_Metall;0
5991;MotorData.IsForce;5
8304;MotorData.IsAcceleration;0
9055;MotorData.Motor_Pos1reached;0
7540;NVL_Recv_Storage.GL_I_Slider_OUT;0
2514;NVL_Recv_Storage.GL_I_ProcessStarted;0
11961;NVL_Recv_Storage.GL_I_ProcessStarted;0
10174;MotorData.ActCurrent;21
10500;MotorData.Motor_Pos3reached;0
14589;NVL_Recv_Storage.GL_I_Slider_IN;1
3421;MotorData.IsAcceleration;-2001
3242;NVL_Recv_Storage.GL_I_Slider_OUT;0
6995;MotorData.Motor_Pos2reached;0
10926;NVL_Recv_Storage.GL_I_ProcessStarted;0
12483;NVL_Recv_Storage.GL_I_Slider_IN;1
6203;MotorData.IsAcceleration;-1015
9316;MotorData.ActSpeed;-83868
15098;NVL_Recv_Storage.GL_I_Slider_IN;0
9025;NVL_Recv_Storage.GL_LightBarrier;1
4746;NVL_Recv_Storage.GL_I_ProcessStarted;0
11761;NVL_Send_Storage.ActivateStorage;0
9309;MotorData.Motor_Pos3reached;0
11086;NVL_Recv_Storage.GL_I_Slider_OUT;0
14078;MotorData.ActCurrent;879
3083;NVL_Recv_Storage.GL_I_Slider_OUT;0
5758;MotorData.ActPosition;94714
9966;MotorData.ActCurrent;100
1080;NVL_Recv_Ind.GL_Metall;0
4071;MotorData.IsForce;6
14616;NVL_Send_Storage.ActivateStorage;0
11644;MotorData.ActPosition;140012
307;NVL_Recv_Ind.GL_Metall;0
1433;NVL_Recv_Ind.GL_Metall;0
7569;NVL_Send_Storage.ActivateStorage;0
3234;MotorData.Motor_Pos1reached;0
7679;MotorData.ActPosition;30943
14177;PLC_PRG.Gripper;1
7370;MotorData.ActPosition;250995
199;PLC_PRG.MaterialIsMetal;0
14078;NVL_Recv_Storage.GL_I_Slider_IN;1
11447;MotorData.Motor_Pos4reached;0
11678;MotorData.Motor_Pos3reached;0
2186;MotorData.ActCurrent;-4
5824;NVL_Recv_Storage.GL_LightBarrier;1
9241;MotorData.Motor_Pos4reached;0
8900;MotorData.Motor_Pos1reached;0
10802;MotorData.IsForce;8
13907;MotorData.ActPosition;260014
15407;NVL_Recv_Storage.GL_I_Slider_IN;1
630;NVL_Recv_Ind.GL_Metall;0
14404;MotorData.ActPosition;83288
13559;NVL_Send_Storage.ActivateStorage;0
2725;MotorData.Motor_Pos4reached;0
5498;NVL_Recv_Storage.GL_LightBarrier;1
7956;MotorData.ActCurrent;-152
3852;MotorData.IsForce;-39
7167;MotorData.IsForce;-35
11927;NVL_Recv_Storage.GL_LightBarrier;1
13686;MotorData.Motor_Pos2reached;0
5956;NVL_Recv_Ind.GL_NonMetall;1
2345;MotorData.ActSpeed;-70905
15331;MotorData.Motor_Pos3reached;0
14102;PLC_PRG.MaterialIsMetal;0
9856;NVL_Recv_Storage.GL_I_Slider_OUT;1
11728;MotorData.IsForce;-144
12133;MotorData.Motor_Pos4reached;0
574;NVL_Recv_Ind.GL_NonMetall;1
3736;MotorData.Motor_Pos2reached;1
15476;NVL_Recv_Ind.GL_Metall;0
14444;MotorData.Motor_Pos3reached;0
6308;MotorData.Motor_Pos1reached;0
4183;NVL_Recv_Storage.GL_I_Slider_OUT;0
15528;NVL_Recv_Ind.GL_NonMetall;1
3625;MotorData.Motor_Pos1reached;0
3433;NVL_Recv_Ind.GL_Metall;0
11370;NVL_Recv_Ind.GL_Metall;0
8977;NVL_Send_Storage.ActivateStorage;0
14809;NVL_Recv_Storage.GL_I_Slider_IN;1
12236;NVL_Recv_Ind.GL_Metall;0
5004;NVL_Recv_Storage.GL_LightBarrier;1
2554;NVL_Recv_Storage.GL_I_Slider_OUT;0
4057;MotorData.ActSpeed;0
7327;NVL_Recv_Storage.GL_LightBarrier;1
9281;MotorData.Motor_Pos3reached;0
8697;MotorData.Motor_Pos2reached;0
12793;NVL_Send_Storage.ActivateStorage;0
1692;MotorData.ActCurrent;-122
1049;NVL_Recv_Ind.GL_NonMetall;1
5064;MotorData.Motor_Pos4reached;0
7539;MotorData.IsForce;8
14084;MotorData.IsForce;73
3243;NVL_Send_Storage.ActivateStorage;0
4960;NVL_Recv_Storage.GL_LightBarrier;1
6518;MotorData.ActSpeed;-50286
4244;MotorData.Motor_Pos1reached;1
9057;NVL_Recv_Storage.GL_I_Slider_OUT;0
3991;PLC_PRG.Gripper;1
15377;MotorData.ActCurrent;-13
11846;MotorData.Motor_Pos4reached;0
3500;MotorData.ActPosition;22011
14456;NVL_Recv_Storage.GL_I_ProcessStarted;0
4583;MotorData.IsAcceleration;0
5392;MotorData.IsAcceleration;-1015
10180;NVL_Recv_Storage.GL_I_Slider_IN;0
4793;PLC_PRG.MaterialIsMetal;1
14874;NVL_Recv_Storage.GL_I_Slider_OUT;0
15184;PLC_PRG.MaterialIsMetal;0
2838;PLC_PRG.Gripper;1
12163;MotorData.Motor_Pos3reached;0
4716;MotorData.IsAcceleration;1015
8139;PLC_PRG.Gripper;1
7371;NVL_Recv_Storage.GL_LightBarrier;1
6702;PLC_PRG.Gripper;1
3607;MotorData.IsAcceleration;1015
9541;MotorData.Motor_Pos3reached;0
1646;MotorData.Motor_Pos3reached;0
547;MotorData.ActSpeed;0
8136;NVL_Recv_Storage.GL_I_ProcessStarted;0
4693;MotorData.IsForce;-18
10750;MotorData.Motor_Pos1reached;0
5885;MotorData.Motor_Pos3reached;0
10729;NVL_Recv_Ind.GL_Metall;1
4244;NVL_Recv_Ind.GL_Metall;0
10535;MotorData.Motor_Pos3reached;0
549;MotorData.Motor_Pos2reached;0
8907;NVL_Recv_Storage.GL_I_Slider_OUT;0
5257;NVL_Send_Storage.ActivateStorage;0
6682;PLC_PRG.MaterialIsMetal;1
8606;MotorData.Motor_Pos2reached;0
8571;NVL_Recv_Ind.GL_Metall;1
3388;NVL_Recv_Ind.GL_NonMetall;1
9212;NVL_Recv_Storage.GL_I_Slider_OUT;0
1170;MotorData.ActPosition;140012
4720;NVL_Recv_Ind.GL_NonMetall;1
11306;MotorData.ActCurrent;-400
13543;PLC_PRG.Gripper;0
14659;MotorData.IsForce;-30
4669;MotorData.ActSpeed;71572
4775;MotorData.ActSpeed;-29580
6106;MotorData.ActPosition;253141
13871;NVL_Recv_Storage.GL_LightBarrier;1
14950;NVL_Recv_Ind.GL_NonMetall;1
13607;MotorData.ActPosition;38483
13702;NVL_Send_Storage.ActivateStorage;0
148;PLC_PRG.MaterialIsMetal;0
7737;NVL_Recv_Ind.GL_NonMetall;1
11377;PLC_PRG.MaterialIsMetal;0
11505;MotorData.IsAcceleration;0
8950;MotorData.ActSpeed;0
3924;MotorData.Motor_Pos2reached;0
3409;MotorData.ActPosition;260014
13376;MotorData.IsForce;72
10384;MotorData.IsForce;0
5481;PLC_PRG.MaterialIsMetal;0
713;PLC_PRG.MaterialIsMetal;0
3860;NVL_Recv_Ind.GL_Metall;0
1525;MotorData.Motor_Pos1reached;0
6500;NVL_Recv_Storage.GL_LightBarrier;1
12172;MotorData.Motor_Pos2reached;0
5240;MotorData.Motor_Pos4reached;0
7543;NVL_Send_Storage.ActivateStorage;0
1128;NVL_Recv_Ind.GL_NonMetall;1
8878;PLC_PRG.Gripper;1
2246;MotorData.Motor_Pos1reached;0
6661;NVL_Recv_Storage.GL_I_Slider_OUT;0
4001;NVL_Recv_Storage.GL_I_Slider_OUT;0
8796;MotorData.Motor_Pos3reached;0
15293;NVL_Recv_Ind.GL_Metall;1
6813;MotorData.ActSpeed;0
10172;NVL_Recv_Storage.GL_I_ProcessStarted;1
697;NVL_Recv_Ind.GL_Metall;0
13050;NVL_Send_Storage.ActivateStorage;0
7295;PLC_PRG.Gripper;1
1081;NVL_Recv_Storage.GL_I_ProcessStarted;0
7683;NVL_Recv_Storage.GL_I_ProcessStarted;0
8036;NVL_Recv_Ind.GL_NonMetall;1
8747;MotorData.ActCurrent;-90
9919;PLC_PRG.Gripper;1
10599;MotorData.Motor_Pos4reached;0
13790;NVL_Recv_Ind.GL_Metall;0
10708;PLC_PRG.MaterialIsMetal;0
664;MotorData.Motor_Pos2reached;0
6654;MotorData.Motor_Pos3reached;0
12025;MotorData.IsAcceleration;0
9193;MotorData.Motor_Pos2reached;0
14006;MotorData.IsForce;-38
13254;MotorData.Motor_Pos3reached;0
997;MotorData.IsForce;-188
13515;MotorData.Motor_Pos4reached;0
5097;PLC_PRG.MaterialIsMetal;0
1466;MotorData.IsAcceleration;0
12517;MotorData.IsAcceleration;0
6688;NVL_Recv_Storage.GL_I_ProcessStarted;0
15236;PLC_PRG.Gripper;1
2264;MotorData.ActSpeed;0
12182;NVL_Send_Storage.ActivateStorage;0
13150;MotorData.Motor_Pos2reached;1
11536;NVL_Recv_Ind.GL_Metall;0
6737;MotorData.ActSpeed;0
3092;MotorData.ActSpeed;-78793
980;NVL_Recv_Storage.GL_I_Slider_OUT;0
8304;PLC_PRG.MaterialIsMetal;0
2170;MotorData.Motor_Pos1reached;0
14595;NVL_Send_Storage.ActivateStorage;0
288;MotorData.IsAcceleration;0
3098;NVL_Recv_Ind.GL_NonMetall;1
2057;PLC_PRG.Gripper;1
4270;PLC_PRG.MaterialIsMetal;0
3050;MotorData.ActPosition;246500
14140;MotorData.Motor_Pos1reached;0
2778;NVL_Recv_Ind.GL_NonMetall;1
1257;MotorData.IsForce;136
2874;PLC_PRG.MaterialIsMetal;1
1050;NVL_Recv_Ind.GL_Metall;0
15371;NVL_Recv_Ind.GL_Metall;0
7521;NVL_Send_Storage.ActivateStorage;0
15431;PLC_PRG.MaterialIsMetal;0
12101;MotorData.ActPosition;78097
5846;MotorData.ActSpeed;85231
14869;MotorData.IsForce;-105
687;NVL_Send_Storage.ActivateStorage;0
7275;NVL_Recv_Ind.GL_Metall;0
10492;NVL_Recv_Storage.GL_I_Slider_IN;1
10999;MotorData.Motor_Pos2reached;0
12560;MotorData.ActSpeed;68092
12521;MotorData.IsAcceleration;0
10795;NVL_Recv_Storage.GL_I_ProcessStarted;0
9422;PLC_PRG.Gripper;0
7040;MotorData.Motor_Pos1reached;0
5806;MotorData.ActPosition;23374
9518;MotorData.ActSpeed;-94772
6620;NVL_Recv_Ind.GL_Metall;0
11924;MotorData.ActCurrent;34
13455;NVL_Recv_Storage.GL_I_ProcessStarted;0
4352;MotorData.IsForce;78
15444;PLC_PRG.Gripper;0
1801;MotorData.ActSpeed;-83230
1128;PLC_PRG.Gripper;0
7081;NVL_Recv_Ind.GL_NonMetall;1
11456;NVL_Recv_Ind.GL_Metall;0
3255;MotorData.ActPosition;389992
11183;NVL_Send_Storage.ActivateStorage;0
5678;PLC_PRG.MaterialIsMetal;0
6138;NVL_Recv_Storage.GL_I_Slider_OUT;0
14158;NVL_Recv_Storage.GL_LightBarrier;1
2984;NVL_Recv_Ind.GL_NonMetall;1
150;PLC_PRG.MaterialIsMetal;0
1540;NVL_Recv_Storage.GL_LightBarrier;1
11338;MotorData.IsAcceleration;0
8644;NVL_Recv_Storage.GL_LightBarrier;1
8965;NVL_Recv_Storage.GL_I_Slider_OUT;0
10378;MotorData.IsAcceleration;1015
10427;MotorData.ActSpeed;-73689
11116;PLC_PRG.MaterialIsMetal;1
5911;NVL_Send_Storage.ActivateStorage;0
11637;NVL_Send_Storage.ActivateStorage;0
8870;PLC_PRG.MaterialIsMetal;0
8271;PLC_PRG.Gripper;0
4986;NVL_Recv_Storage.GL_I_Slider_OUT;0
1387;NVL_Recv_Storage.GL_I_ProcessStarted;0
6115;MotorData.Motor_Pos3reached;0
13696;NVL_Recv_Storage.GL_LightBarrier;1
14731;MotorData.IsForce;-44
1654;NVL_Recv_Storage.GL_I_Slider_OUT;0
5446;MotorData.Motor_Pos2reached;0
13026;NVL_Recv_Storage.GL_LightBarrier;1
10405;MotorData.Motor_Pos1reached;0
9091;PLC_PRG.Gripper;0
12275;MotorData.IsAcceleration;-1015
7435;NVL_Recv_Storage.GL_I_Slider_OUT;0
15424;MotorData.ActPosition;260014
8791;MotorData.ActCurrent;-136
5125;MotorData.Motor_Pos2reached;0
6927;MotorData.Motor_Pos3reached;0
10855;MotorData.IsForce;8
14703;MotorData.ActCurrent;-238
8046;PLC_PRG.Gripper;0
11391;NVL_Recv_Storage.GL_I_ProcessStarted;0
9109;NVL_Send_Storage.ActivateStorage;0
4965;NVL_Recv_Storage.GL_I_Slider_OUT;0
6121;MotorData.Motor_Pos1reached;0
3575;PLC_PRG.MaterialIsMetal;0
15373;MotorData.Motor_Pos2reached;0
11646;PLC_PRG.Gripper;0
5813;NVL_Recv_Storage.GL_I_ProcessStarted;0
6534;MotorData.ActPosition;86188
10923;NVL_Recv_Ind.GL_Metall;0
11413;MotorData.ActCurrent;132
9678;PLC_PRG.Gripper;1
10760;MotorData.Motor_Pos3reached;0
12322;PLC_PRG.Gripper;1
7131;NVL_Recv_Ind.GL_Metall;0
10029;MotorData.ActSpeed;0
9549;MotorData.Motor_Pos2reached;0
2395;MotorData.IsAcceleration;2001
13649;MotorData.Motor_Pos3reached;0
4499;MotorData.Motor_Pos4reached;0
1385;PLC_PRG.MaterialIsMetal;1
6535;MotorData.Motor_Pos2reached;0
6625;NVL_Recv_Storage.GL_LightBarrier;1
14325;NVL_Recv_Storage.GL_LightBarrier;1
3694;NVL_Recv_Ind.GL_Metall;0
3254;MotorData.Motor_Pos3reached;0
12844;NVL_Recv_Storage.GL_I_ProcessStarted;0
7164;NVL_Recv_Ind.GL_NonMetall;1
4023;MotorData.ActCurrent;150
8450;NVL_Recv_Storage.GL_I_Slider_OUT;0
4110;MotorData.IsForce;3
11495;MotorData.Motor_Pos2reached;0
14381;NVL_Recv_Storage.GL_I_ProcessStarted;0
12396;MotorData.IsForce;-33
6161;NVL_Recv_Storage.GL_I_ProcessStarted;0
393;NVL_Recv_Storage.GL_LightBarrier;1
4231;NVL_Recv_Storage.GL_I_Slider_IN;1
13488;MotorData.IsAcceleration;0
12323;MotorData.ActPosition;177654
11971;MotorData.IsAcceleration;0
13752;MotorData.IsAcceleration;0
5235;NVL_Recv_Storage.GL_I_Slider_OUT;0
100;MotorData.ActCurrent;0
10911;NVL_Recv_Storage.GL_I_ProcessStarted;0
14449;NVL_Recv_Ind.GL_NonMetall;1
8370;PLC_PRG.MaterialIsMetal;0
8457;MotorData.Motor_Pos1reached;1
7946;MotorData.IsAcceleration;0
4747;MotorData.ActSpeed;65685
2119;NVL_Recv_Ind.GL_Metall;1
6991;PLC_PRG.MaterialIsMetal;0
12118;MotorData.Motor_Pos1reached;1
4995;NVL_Recv_Storage.GL_I_Slider_IN;1
4302;PLC_PRG.Gripper;1
10761;MotorData.ActSpeed;-81606
3083;NVL_Recv_Storage.GL_I_Slider_IN;1
6134;MotorData.Motor_Pos3reached;0
700;MotorData.IsAcceleration;0
1861;MotorData.ActCurrent;-152
10731;NVL_Send_Storage.ActivateStorage;0
15079;MotorData.Motor_Pos2reached;1
10113;MotorData.Motor_Pos2reached;0
6670;MotorData.Motor_Pos2reached;0
315;NVL_Recv_Storage.GL_LightBarrier;1
10890;NVL_Recv_Storage.GL_I_Slider_IN;0
1082;MotorData.Motor_Pos1reached;0
11730;MotorData.IsForce;-126
11177;NVL_Recv_Ind.GL_NonMetall;1
10408;NVL_Recv_Storage.GL_I_ProcessStarted;0
8746;MotorData.ActPosition;233218
4215;MotorData.Motor_Pos4reached;0
10990;MotorData.IsAcceleration;0
4522;MotorData.ActCurrent;-142
15304;MotorData.Motor_Pos2reached;0
7059;NVL_Recv_Ind.GL_NonMetall;1
581;NVL_Recv_Ind.GL_Metall;0
8763;NVL_Send_Storage.ActivateStorage;0
11797;NVL_Recv_Storage.GL_LightBarrier;1
13505;MotorData.Motor_Pos1reached;0
6651;MotorData.Motor_Pos1reached;0
1423;MotorData.IsAcceleration;0
6730;NVL_Recv_Ind.GL_Metall;0
2260;MotorData.Motor_Pos1reached;0
10409;PLC_PRG.MaterialIsMetal;0
8279;PLC_PRG.MaterialIsMetal;0
4341;MotorData.IsForce;109
14054;NVL_Recv_Storage.GL_I_ProcessStarted;0
2140;MotorData.ActPosition;344085
2163;MotorData.Motor_Pos4reached;0
3075;MotorData.Motor_Pos1reached;0
11599;PLC_PRG.MaterialIsMetal;0
11785;MotorData.Motor_Pos1reached;0
4434;MotorData.Motor_Pos3reached;0
9387;MotorData.ActPosition;260014
3680;NVL_Recv_Storage.GL_I_ProcessStarted;0
5362;MotorData.IsForce;-32
2583;NVL_Recv_Storage.GL_I_Slider_OUT;0
8456;MotorData.IsAcceleration;0
7561;NVL_Recv_Ind.GL_NonMetall;1
5886;NVL_Recv_Ind.GL_Metall;0
472;MotorData.ActPosition;387817
12014;MotorData.Motor_Pos3reached;1
2459;NVL_Recv_Storage.GL_I_Slider_IN;1
5500;NVL_Recv_Storage.GL_I_ProcessStarted;0
7909;NVL_Recv_Storage.GL_I_Slider_OUT;0
6567;MotorData.IsForce;-40
9195;MotorData.IsAcceleration;0
640;MotorData.Motor_Pos3reached;1
777;MotorData.ActSpeed;-93960
3039;MotorData.Motor_Pos1reached;0
9196;MotorData.Motor_Pos1reached;0
5970;PLC_PRG.MaterialIsMetal;0
4693;MotorData.ActSpeed;87145
2188;MotorData.Motor_Pos2reached;0
23;MotorData.Motor_Pos1reached;0
14823;MotorData.IsAcceleration;0
5255;MotorData.Motor_Pos4reached;0
6327;NVL_Recv_Storage.GL_LightBarrier;1
7568;NVL_Recv_Storage.GL_I_Slider_IN;0
15385;NVL_Recv_Storage.GL_I_ProcessStarted;0
8057;MotorData.Motor_Pos4reached;0
12762;NVL_Recv_Storage.GL_I_Slider_OUT;1
2848;NVL_Recv_Storage.GL_I_ProcessStarted;0
7781;MotorData.ActCurrent;449
96;MotorData.ActSpeed;0
14697;MotorData.ActSpeed;-69716
14505;MotorData.ActCurrent;386
2390;MotorData.Motor_Pos1reached;1
4975;NVL_Recv_Storage.GL_LightBarrier;1
5170;NVL_Recv_Storage.GL_I_Slider_IN;1
5179;PLC_PRG.MaterialIsMetal;0
14269;MotorData.Motor_Pos2reached;1
13103;MotorData.Motor_Pos2reached;1
15037;MotorData.IsForce;-34
1348;PLC_PRG.MaterialIsMetal;1
10467;NVL_Recv_Ind.GL_NonMetall;1
378;NVL_Recv_Storage.GL_I_ProcessStarted;0
7507;PLC_PRG.MaterialIsMetal;0
10157;MotorData.ActPosition;260014
15011;NVL_Send_Storage.ActivateStorage;0
4350;PLC_PRG.MaterialIsMetal;0
11202;MotorData.Motor_Pos3reached;1
11567;PLC_PRG.MaterialIsMetal;0
2104;NVL_Recv_Storage.GL_I_Slider_IN;1
12937;NVL_Recv_Storage.GL_I_ProcessStarted;0
14415;NVL_Recv_Storage.GL_I_ProcessStarted;0
2575;NVL_Recv_Storage.GL_I_ProcessStarted;0
12553;MotorData.ActCurrent;524
1222;MotorData.Motor_Pos3reached;0
14959;NVL_Recv_Storage.GL_LightBarrier;1
8434;MotorData.IsAcceleration;0
2406;PLC_PRG.Gripper;1
13860;PLC_PRG.Gripper;0
1492;NVL_Recv_Ind.GL_Metall;0
728;PLC_PRG.Gripper;0
6408;PLC_PRG.Gripper;0
13897;PLC_PRG.MaterialIsMetal;0
6421;MotorData.Motor_Pos1reached;0
5615;PLC_PRG.Gripper;0
13866;NVL_Send_Storage.ActivateStorage;1
2938;NVL_Recv_Storage.GL_I_Slider_OUT;0
13801;MotorData.Motor_Pos2reached;0
14827;MotorData.ActPosition;340518
7540;MotorData.Motor_Pos3reached;1
11895;PLC_PRG.Gripper;1
10809;NVL_Recv_Storage.GL_LightBarrier;1
8458;MotorData.Motor_Pos4reached;0
15123;NVL_Recv_Storage.GL_I_Slider_IN;1
1214;MotorData.IsAcceleration;0
11266;PLC_PRG.Gripper;0
2028;NVL_Recv_Ind.GL_NonMetall;1
280;MotorData.ActCurrent;-138
6508;MotorData.Motor_Pos2reached;1
4814;MotorData.IsForce;5
2332;MotorData.ActPosition;157702
2592;MotorData.ActSpeed;0
13276;MotorData.Motor_Pos4reached;0
3617;MotorData.Motor_Pos3reached;0
11127;MotorData.ActPosition;368793
14820;NVL_Recv_Ind.GL_NonMetall;1
14231;MotorData.ActPosition;140012
8577;NVL_Recv_Ind.GL_Metall;1
2043;MotorData.ActPosition;161617
5713;MotorData.ActCurrent;40
686;MotorData.IsForce;1
14444;MotorData.ActCurrent;86
10346;MotorData.IsAcceleration;0
14581;MotorData.Motor_Pos4reached;0
15020;MotorData.Motor_Pos3reached;0
5240;NVL_Recv_Storage.GL_I_ProcessStarted;0
9310;MotorData.ActSpeed;0
1732;MotorData.ActCurrent;370
2423;MotorData.ActSpeed;76908
13300;PLC_PRG.MaterialIsMetal;0
13464;PLC_PRG.MaterialIsMetal;0
9876;NVL_Recv_Ind.GL_NonMetall;1
13436;NVL_Recv_Storage.GL_I_Slider_OUT;0
9373;MotorData.Motor_Pos2reached;0
10416;PLC_PRG.MaterialIsMetal;0
13475;MotorData.Motor_Pos4reached;0
3785;MotorData.Motor_Pos1reached;0
4320;NVL_Recv_Ind.GL_Metall;0
13238;MotorData.Motor_Pos3reached;0
10653;NVL_Recv_Ind.GL_Metall;0
3723;NVL_Recv_Ind.GL_NonMetall;1
10894;PLC_PRG.Gripper;0
3277;NVL_Send_Storage.ActivateStorage;0
10235;NVL_Recv_Ind.GL_NonMetall;1
15443;NVL_Recv_Storage.GL_I_Slider_OUT;0
8681;NVL_Recv_Storage.GL_LightBarrier;1
1587;MotorData.Motor_Pos3reached;0
13477;MotorData.ActSpeed;0
5091;MotorData.Motor_Pos3reached;0
10021;PLC_PRG.Gripper;1
5045;MotorData.Motor_Pos1reached;1
3227;MotorData.Motor_Pos3reached;0
7405;MotorData.IsAcceleration;0
8556;NVL_Send_Storage.ActivateStorage;0
3841;MotorData.ActCurrent;-375
4943;NVL_Recv_Ind.GL_NonMetall;1
9768;NVL_Recv_Storage.GL_I_Slider_IN;1
1528;NVL_Recv_Storage.GL_I_ProcessStarted;0
13354;MotorData.ActCurrent;649
10419;MotorData.ActSpeed;-87609
9327;MotorData.IsAcceleration;0
14592;PLC_PRG.MaterialIsMetal;0
14224;NVL_Recv_Storage.GL_I_ProcessStarted;0
7733;MotorData.ActSpeed;64960
3037;NVL_Recv_Storage.GL_I_Slider_IN;0
6088;NVL_Recv_Storage.GL_I_ProcessStarted;1
11760;MotorData.Motor_Pos4reached;0
5002;MotorData.Motor_Pos4reached;0
589;MotorData.ActPosition;260014
2388;NVL_Recv_Ind.GL_Metall;0
3521;PLC_PRG.Gripper;1
13777;MotorData.ActPosition;336893
14773;MotorData.Motor_Pos3reached;0
13777;NVL_Recv_Storage.GL_I_Slider_OUT;0
1330;MotorData.ActPosition;363312
6656;MotorData.Motor_Pos1reached;0
10230;MotorData.Motor_Pos4reached;0
15478;PLC_PRG.Gripper;0
306;NVL_Recv_Ind.GL_NonMetall;1
1294;NVL_Recv_Ind.GL_Metall;0
5249;MotorData.Motor_Pos2reached;1
5031;MotorData.IsForce;-37
6631;NVL_Recv_Storage.GL_I_Slider_IN;1
6631;NVL_Send_Storage.ActivateStorage;0
6067;MotorData.Motor_Pos1reached;0
13040;NVL_Recv_Storage.GL_LightBarrier;1
10885;MotorData.Motor_Pos1reached;0
5247;PLC_PRG.MaterialIsMetal;0
4477;PLC_PRG.MaterialIsMetal;0
1672;MotorData.ActPosition;211149
