13297;NVL_Recv_Storage.GL_I_Slider_OUT;0
6811;NVL_Recv_Ind.GL_NonMetall;1
6425;MotorData.Motor_Pos3reached;0
376;NVL_Recv_Storage.GL_I_Slider_OUT;0
9302;MotorData.ActCurrent;329
5000;NVL_Recv_Storage.GL_I_Slider_IN;1
5695;PLC_PRG.MaterialIsMetal;0
11460;MotorData.Motor_Pos1reached;0
869;NVL_Send_Storage.ActivateStorage;0
11801;PLC_PRG.MaterialIsMetal;0
2055;MotorData.Motor_Pos2reached;0
76;PLC_PRG.MaterialIsMetal;0
8799;NVL_Send_Storage.ActivateStorage;0
3716;NVL_Recv_Storage.GL_I_Slider_IN;1
12765;NVL_Recv_Ind.GL_Metall;0
5576;MotorData.ActSpeed;-71456
5648;MotorData.IsAcceleration;0
6992;NVL_Recv_Storage.GL_LightBarrier;1
8715;MotorData.ActPosition;260014
400;PLC_PRG.MaterialIsMetal;0
3053;NVL_Send_Storage.ActivateStorage;0
10968;NVL_Recv_Storage.GL_LightBarrier;1
14973;MotorData.ActPosition;140012
9303;MotorData.Motor_Pos2reached;0
9520;MotorData.ActCurrent;-824
8926;NVL_Recv_Storage.GL_LightBarrier;1
1088;MotorData.ActSpeed;0
1138;NVL_Send_Storage.ActivateStorage;0
13660;MotorData.Motor_Pos2reached;0
14554;NVL_Send_Storage.ActivateStorage;0
7706;MotorData.ActPosition;22011
9940;NVL_Recv_Storage.GL_I_Slider_OUT;0
2716;MotorData.IsAcceleration;0
4582;MotorData.Motor_Pos1reached;0
14432;NVL_Recv_Storage.GL_I_Slider_IN;1
782;NVL_Recv_Storage.GL_LightBarrier;1
10124;MotorData.ActSpeed;0
11131;NVL_Recv_Storage.GL_I_Slider_IN;1
580;MotorData.IsForce;0
9404;NVL_Recv_Ind.GL_Metall;0
15429;MotorData.ActCurrent;-13
13937;MotorData.ActCurrent;238
1443;MotorData.Motor_Pos4reached;0
2001;MotorData.Motor_Pos3reached;0
3873;NVL_Recv_Storage.GL_I_ProcessStarted;0
8354;MotorData.Motor_Pos4reached;0
2496;NVL_Recv_Ind.GL_NonMetall;1
14797;NVL_Recv_Storage.GL_I_Slider_IN;1
10057;NVL_Recv_Ind.GL_NonMetall;1
603;NVL_Recv_Storage.GL_LightBarrier;1
9842;NVL_Send_Storage.ActivateStorage;0
5850;MotorData.IsForce;92
14854;PLC_PRG.MaterialIsMetal;0
2515;NVL_Recv_Ind.GL_Metall;0
11784;NVL_Recv_Storage.GL_I_ProcessStarted;0
3085;MotorData.Motor_Pos1reached;0
8712;NVL_Recv_Storage.GL_LightBarrier;1
7380;NVL_Recv_Storage.GL_I_Slider_IN;1
8118;NVL_Send_Storage.ActivateStorage;0
14829;NVL_Recv_Ind.GL_Metall;0
3123;NVL_Send_Storage.ActivateStorage;0
13197;MotorData.Motor_Pos4reached;0
10125;NVL_Recv_Storage.GL_LightBarrier;1
3455;MotorData.IsForce;-76
9407;MotorData.ActSpeed;0
4059;NVL_Recv_Ind.GL_NonMetall;1
12246;PLC_PRG.Gripper;1
2290;PLC_PRG.Gripper;0
2422;MotorData.ActSpeed;82244
12368;MotorData.ActSpeed;0
13398;MotorData.Motor_Pos2reached;0
5174;MotorData.ActCurrent;-382
2384;MotorData.Motor_Pos4reached;0
11954;MotorData.IsForce;7
11067;MotorData.Motor_Pos3reached;0
6144;NVL_Recv_Ind.GL_NonMetall;1
8772;MotorData.Motor_Pos2reached;0
11286;MotorData.IsAcceleration;0
2984;NVL_Recv_Ind.GL_NonMetall;1
12370;PLC_PRG.MaterialIsMetal;0
10500;MotorData.ActPosition;140012
8739;MotorData.Motor_Pos3reached;1
13036;NVL_Recv_Storage.GL_LightBarrier;1
7659;PLC_PRG.MaterialIsMetal;0
7126;NVL_Recv_Storage.GL_I_Slider_OUT;0
9051;NVL_Recv_Storage.GL_I_ProcessStarted;0
4938;NVL_Send_Storage.ActivateStorage;0
6621;NVL_Recv_Storage.GL_LightBarrier;1
12460;MotorData.Motor_Pos1reached;0
13199;NVL_Recv_Storage.GL_I_Slider_OUT;1
4701;PLC_PRG.MaterialIsMetal;0
11232;NVL_Recv_Storage.GL_I_Slider_OUT;0
13393;MotorData.IsAcceleration;0
8450;MotorData.Motor_Pos3reached;0
8195;NVL_Recv_Storage.GL_LightBarrier;1
9855;MotorData.IsAcceleration;0
4082;PLC_PRG.Gripper;0
13237;MotorData.IsForce;-167
6708;MotorData.Motor_Pos1reached;0
5292;NVL_Recv_Ind.GL_NonMetall;1
15085;NVL_Send_Storage.ActivateStorage;0
6066;NVL_Send_Storage.ActivateStorage;0
9030;MotorData.ActSpeed;0
13456;MotorData.Motor_Pos1reached;0
12797;NVL_Recv_Storage.GL_I_Slider_OUT;1
1343;MotorData.Motor_Pos1reached;0
1741;MotorData.Motor_Pos4reached;1
13852;MotorData.Motor_Pos3reached;1
585;NVL_Recv_Storage.GL_LightBarrier;1
9322;MotorData.Motor_Pos4reached;0
1042;PLC_PRG.MaterialIsMetal;0
11573;PLC_PRG.Gripper;1
8736;MotorData.Motor_Pos4reached;0
5443;PLC_PRG.Gripper;1
10696;MotorData.ActCurrent;-293
5561;MotorData.ActPosition;348725
7251;MotorData.ActCurrent;-763
5287;MotorData.Motor_Pos3reached;0
15283;PLC_PRG.MaterialIsMetal;1
12664;MotorData.ActCurrent;-773
1648;MotorData.ActSpeed;91408
7033;NVL_Recv_Storage.GL_I_ProcessStarted;0
7538;MotorData.Motor_Pos1reached;0
4313;MotorData.Motor_Pos2reached;0
2360;PLC_PRG.MaterialIsMetal;0
14229;PLC_PRG.MaterialIsMetal;0
7560;MotorData.IsAcceleration;0
14832;NVL_Recv_Ind.GL_Metall;0
8990;MotorData.Motor_Pos3reached;0
13885;MotorData.ActCurrent;32
4609;MotorData.Motor_Pos3reached;0
3478;MotorData.ActPosition;47357
1442;PLC_PRG.Gripper;0
9742;MotorData.IsAcceleration;1015
134;NVL_Send_Storage.ActivateStorage;0
14994;MotorData.ActPosition;140012
12337;MotorData.IsAcceleration;0
15485;PLC_PRG.Gripper;0
13279;MotorData.Motor_Pos1reached;0
4445;MotorData.IsForce;-33
10406;MotorData.ActCurrent;360
7186;MotorData.Motor_Pos3reached;0
1432;NVL_Recv_Storage.GL_LightBarrier;1
8549;NVL_Send_Storage.ActivateStorage;0
4505;MotorData.Motor_Pos2reached;1
12089;MotorData.Motor_Pos3reached;0
11179;MotorData.ActSpeed;0
6975;MotorData.ActCurrent;226
14892;NVL_Recv_Storage.GL_I_ProcessStarted;0
8576;NVL_Recv_Ind.GL_Metall;1
9075;MotorData.Motor_Pos1reached;0
6785;PLC_PRG.Gripper;0
6832;NVL_Recv_Storage.GL_I_ProcessStarted;1
10780;NVL_Recv_Storage.GL_I_ProcessStarted;0
5250;MotorData.Motor_Pos2reached;1
11400;MotorData.ActSpeed;87058
2791;NVL_Send_Storage.ActivateStorage;0
15538;MotorData.ActCurrent;-1140
12753;NVL_Recv_Ind.GL_Metall;0
2051;MotorData.ActSpeed;90741
6671;NVL_Recv_Storage.GL_I_Slider_IN;1
6546;NVL_Recv_Storage.GL_I_Slider_OUT;0
8789;NVL_Recv_Ind.GL_NonMetall;1
3380;NVL_Recv_Ind.GL_NonMetall;1
8278;PLC_PRG.Gripper;0
14647;MotorData.IsForce;7
12585;MotorData.IsForce;19
2518;NVL_Recv_Storage.GL_I_ProcessStarted;0
11911;MotorData.ActCurrent;-559
751;MotorData.ActSpeed;0
1951;NVL_Recv_Ind.GL_NonMetall;1
14024;NVL_Recv_Storage.GL_LightBarrier;1
3008;NVL_Recv_Ind.GL_NonMetall;1
14178;PLC_PRG.Gripper;1
4967;MotorData.Motor_Pos2reached;0
9816;MotorData.ActSpeed;0
1482;MotorData.IsForce;7
4332;NVL_Recv_Storage.GL_I_Slider_IN;1
6185;PLC_PRG.Gripper;1
3073;MotorData.Motor_Pos4reached;0
3179;MotorData.Motor_Pos3reached;0
9946;MotorData.IsAcceleration;1015
10547;MotorData.Motor_Pos3reached;0
12849;MotorData.Motor_Pos2reached;0
6608;MotorData.ActSpeed;66323
11984;MotorData.Motor_Pos3reached;1
15414;NVL_Recv_Storage.GL_I_ProcessStarted;0
10789;MotorData.IsForce;-169
12143;NVL_Recv_Storage.GL_I_Slider_IN;1
6653;NVL_Send_Storage.ActivateStorage;0
2200;PLC_PRG.Gripper;0
9127;MotorData.ActCurrent;-599
407;MotorData.Motor_Pos3reached;0
8816;PLC_PRG.Gripper;1
8189;NVL_Recv_Storage.GL_I_Slider_OUT;0
2975;MotorData.Motor_Pos3reached;1
14591;MotorData.ActPosition;260014
10961;NVL_Recv_Ind.GL_Metall;0
10412;MotorData.ActPosition;389992
2820;MotorData.IsForce;185
1206;NVL_Recv_Ind.GL_Metall;0
8421;PLC_PRG.MaterialIsMetal;0
5706;NVL_Recv_Ind.GL_Metall;0
3727;MotorData.ActSpeed;0
324;MotorData.Motor_Pos3reached;0
10247;MotorData.IsForce;-188
9656;NVL_Send_Storage.ActivateStorage;0
13226;MotorData.Motor_Pos1reached;0
3552;PLC_PRG.MaterialIsMetal;0
10664;NVL_Recv_Ind.GL_Metall;0
10618;MotorData.Motor_Pos3reached;0
14274;MotorData.Motor_Pos1reached;0
4781;PLC_PRG.MaterialIsMetal;1
642;NVL_Recv_Ind.GL_NonMetall;1
8179;PLC_PRG.MaterialIsMetal;0
2618;MotorData.ActPosition;140012
3870;MotorData.IsForce;-37
10641;NVL_Recv_Storage.GL_I_Slider_IN;1
3470;NVL_Recv_Ind.GL_NonMetall;1
3266;NVL_Send_Storage.ActivateStorage;0
2170;MotorData.Motor_Pos2reached;0
2039;MotorData.Motor_Pos1reached;0
8429;NVL_Recv_Storage.GL_LightBarrier;1
8309;MotorData.ActPosition;260014
11463;MotorData.IsForce;37
4947;MotorData.ActPosition;260014
7895;MotorData.ActCurrent;-369
3007;MotorData.Motor_Pos2reached;0
9996;PLC_PRG.MaterialIsMetal;0
8607;NVL_Recv_Ind.GL_NonMetall;1
3969;NVL_Recv_Storage.GL_I_Slider_OUT;0
9994;NVL_Recv_Ind.GL_NonMetall;1
3979;MotorData.IsForce;72
1890;MotorData.Motor_Pos1reached;0
1106;PLC_PRG.Gripper;0
14418;MotorData.Motor_Pos3reached;0
2853;NVL_Recv_Storage.GL_I_Slider_IN;1
11302;PLC_PRG.MaterialIsMetal;0
14310;NVL_Recv_Storage.GL_I_Slider_OUT;1
3019;MotorData.Motor_Pos1reached;0
5551;NVL_Recv_Storage.GL_I_Slider_OUT;0
12353;NVL_Recv_Storage.GL_LightBarrier;1
10263;NVL_Send_Storage.ActivateStorage;0
9968;MotorData.Motor_Pos2reached;0
8159;MotorData.ActCurrent;310
9758;NVL_Recv_Storage.GL_I_ProcessStarted;0
2663;MotorData.Motor_Pos4reached;0
4379;PLC_PRG.Gripper;1
12240;NVL_Recv_Storage.GL_I_Slider_IN;1
9421;PLC_PRG.Gripper;0
237;MotorData.Motor_Pos3reached;0
4964;PLC_PRG.Gripper;0
3857;MotorData.IsAcceleration;0
3933;NVL_Recv_Storage.GL_I_ProcessStarted;0
7611;NVL_Recv_Ind.GL_Metall;0
12763;NVL_Recv_Storage.GL_I_Slider_OUT;1
5987;MotorData.IsAcceleration;0
12232;MotorData.Motor_Pos1reached;0
848;NVL_Recv_Storage.GL_LightBarrier;1
11095;MotorData.ActSpeed;84303
990;MotorData.Motor_Pos3reached;0
10961;MotorData.Motor_Pos2reached;0
6867;MotorData.Motor_Pos3reached;0
14716;NVL_Send_Storage.ActivateStorage;0
10456;NVL_Recv_Storage.GL_LightBarrier;1
12948;MotorData.ActSpeed;71688
7439;PLC_PRG.Gripper;1
738;MotorData.IsAcceleration;0
13570;PLC_PRG.MaterialIsMetal;0
2339;MotorData.IsAcceleration;0
8592;NVL_Recv_Storage.GL_I_Slider_OUT;0
15212;NVL_Recv_Storage.GL_I_Slider_OUT;0
3433;NVL_Recv_Ind.GL_NonMetall;1
10542;NVL_Recv_Ind.GL_Metall;0
13725;NVL_Recv_Ind.GL_NonMetall;1
14502;NVL_Recv_Storage.GL_I_ProcessStarted;0
1765;MotorData.Motor_Pos2reached;0
4250;MotorData.Motor_Pos1reached;1
15510;PLC_PRG.Gripper;0
5741;NVL_Recv_Ind.GL_NonMetall;1
2862;NVL_Recv_Storage.GL_I_Slider_OUT;0
2873;MotorData.IsForce;90
8521;NVL_Recv_Ind.GL_NonMetall;1
11263;NVL_Recv_Storage.GL_I_ProcessStarted;1
10458;NVL_Recv_Storage.GL_I_ProcessStarted;0
3168;MotorData.Motor_Pos1reached;0
13500;MotorData.ActSpeed;0
30;MotorData.ActSpeed;0
5321;NVL_Recv_Storage.GL_I_Slider_IN;0
6477;PLC_PRG.MaterialIsMetal;0
10563;NVL_Recv_Storage.GL_I_Slider_OUT;1
12668;PLC_PRG.Gripper;1
12122;NVL_Recv_Storage.GL_I_ProcessStarted;0
12253;MotorData.ActPosition;389992
9644;NVL_Send_Storage.ActivateStorage;0
10081;NVL_Send_Storage.ActivateStorage;0
12990;NVL_Recv_Storage.GL_I_ProcessStarted;0
13598;MotorData.ActCurrent;-253
1738;NVL_Send_Storage.ActivateStorage;0
13070;NVL_Recv_Storage.GL_LightBarrier;1
2310;NVL_Recv_Storage.GL_I_Slider_IN;1
10710;MotorData.Motor_Pos4reached;0
8834;NVL_Recv_Storage.GL_I_Slider_IN;1
9680;MotorData.Motor_Pos2reached;0
4160;MotorData.IsForce;2
12927;PLC_PRG.MaterialIsMetal;0
4906;MotorData.Motor_Pos1reached;0
13764;MotorData.Motor_Pos2reached;0
4499;MotorData.ActPosition;140012
2331;MotorData.Motor_Pos4reached;0
10103;PLC_PRG.MaterialIsMetal;0
15037;MotorData.Motor_Pos2reached;1
10715;PLC_PRG.MaterialIsMetal;0
15078;MotorData.ActCurrent;-146
6428;NVL_Recv_Ind.GL_NonMetall;1
3292;NVL_Send_Storage.ActivateStorage;0
14623;MotorData.ActSpeed;0
12455;NVL_Recv_Storage.GL_I_ProcessStarted;0
7575;NVL_Recv_Ind.GL_Metall;0
10778;PLC_PRG.Gripper;1
7428;MotorData.Motor_Pos4reached;1
7904;NVL_Recv_Storage.GL_LightBarrier;1
5194;MotorData.IsForce;-17
2855;MotorData.Motor_Pos4reached;0
14869;MotorData.ActSpeed;-87145
3314;PLC_PRG.MaterialIsMetal;0
1757;MotorData.IsAcceleration;1015
6274;NVL_Recv_Storage.GL_I_Slider_IN;1
14156;MotorData.Motor_Pos3reached;0
13802;MotorData.IsForce;7
6734;NVL_Recv_Storage.GL_I_Slider_OUT;0
12310;NVL_Recv_Storage.GL_I_Slider_OUT;0
2603;NVL_Recv_Ind.GL_Metall;0
13009;MotorData.Motor_Pos1reached;0
14800;NVL_Recv_Storage.GL_I_Slider_OUT;0
5566;MotorData.IsAcceleration;0
1243;NVL_Send_Storage.ActivateStorage;0
1067;MotorData.ActPosition;140012
800;PLC_PRG.MaterialIsMetal;0
3103;MotorData.Motor_Pos4reached;0
10519;MotorData.Motor_Pos1reached;0
577;MotorData.Motor_Pos3reached;1
1240;MotorData.Motor_Pos1reached;0
6120;MotorData.ActCurrent;-705
6062;MotorData.Motor_Pos1reached;0
15174;MotorData.IsForce;-41
7215;PLC_PRG.MaterialIsMetal;0
10498;MotorData.ActPosition;140012
5319;PLC_PRG.Gripper;0
4305;NVL_Recv_Storage.GL_I_Slider_IN;1
14719;PLC_PRG.MaterialIsMetal;0
3647;PLC_PRG.Gripper;1
7385;PLC_PRG.MaterialIsMetal;0
4830;PLC_PRG.MaterialIsMetal;0
5517;MotorData.Motor_Pos2reached;0
10258;PLC_PRG.MaterialIsMetal;0
2536;NVL_Recv_Storage.GL_I_ProcessStarted;0
8604;NVL_Recv_Storage.GL_I_ProcessStarted;0
265;MotorData.ActCurrent;-142
2326;NVL_Recv_Storage.GL_I_Slider_IN;1
13962;MotorData.ActPosition;120495
11463;MotorData.Motor_Pos3reached;0
7482;MotorData.Motor_Pos1reached;0
14435;MotorData.Motor_Pos2reached;0
10480;NVL_Recv_Storage.GL_I_Slider_IN;1
7477;MotorData.ActCurrent;24
6042;MotorData.Motor_Pos3reached;1
9802;PLC_PRG.MaterialIsMetal;0
15280;NVL_Send_Storage.ActivateStorage;0
9696;NVL_Recv_Storage.GL_I_Slider_IN;1
10490;NVL_Recv_Storage.GL_LightBarrier;1
5850;MotorData.Motor_Pos3reached;0
563;MotorData.Motor_Pos2reached;0
5090;MotorData.IsForce;5
2315;MotorData.Motor_Pos3reached;0
11844;MotorData.IsAcceleration;0
781;NVL_Recv_Ind.GL_Metall;0
14007;MotorData.Motor_Pos1reached;1
13630;NVL_Recv_Ind.GL_Metall;0
11185;MotorData.ActPosition;260014
12471;MotorData.Motor_Pos4reached;0
946;NVL_Send_Storage.ActivateStorage;0
15128;MotorData.ActSpeed;-74733
14900;PLC_PRG.Gripper;1
4750;PLC_PRG.Gripper;1
7959;MotorData.ActCurrent;-144
1740;NVL_Recv_Storage.GL_I_ProcessStarted;0
9346;MotorData.IsAcceleration;0
8916;NVL_Recv_Storage.GL_I_Slider_OUT;0
3047;MotorData.Motor_Pos3reached;0
2372;NVL_Recv_Storage.GL_I_Slider_OUT;0
4913;MotorData.Motor_Pos2reached;0
1507;MotorData.IsAcceleration;0
12408;MotorData.IsAcceleration;0
13993;MotorData.Motor_Pos2reached;0
12721;MotorData.Motor_Pos2reached;0
1378;MotorData.Motor_Pos1reached;0
15379;NVL_Recv_Ind.GL_NonMetall;1
12356;NVL_Send_Storage.ActivateStorage;0
4298;MotorData.Motor_Pos4reached;0
1122;NVL_Recv_Storage.GL_I_Slider_OUT;0
3166;NVL_Recv_Storage.GL_I_Slider_OUT;0
5889;NVL_Recv_Storage.GL_LightBarrier;1
7390;NVL_Recv_Storage.GL_I_Slider_IN;1
3416;MotorData.Motor_Pos4reached;0
7391;MotorData.ActSpeed;87609
10209;PLC_PRG.Gripper;0
10291;MotorData.Motor_Pos2reached;0
5056;MotorData.ActCurrent;248
2196;MotorData.ActPosition;260014
11979;MotorData.ActSpeed;0
3299;MotorData.Motor_Pos3reached;1
6212;NVL_Recv_Storage.GL_LightBarrier;1
322;NVL_Recv_Storage.GL_I_Slider_OUT;0
1951;NVL_Recv_Ind.GL_Metall;0
493;NVL_Send_Storage.ActivateStorage;0
10936;MotorData.IsForce;-30
12703;MotorData.Motor_Pos3reached;1
568;MotorData.Motor_Pos4reached;0
5950;PLC_PRG.MaterialIsMetal;1
525;NVL_Recv_Ind.GL_NonMetall;1
295;MotorData.ActPosition;140012
15440;NVL_Recv_Storage.GL_I_Slider_OUT;0
222;MotorData.Motor_Pos2reached;0
13153;NVL_Recv_Ind.GL_Metall;0
7598;NVL_Recv_Ind.GL_Metall;0
8671;NVL_Recv_Storage.GL_I_Slider_OUT;0
3155;MotorData.ActPosition;87928
240;NVL_Recv_Storage.GL_I_ProcessStarted;1
7444;NVL_Send_Storage.ActivateStorage;0
3612;MotorData.ActPosition;389992
7952;MotorData.ActSpeed;0
3860;NVL_Recv_Ind.GL_Metall;0
10434;NVL_Recv_Ind.GL_NonMetall;1
6150;NVL_Recv_Ind.GL_Metall;0
7887;PLC_PRG.Gripper;1
8856;MotorData.Motor_Pos3reached;0
11767;MotorData.ActPosition;33437
6202;NVL_Recv_Ind.GL_NonMetall;1
1830;NVL_Send_Storage.ActivateStorage;0
8568;NVL_Recv_Storage.GL_I_Slider_OUT;0
7599;MotorData.Motor_Pos4reached;0
1619;MotorData.IsForce;-46
3868;NVL_Recv_Storage.GL_LightBarrier;1
967;MotorData.ActSpeed;0
14;MotorData.IsAcceleration;0
6081;NVL_Recv_Storage.GL_I_Slider_IN;0
12917;MotorData.ActCurrent;82
7993;NVL_Recv_Storage.GL_I_ProcessStarted;1
8973;NVL_Recv_Ind.GL_NonMetall;1
11003;NVL_Recv_Ind.GL_Metall;0
3893;MotorData.ActSpeed;69803
2888;MotorData.Motor_Pos4reached;0
11005;MotorData.IsForce;154
5056;MotorData.Motor_Pos1reached;0
12616;NVL_Recv_Ind.GL_Metall;1
