10017;MotorData.IsAcceleration;-1015
7710;NVL_Recv_Storage.GL_I_Slider_OUT;0
1579;NVL_Recv_Storage.GL_I_Slider_OUT;0
14816;MotorData.IsForce;172
3041;NVL_Recv_Storage.GL_LightBarrier;1
2542;MotorData.ActSpeed;-104777
10714;NVL_Recv_Storage.GL_I_Slider_IN;1
10651;NVL_Recv_Storage.GL_I_ProcessStarted;0
579;NVL_Send_Storage.ActivateStorage;0
5891;MotorData.ActPosition;343650
12682;MotorData.Motor_Pos2reached;0
7231;MotorData.IsAcceleration;0
7674;MotorData.ActPosition;47763
7326;NVL_Send_Storage.ActivateStorage;0
3029;MotorData.Motor_Pos4reached;0
8349;NVL_Recv_Ind.GL_NonMetall;1
10985;NVL_Send_Storage.ActivateStorage;0
7560;MotorData.IsForce;9
9971;MotorData.Motor_Pos4reached;0
11924;MotorData.ActSpeed;0
10519;NVL_Recv_Storage.GL_I_Slider_OUT;0
11165;MotorData.Motor_Pos2reached;0
3910;NVL_Recv_Storage.GL_I_ProcessStarted;0
10261;MotorData.ActPosition;33611
2223;PLC_PRG.MaterialIsMetal;0
1406;PLC_PRG.MaterialIsMetal;0
14055;PLC_PRG.Gripper;1
9355;MotorData.ActPosition;260014
2412;NVL_Recv_Storage.GL_LightBarrier;1
14320;MotorData.IsAcceleration;0
15256;NVL_Recv_Storage.GL_I_Slider_IN;1
6783;MotorData.IsForce;4
14138;MotorData.ActSpeed;0
14489;NVL_Recv_Ind.GL_NonMetall;0
13547;PLC_PRG.MaterialIsMetal;0
15314;PLC_PRG.Gripper;1
8450;NVL_Recv_Storage.GL_LightBarrier;1
10532;MotorData.Motor_Pos4reached;0
9502;NVL_Recv_Storage.GL_I_Slider_IN;1
7564;NVL_Recv_Storage.GL_I_ProcessStarted;1
7160;NVL_Recv_Ind.GL_NonMetall;1
7417;NVL_Recv_Ind.GL_Metall;1
478;MotorData.Motor_Pos4reached;1
14400;NVL_Recv_Storage.GL_I_Slider_OUT;0
10858;NVL_Recv_Storage.GL_I_ProcessStarted;1
2540;MotorData.Motor_Pos2reached;0
2197;NVL_Recv_Storage.GL_I_Slider_IN;1
7221;PLC_PRG.Gripper;0
6517;NVL_Recv_Storage.GL_I_ProcessStarted;0
10181;MotorData.IsAcceleration;0
4758;NVL_Recv_Storage.GL_I_ProcessStarted;0
5497;NVL_Recv_Storage.GL_I_Slider_IN;1
68;NVL_Recv_Ind.GL_Metall;0
12934;NVL_Recv_Ind.GL_Metall;0
7864;NVL_Recv_Storage.GL_I_Slider_OUT;0
11791;MotorData.IsAcceleration;-1015
15442;NVL_Recv_Storage.GL_I_ProcessStarted;0
5779;PLC_PRG.Gripper;0
11768;MotorData.ActSpeed;81403
2482;NVL_Recv_Storage.GL_I_Slider_OUT;0
9706;NVL_Recv_Storage.GL_I_Slider_IN;1
6583;MotorData.ActSpeed;68991
11216;NVL_Recv_Ind.GL_NonMetall;1
10301;NVL_Recv_Ind.GL_NonMetall;1
2830;MotorData.IsForce;117
10568;MotorData.IsForce;-29
2302;MotorData.IsAcceleration;0
1605;MotorData.IsAcceleration;0
1420;NVL_Recv_Storage.GL_I_Slider_IN;1
8434;NVL_Recv_Storage.GL_LightBarrier;1
7417;NVL_Recv_Storage.GL_LightBarrier;1
13142;MotorData.IsForce;-36
877;NVL_Recv_Storage.GL_I_Slider_IN;1
6013;NVL_Recv_Storage.GL_I_ProcessStarted;0
8559;NVL_Recv_Storage.GL_I_ProcessStarted;0
10115;NVL_Recv_Ind.GL_Metall;0
7590;MotorData.ActPosition;260014
7448;MotorData.Motor_Pos2reached;0
3196;NVL_Send_Storage.ActivateStorage;0
9257;NVL_Recv_Ind.GL_Metall;0
11605;NVL_Send_Storage.ActivateStorage;0
8896;MotorData.ActSpeed;65540
2460;NVL_Recv_Storage.GL_I_Slider_IN;1
14163;MotorData.Motor_Pos4reached;0
14908;NVL_Recv_Storage.GL_I_Slider_OUT;0
11714;NVL_Recv_Ind.GL_NonMetall;1
5679;NVL_Recv_Storage.GL_I_ProcessStarted;1
15274;MotorData.ActPosition;378044
10092;NVL_Send_Storage.ActivateStorage;0
2805;MotorData.Motor_Pos2reached;0
1044;NVL_Recv_Storage.GL_LightBarrier;1
10179;MotorData.Motor_Pos4reached;0
9296;NVL_Recv_Storage.GL_I_ProcessStarted;0
8358;MotorData.ActSpeed;0
517;MotorData.IsForce;-20
10228;NVL_Recv_Ind.GL_Metall;0
9379;MotorData.ActSpeed;0
12049;NVL_Recv_Storage.GL_I_ProcessStarted;0
6193;NVL_Recv_Storage.GL_I_Slider_OUT;0
13823;NVL_Recv_Storage.GL_I_Slider_OUT;0
8949;NVL_Recv_Ind.GL_NonMetall;1
7227;MotorData.IsAcceleration;0
655;PLC_PRG.Gripper;0
12314;MotorData.ActSpeed;-85550
629;NVL_Recv_Storage.GL_I_Slider_IN;1
14805;NVL_Recv_Storage.GL_LightBarrier;1
12888;NVL_Recv_Storage.GL_I_ProcessStarted;0
12893;NVL_Recv_Storage.GL_I_Slider_IN;1
5271;NVL_Recv_Storage.GL_LightBarrier;1
10462;MotorData.ActPosition;213904
4997;NVL_Recv_Ind.GL_Metall;0
6076;MotorData.IsAcceleration;0
1904;PLC_PRG.MaterialIsMetal;0
5769;MotorData.ActPosition;53592
3509;NVL_Send_Storage.ActivateStorage;0
5411;NVL_Send_Storage.ActivateStorage;0
12428;NVL_Recv_Storage.GL_I_ProcessStarted;1
6135;NVL_Recv_Storage.GL_I_Slider_OUT;0
8287;NVL_Recv_Ind.GL_NonMetall;1
10047;MotorData.ActSpeed;-82679
1248;MotorData.IsAcceleration;0
14405;NVL_Recv_Ind.GL_NonMetall;1
12665;MotorData.ActPosition;321842
3432;MotorData.ActPosition;221792
7505;NVL_Recv_Ind.GL_NonMetall;1
10213;PLC_PRG.Gripper;0
8484;MotorData.IsForce;172
4892;MotorData.ActSpeed;0
8231;MotorData.Motor_Pos4reached;0
3145;NVL_Recv_Storage.GL_I_Slider_IN;1
8448;MotorData.Motor_Pos4reached;0
14150;MotorData.ActSpeed;-67483
7706;NVL_Recv_Storage.GL_LightBarrier;1
6583;PLC_PRG.Gripper;1
40;NVL_Recv_Storage.GL_I_Slider_OUT;0
11099;MotorData.Motor_Pos2reached;0
767;NVL_Recv_Storage.GL_I_Slider_IN;1
9426;NVL_Send_Storage.ActivateStorage;0
6533;MotorData.IsAcceleration;0
11622;NVL_Recv_Storage.GL_I_ProcessStarted;0
4706;NVL_Recv_Storage.GL_LightBarrier;1
7154;NVL_Recv_Storage.GL_I_Slider_IN;1
718;NVL_Recv_Ind.GL_Metall;0
12860;PLC_PRG.MaterialIsMetal;0
5017;MotorData.IsAcceleration;1015
318;NVL_Recv_Storage.GL_I_Slider_IN;1
2201;MotorData.ActPosition;260014
14773;MotorData.ActPosition;135372
1283;MotorData.IsForce;67
7157;MotorData.IsAcceleration;0
1455;MotorData.ActSpeed;0
4835;MotorData.IsAcceleration;0
14209;MotorData.IsForce;-37
4984;NVL_Recv_Ind.GL_NonMetall;1
3000;NVL_Recv_Storage.GL_LightBarrier;1
8510;NVL_Recv_Ind.GL_Metall;0
3426;MotorData.Motor_Pos4reached;0
705;PLC_PRG.Gripper;0
1650;MotorData.IsForce;1
4361;NVL_Recv_Storage.GL_I_Slider_OUT;0
13147;MotorData.Motor_Pos2reached;1
11708;MotorData.IsAcceleration;-1015
13181;NVL_Recv_Ind.GL_Metall;0
6031;MotorData.Motor_Pos4reached;0
10412;NVL_Recv_Storage.GL_I_ProcessStarted;0
7149;MotorData.IsForce;-36
11947;MotorData.IsAcceleration;0
12145;MotorData.ActSpeed;81113
9702;MotorData.ActSpeed;-82157
9407;NVL_Recv_Storage.GL_I_ProcessStarted;0
11402;PLC_PRG.MaterialIsMetal;0
3589;MotorData.IsAcceleration;1015
4954;NVL_Send_Storage.ActivateStorage;0
10915;NVL_Recv_Storage.GL_I_Slider_IN;1
13345;NVL_Recv_Storage.GL_I_ProcessStarted;0
9255;MotorData.IsForce;152
10855;MotorData.IsForce;8
9197;MotorData.IsAcceleration;1015
3205;PLC_PRG.MaterialIsMetal;0
3474;MotorData.IsAcceleration;0
4275;NVL_Recv_Ind.GL_NonMetall;1
10119;NVL_Recv_Ind.GL_NonMetall;1
907;NVL_Recv_Storage.GL_LightBarrier;1
7102;MotorData.Motor_Pos4reached;0
6343;NVL_Recv_Storage.GL_I_Slider_IN;1
7343;NVL_Recv_Storage.GL_I_ProcessStarted;0
1256;MotorData.IsForce;137
10588;MotorData.Motor_Pos4reached;0
32;MotorData.Motor_Pos2reached;0
125;NVL_Recv_Storage.GL_LightBarrier;1
11187;NVL_Recv_Storage.GL_I_ProcessStarted;0
7656;MotorData.Motor_Pos4reached;0
13556;NVL_Recv_Ind.GL_Metall;0
3762;NVL_Recv_Storage.GL_LightBarrier;1
2461;NVL_Recv_Storage.GL_I_Slider_OUT;0
10896;MotorData.ActSpeed;0
2272;NVL_Recv_Storage.GL_I_Slider_OUT;1
12462;MotorData.Motor_Pos2reached;1
8568;NVL_Recv_Storage.GL_I_ProcessStarted;0
5439;NVL_Send_Storage.ActivateStorage;0
1127;NVL_Recv_Storage.GL_I_Slider_IN;0
7074;NVL_Recv_Storage.GL_LightBarrier;1
8007;MotorData.ActSpeed;0
762;MotorData.ActPosition;238902
685;MotorData.IsForce;1
5431;MotorData.Motor_Pos4reached;0
1551;NVL_Send_Storage.ActivateStorage;0
2741;MotorData.IsAcceleration;0
2145;MotorData.IsAcceleration;0
628;MotorData.IsAcceleration;0
2026;NVL_Recv_Storage.GL_I_ProcessStarted;0
11111;NVL_Recv_Storage.GL_LightBarrier;1
8136;NVL_Recv_Ind.GL_Metall;0
264;NVL_Recv_Storage.GL_LightBarrier;1
10865;MotorData.Motor_Pos2reached;0
13665;MotorData.ActSpeed;86739
521;MotorData.Motor_Pos4reached;0
8680;MotorData.IsAcceleration;0
4284;MotorData.IsForce;83
4666;NVL_Recv_Storage.GL_I_Slider_OUT;0
7092;NVL_Send_Storage.ActivateStorage;0
13455;NVL_Recv_Storage.GL_I_Slider_OUT;0
7108;NVL_Recv_Ind.GL_Metall;0
5239;PLC_PRG.MaterialIsMetal;0
1260;NVL_Send_Storage.ActivateStorage;0
12409;MotorData.ActSpeed;0
8752;PLC_PRG.MaterialIsMetal;0
4428;MotorData.Motor_Pos2reached;0
13446;MotorData.ActPosition;260014
11387;NVL_Recv_Storage.GL_LightBarrier;1
1439;NVL_Recv_Storage.GL_I_Slider_OUT;0
905;NVL_Send_Storage.ActivateStorage;0
14879;MotorData.IsForce;-171
13481;NVL_Recv_Storage.GL_LightBarrier;1
5641;NVL_Recv_Storage.GL_LightBarrier;1
7029;NVL_Recv_Storage.GL_I_Slider_OUT;0
9284;MotorData.IsForce;149
9024;MotorData.IsForce;-33
10817;MotorData.ActPosition;260014
1633;PLC_PRG.MaterialIsMetal;0
2272;MotorData.Motor_Pos4reached;0
14751;MotorData.IsAcceleration;-1015
12677;MotorData.Motor_Pos4reached;0
9612;NVL_Recv_Storage.GL_LightBarrier;1
10397;MotorData.Motor_Pos4reached;1
1742;MotorData.IsForce;85
12914;NVL_Send_Storage.ActivateStorage;0
9150;MotorData.Motor_Pos2reached;0
805;NVL_Recv_Storage.GL_I_Slider_IN;1
14882;MotorData.ActSpeed;-106894
3365;NVL_Recv_Storage.GL_I_ProcessStarted;1
5061;NVL_Recv_Storage.GL_I_Slider_OUT;0
8360;PLC_PRG.Gripper;0
13625;MotorData.IsForce;-44
8293;MotorData.Motor_Pos2reached;0
5414;PLC_PRG.MaterialIsMetal;0
14946;MotorData.IsForce;-35
4514;MotorData.Motor_Pos4reached;0
7485;NVL_Send_Storage.ActivateStorage;0
6781;NVL_Recv_Storage.GL_LightBarrier;1
2997;NVL_Recv_Storage.GL_I_ProcessStarted;1
14753;NVL_Recv_Storage.GL_I_ProcessStarted;0
10250;MotorData.Motor_Pos4reached;0
6166;MotorData.ActSpeed;-95758
11243;MotorData.IsAcceleration;0
4911;NVL_Recv_Ind.GL_NonMetall;1
1529;MotorData.ActPosition;260014
8503;MotorData.Motor_Pos2reached;0
4283;PLC_PRG.MaterialIsMetal;0
13120;MotorData.Motor_Pos4reached;0
3249;MotorData.Motor_Pos4reached;1
15387;PLC_PRG.Gripper;0
1272;PLC_PRG.Gripper;1
807;NVL_Recv_Storage.GL_LightBarrier;1
4822;NVL_Recv_Ind.GL_NonMetall;1
9022;MotorData.Motor_Pos2reached;0
11610;NVL_Recv_Storage.GL_I_Slider_IN;1
5547;NVL_Recv_Storage.GL_I_Slider_OUT;0
2716;MotorData.ActPosition;70905
2886;MotorData.ActPosition;365835
4631;NVL_Recv_Ind.GL_Metall;0
6744;MotorData.Motor_Pos4reached;0
4449;NVL_Recv_Storage.GL_LightBarrier;1
14473;PLC_PRG.MaterialIsMetal;0
11728;NVL_Recv_Ind.GL_Metall;0
13239;NVL_Recv_Storage.GL_I_ProcessStarted;0
1057;NVL_Send_Storage.ActivateStorage;0
10658;MotorData.ActPosition;103849
580;MotorData.IsForce;0
4740;NVL_Recv_Storage.GL_LightBarrier;1
8740;NVL_Recv_Ind.GL_Metall;0
7242;MotorData.IsForce;-32
11762;PLC_PRG.MaterialIsMetal;0
3521;MotorData.Motor_Pos4reached;0
14670;NVL_Recv_Storage.GL_I_Slider_OUT;0
303;NVL_Send_Storage.ActivateStorage;0
4832;NVL_Recv_Storage.GL_LightBarrier;1
5212;PLC_PRG.MaterialIsMetal;0
4986;NVL_Recv_Storage.GL_I_Slider_IN;1
14849;NVL_Recv_Storage.GL_I_Slider_IN;1
2214;PLC_PRG.MaterialIsMetal;0
4141;PLC_PRG.Gripper;0
12948;NVL_Recv_Ind.GL_Metall;0
781;PLC_PRG.MaterialIsMetal;0
10289;NVL_Send_Storage.ActivateStorage;0
7104;NVL_Recv_Ind.GL_Metall;0
11604;MotorData.IsForce;-38
12427;PLC_PRG.Gripper;0
12686;NVL_Recv_Storage.GL_LightBarrier;1
8325;NVL_Recv_Ind.GL_NonMetall;1
6760;MotorData.IsAcceleration;0
14132;NVL_Recv_Storage.GL_I_Slider_IN;1
4220;NVL_Recv_Ind.GL_Metall;0
7047;NVL_Send_Storage.ActivateStorage;0
10845;MotorData.Motor_Pos4reached;0
5260;NVL_Recv_Storage.GL_I_ProcessStarted;0
11827;PLC_PRG.Gripper;1
5944;NVL_Recv_Storage.GL_LightBarrier;1
2816;NVL_Recv_Storage.GL_I_Slider_OUT;0
1425;NVL_Recv_Storage.GL_I_ProcessStarted;0
11049;MotorData.ActPosition;217616
3990;MotorData.ActPosition;389992
10039;PLC_PRG.MaterialIsMetal;1
1069;NVL_Recv_Ind.GL_Metall;0
13273;NVL_Recv_Storage.GL_I_Slider_OUT;0
884;NVL_Recv_Storage.GL_LightBarrier;1
4732;PLC_PRG.Gripper;1
10965;MotorData.Motor_Pos2reached;0
601;NVL_Send_Storage.ActivateStorage;0
4005;PLC_PRG.Gripper;1
7126;MotorData.IsAcceleration;-1015
3918;MotorData.Motor_Pos4reached;0
13816;NVL_Recv_Storage.GL_I_ProcessStarted;0
13481;NVL_Recv_Ind.GL_Metall;0
9878;MotorData.IsForce;-152
12840;MotorData.ActSpeed;-89726
1883;NVL_Recv_Storage.GL_I_ProcessStarted;1
8438;NVL_Recv_Storage.GL_I_Slider_IN;1
3975;NVL_Recv_Storage.GL_I_Slider_IN;1
9487;MotorData.IsAcceleration;-1015
14764;MotorData.Motor_Pos4reached;0
11682;NVL_Recv_Ind.GL_NonMetall;1
7890;MotorData.IsForce;-42
10507;MotorData.Motor_Pos2reached;1
14287;NVL_Send_Storage.ActivateStorage;0
14267;NVL_Recv_Storage.GL_LightBarrier;1
9182;NVL_Recv_Storage.GL_LightBarrier;1
8187;MotorData.IsAcceleration;0
642;NVL_Recv_Storage.GL_LightBarrier;1
2898;MotorData.IsForce;0
4889;NVL_Recv_Ind.GL_Metall;0
943;PLC_PRG.Gripper;1
10610;MotorData.IsForce;-44
8744;MotorData.IsAcceleration;0
9709;NVL_Recv_Storage.GL_I_Slider_OUT;0
6491;NVL_Recv_Storage.GL_I_Slider_IN;0
12409;NVL_Recv_Storage.GL_LightBarrier;1
12068;MotorData.ActSpeed;-95526
8367;NVL_Recv_Storage.GL_LightBarrier;1
9422;NVL_Recv_Storage.GL_I_ProcessStarted;1
15431;PLC_PRG.MaterialIsMetal;0
10277;NVL_Recv_Storage.GL_I_Slider_IN;1
6711;NVL_Send_Storage.ActivateStorage;0
3285;NVL_Send_Storage.ActivateStorage;0
355;MotorData.IsForce;-46
10664;MotorData.IsForce;29
15072;MotorData.IsForce;-31
6512;NVL_Recv_Storage.GL_I_Slider_OUT;1
7252;MotorData.IsAcceleration;0
8830;NVL_Recv_Ind.GL_Metall;0
6540;MotorData.ActPosition;59624
12786;PLC_PRG.Gripper;0
11492;NVL_Recv_Ind.GL_Metall;0
10811;MotorData.ActSpeed;0
4895;PLC_PRG.MaterialIsMetal;0
9697;MotorData.Motor_Pos4reached;0
12058;PLC_PRG.Gripper;0
2441;MotorData.ActSpeed;72906
10421;MotorData.ActSpeed;-74820
2338;MotorData.IsForce;12
8045;NVL_Send_Storage.ActivateStorage;0
4308;MotorData.Motor_Pos4reached;0
12888;NVL_Recv_Storage.GL_I_Slider_IN;1
14091;PLC_PRG.Gripper;1
11675;MotorData.IsAcceleration;0
3241;MotorData.Motor_Pos4reached;1
12663;MotorData.Motor_Pos4reached;0
334;NVL_Send_Storage.ActivateStorage;0
15161;MotorData.Motor_Pos4reached;0
6413;MotorData.ActSpeed;0
9927;MotorData.ActSpeed;83752
8763;PLC_PRG.Gripper;0
346;PLC_PRG.Gripper;0
14270;MotorData.ActSpeed;0
99;NVL_Recv_Ind.GL_NonMetall;1
12720;NVL_Recv_Ind.GL_NonMetall;1
1062;NVL_Recv_Storage.GL_I_Slider_OUT;0
995;MotorData.ActPosition;302470
7556;NVL_Send_Storage.ActivateStorage;1
8848;MotorData.IsForce;139
14957;PLC_PRG.MaterialIsMetal;0
1523;MotorData.IsForce;8
6758;MotorData.IsAcceleration;0
11122;MotorData.Motor_Pos2reached;0
8353;NVL_Recv_Storage.GL_I_Slider_OUT;1
1450;MotorData.IsForce;4
8919;NVL_Recv_Storage.GL_I_Slider_OUT;0
7525;NVL_Recv_Storage.GL_I_Slider_OUT;0
6849;PLC_PRG.Gripper;0
636;MotorData.ActPosition;260014
12248;MotorData.ActPosition;389992
6874;NVL_Send_Storage.ActivateStorage;0
6723;NVL_Recv_Storage.GL_LightBarrier;1
1906;MotorData.Motor_Pos2reached;1
8394;NVL_Recv_Storage.GL_I_ProcessStarted;0
9924;PLC_PRG.Gripper;1
6566;NVL_Recv_Storage.GL_LightBarrier;1
15062;NVL_Recv_Storage.GL_LightBarrier;1
13875;NVL_Recv_Storage.GL_I_Slider_IN;0
10185;PLC_PRG.MaterialIsMetal;0
5042;MotorData.ActSpeed;0
15277;MotorData.ActSpeed;92394
7368;NVL_Recv_Storage.GL_I_ProcessStarted;0
11724;MotorData.Motor_Pos2reached;0
7254;NVL_Recv_Ind.GL_NonMetall;1
624;MotorData.ActPosition;260014
6043;PLC_PRG.Gripper;0
971;PLC_PRG.MaterialIsMetal;0
13338;MotorData.ActPosition;275239
1041;PLC_PRG.MaterialIsMetal;0
12732;MotorData.Motor_Pos4reached;0
619;PLC_PRG.Gripper;0
4848;NVL_Recv_Ind.GL_Metall;0
4981;NVL_Recv_Storage.GL_I_Slider_OUT;0
684;NVL_Recv_Storage.GL_I_Slider_IN;1
2898;NVL_Recv_Ind.GL_NonMetall;1
4117;NVL_Recv_Storage.GL_LightBarrier;1
1855;NVL_Recv_Ind.GL_NonMetall;1
8863;NVL_Recv_Ind.GL_Metall;0
6321;NVL_Recv_Ind.GL_NonMetall;1
15280;PLC_PRG.Gripper;1
9497;MotorData.Motor_Pos4reached;0
4305;MotorData.ActSpeed;70847
4946;MotorData.IsAcceleration;0
9382;PLC_PRG.Gripper;0
964;PLC_PRG.MaterialIsMetal;0
12583;NVL_Recv_Storage.GL_LightBarrier;1
13330;MotorData.IsAcceleration;0
9807;MotorData.ActPosition;140012
7939;MotorData.ActSpeed;0
7409;NVL_Recv_Storage.GL_I_Slider_OUT;0
14787;PLC_PRG.MaterialIsMetal;0
8855;MotorData.ActSpeed;75342
10812;MotorData.ActSpeed;0
2281;NVL_Recv_Ind.GL_NonMetall;1
8266;PLC_PRG.MaterialIsMetal;0
9127;MotorData.ActPosition;139229
12371;MotorData.ActSpeed;0
5828;MotorData.ActPosition;109446
10714;MotorData.ActSpeed;100601
14003;MotorData.Motor_Pos4reached;0
10626;NVL_Recv_Storage.GL_I_Slider_OUT;0
7859;MotorData.ActPosition;284867
1601;NVL_Send_Storage.ActivateStorage;0
9647;MotorData.Motor_Pos2reached;0
12819;MotorData.ActSpeed;-64931
13527;PLC_PRG.MaterialIsMetal;0
603;NVL_Recv_Ind.GL_Metall;0
5299;NVL_Recv_Ind.GL_Metall;0
10506;NVL_Recv_Ind.GL_Metall;0
4842;NVL_Recv_Storage.GL_I_Slider_OUT;0
2469;NVL_Send_Storage.ActivateStorage;0
9201;NVL_Recv_Ind.GL_Metall;0
14068;MotorData.IsAcceleration;-1015
14188;NVL_Recv_Storage.GL_I_ProcessStarted;0
10345;NVL_Send_Storage.ActivateStorage;0
3892;NVL_Send_Storage.ActivateStorage;0
11807;NVL_Send_Storage.ActivateStorage;0
3821;MotorData.ActPosition;118494
26;NVL_Recv_Ind.GL_Metall;0
3934;MotorData.Motor_Pos4reached;0
13394;NVL_Recv_Storage.GL_LightBarrier;1
7990;NVL_Recv_Storage.GL_I_Slider_IN;0
3323;MotorData.IsAcceleration;0
2355;NVL_Recv_Ind.GL_NonMetall;1
13884;NVL_Recv_Storage.GL_LightBarrier;1
1841;NVL_Recv_Storage.GL_I_ProcessStarted;0
12163;NVL_Recv_Storage.GL_I_Slider_OUT;0
1584;MotorData.IsForce;-190
5315;NVL_Recv_Storage.GL_I_Slider_IN;0
8885;NVL_Recv_Storage.GL_I_Slider_OUT;0
10620;MotorData.Motor_Pos4reached;0
9503;NVL_Recv_Storage.GL_I_ProcessStarted;0
9018;PLC_PRG.Gripper;1
3801;NVL_Send_Storage.ActivateStorage;0
2108;MotorData.IsForce;72
9953;MotorData.Motor_Pos4reached;0
7572;MotorData.Motor_Pos4reached;0
6008;NVL_Recv_Storage.GL_I_Slider_IN;1
8865;NVL_Send_Storage.ActivateStorage;0
4278;PLC_PRG.Gripper;1
9193;NVL_Recv_Ind.GL_Metall;0
2084;MotorData.IsAcceleration;0
12356;NVL_Recv_Ind.GL_NonMetall;1
11114;MotorData.IsForce;98
10037;MotorData.Motor_Pos4reached;1
8065;NVL_Recv_Ind.GL_Metall;0
2386;MotorData.Motor_Pos2reached;0
13631;NVL_Send_Storage.ActivateStorage;0
2465;MotorData.ActSpeed;83404
14648;PLC_PRG.MaterialIsMetal;0
3013;PLC_PRG.MaterialIsMetal;0
2600;NVL_Send_Storage.ActivateStorage;0
6875;NVL_Recv_Ind.GL_NonMetall;1
5199;NVL_Recv_Ind.GL_NonMetall;1
4500;MotorData.Motor_Pos4reached;0
9908;MotorData.IsForce;-44
1609;NVL_Send_Storage.ActivateStorage;0
9546;NVL_Recv_Storage.GL_I_Slider_OUT;0
4549;NVL_Recv_Ind.GL_NonMetall;1
10150;PLC_PRG.Gripper;0
5021;NVL_Recv_Storage.GL_I_ProcessStarted;0
14446;PLC_PRG.Gripper;1
3468;NVL_Recv_Storage.GL_I_Slider_IN;1
5101;NVL_Recv_Ind.GL_Metall;0
12605;NVL_Recv_Storage.GL_LightBarrier;1
13839;NVL_Recv_Ind.GL_NonMetall;1
10304;NVL_Send_Storage.ActivateStorage;0
8372;NVL_Recv_Ind.GL_NonMetall;1
5012;MotorData.ActSpeed;-73428
15015;MotorData.ActSpeed;0
3854;MotorData.IsForce;-39
13739;MotorData.IsForce;86
8829;PLC_PRG.Gripper;1
9221;NVL_Recv_Storage.GL_LightBarrier;1
14463;MotorData.Motor_Pos4reached;0
6563;NVL_Recv_Storage.GL_I_Slider_IN;1
235;MotorData.Motor_Pos4reached;0
3204;NVL_Recv_Storage.GL_LightBarrier;1
5707;MotorData.ActPosition;260014
6634;MotorData.Motor_Pos4reached;0
6096;NVL_Recv_Storage.GL_I_Slider_OUT;1
13868;MotorData.IsAcceleration;0
12566;MotorData.ActPosition;185223
1672;MotorData.Motor_Pos4reached;0
9242;MotorData.Motor_Pos4reached;0
14022;MotorData.IsForce;233
3156;MotorData.IsForce;54
7080;PLC_PRG.Gripper;1
3054;MotorData.IsAcceleration;0
9037;NVL_Recv_Ind.GL_NonMetall;1
13422;MotorData.ActPosition;285998
13408;NVL_Recv_Ind.GL_NonMetall;1
13394;NVL_Recv_Storage.GL_I_ProcessStarted;0
13127;NVL_Recv_Storage.GL_I_ProcessStarted;0
4469;PLC_PRG.Gripper;0
4680;NVL_Recv_Ind.GL_NonMetall;1
1885;PLC_PRG.Gripper;0
10163;PLC_PRG.MaterialIsMetal;0
8857;MotorData.Motor_Pos4reached;0
8663;MotorData.IsAcceleration;0
444;PLC_PRG.Gripper;1
1301;MotorData.Motor_Pos4reached;0
10862;NVL_Send_Storage.ActivateStorage;0
8606;MotorData.Motor_Pos4reached;0
12283;MotorData.ActPosition;330571
8684;NVL_Recv_Storage.GL_I_Slider_OUT;1
